Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,260.965412341,22.4801319939,0.0,0.0,24.9203635341,149.522181205,463.996589304,461.806757523,2.18983178083
 01/01  02:00:00,257.02958044,18.7334433282,0.0,0.0,24.9203635341,149.522181205,316.401524343,314.211535649,2.18998869403
 01/01  03:00:00,261.829588233,23.4168041603,0.0,0.0,24.9203635341,149.522181205,429.251300878,427.061347955,2.18995292243
 01/01  04:00:00,257.015606313,18.7334433282,0.0,0.0,24.9203635341,149.522181205,323.551052211,321.361072338,2.18997987367
 01/01  05:00:00,274.047207482,23.4168041603,0.0,0.0,24.9203635341,149.522181205,448.031758449,445.841813274,2.18994517554
 01/01  06:00:00,293.683583123,18.7334433282,0.0,0.0,24.9203635341,149.522181205,340.190622187,335.824219735,4.36640245247
 01/01  07:00:00,347.386923816,23.4168041603,0.0,0.0,24.9203635341,149.522181205,471.457519487,469.267555441,2.18996404654
 01/01  08:00:00,358.495759853,18.7334433282,0.0,0.0,24.9203635341,149.522181205,371.693550112,369.503750844,2.18979926882
 01/01  09:00:00,320.617211489,23.4168041603,0.0,0.0,24.9203635341,149.522181205,527.078643906,524.888687162,2.18995674383
 01/01  10:00:00,279.117320341,18.7334433282,0.0,0.0,24.9203635341,149.522181205,382.192502856,380.002517808,2.18998504804
 01/01  11:00:00,235.056831978,23.4168041603,0.0,0.0,24.9203635341,149.522181205,526.618793494,524.428845209,2.18994828469
 01/01  12:00:00,230.240974881,18.7334433282,0.0,0.0,24.9203635341,149.522181205,397.334815354,392.971000136,4.36381521776
 01/01  13:00:00,235.02348939,23.4168041603,0.0,0.0,24.9203635341,149.522181205,492.030906175,489.839103934,2.19180224092
 01/01  14:00:00,230.150648512,18.7334433282,0.0,0.0,24.9203635341,149.522181205,306.819866805,300.273902986,6.54596381921
 01/01  15:00:00,235.02114803,23.4168041603,0.0,0.0,24.9203635341,149.522181205,485.532169963,483.340045507,2.19212445661
 01/01  16:00:00,230.246023988,18.7334433282,0.0,0.0,24.9203635341,149.522181205,395.266476443,393.076480149,2.18999629399
 01/01  17:00:00,309.68987903,23.4168041603,0.0,0.0,24.9203635341,149.522181205,620.716711142,618.52675161,2.18995953257
 01/01  18:00:00,367.164642239,18.7334433282,0.0,0.0,24.9203635341,149.522181205,478.615528626,476.425732815,2.18979581141
 01/01  19:00:00,372.121411985,23.4168041603,0.0,0.0,24.9203635341,149.522181205,720.767390839,716.407648917,4.35974192143
 01/01  20:00:00,342.793307451,18.7334433282,0.0,0.0,24.9203635341,149.522181205,521.187338944,518.997392773,2.18994617152
 01/01  21:00:00,347.711207793,23.4168041603,0.0,0.0,24.9203635341,149.522181205,713.236918577,711.046944047,2.18997452962
 01/01  22:00:00,318.343296995,18.7334433282,0.0,0.0,24.9203635341,149.522181205,495.25492396,490.888481825,4.36644213538
 01/01  23:00:00,298.828417007,23.4168041603,0.0,0.0,24.9203635341,149.522181205,693.163600811,690.973672129,2.18992868145
 01/01  24:00:00,269.463078613,18.7334433282,0.0,0.0,24.9203635341,149.522181205,486.370038594,484.180273644,2.18976494979
 01/02  01:00:00,311.970659794,23.4168041603,0.0,0.0,24.9203635341,199.362908273,647.91159035,645.720526742,2.19106360807
 01/02  02:00:00,307.06303967,18.7334433282,0.0,0.0,24.9203635341,199.362908273,459.016545294,456.825521041,2.19102425231
 01/02  03:00:00,312.017468026,23.4168041603,0.0,0.0,24.9203635341,199.362908273,672.048826399,667.686739211,4.36208718814
 01/02  04:00:00,307.101529348,18.7334433282,0.0,0.0,24.9203635341,199.362908273,478.555874562,476.364970227,2.19090433417
 01/02  05:00:00,324.269023688,23.4168041603,0.0,0.0,24.9203635341,199.362908273,677.064082445,674.87337475,2.19070769474
 01/02  06:00:00,368.701777124,18.7334433282,0.0,0.0,49.8407270682,199.362908273,479.297600783,474.929213707,4.36838707529
 01/02  07:00:00,433.077386447,29.2588646461,0.0,0.0,49.8407270682,199.362908273,3355.69262256,3351.32641279,4.36620976931
 01/02  08:00:00,553.950307583,29.2588646461,0.0,0.0,149.522181205,199.362908273,4235.54563867,4224.59673247,10.9489062056
