Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,21.4055859944,5.98976171993,0.0,0.0,5.48122459637,1.0115996781,161.376486497,161.376486497
 01/01  02:00:00,19.917306523,4.50148224858,0.0,0.0,5.48122459637,1.0115996781,117.528250113,117.528250113
 01/01  03:00:00,21.0030693894,5.58724511492,0.0,0.0,5.48122459637,1.0115996781,131.539185112,131.539185112
 01/01  04:00:00,19.5645265349,4.14870226046,0.0,0.0,5.48122459637,1.0115996781,98.6844503605,98.6844503605
 01/01  05:00:00,20.7682371019,5.35241282748,0.0,0.0,5.48122459637,1.0115996781,120.226564181,120.226564181
 01/01  06:00:00,19.4913348702,4.07551059578,0.0,0.0,5.48122459637,1.0115996781,94.0415737469,94.0415737469
 01/01  07:00:00,20.7687272559,5.3529029814,0.0,0.0,5.48122459637,1.0115996781,120.014479247,120.014479247
 01/01  08:00:00,18.1319527025,4.20329509466,0.0,0.0,5.48122459637,1.0115996781,101.139418075,101.139418075
 01/01  09:00:00,12.1190805184,5.62625624393,0.0,0.0,5.48122459637,1.0115996781,132.634845655,132.634845655
 01/01  10:00:00,10.8240796807,4.3312554062,0.0,0.0,5.48122459637,1.0115996781,109.198075382,109.198075382
 01/01  11:00:00,12.1521176019,5.65929332741,0.0,0.0,5.48122459637,1.0115996781,136.486234784,136.486234784
 01/01  12:00:00,10.8741016723,4.38127739784,0.0,0.0,5.48122459637,1.0115996781,113.583110038,113.583110038
 01/01  13:00:00,12.1955442087,5.70271993426,0.0,0.0,5.48122459637,1.0115996781,139.53939173,139.53939173
 01/01  14:00:00,10.7587152357,4.26589096125,0.0,0.0,5.48122459637,1.0115996781,109.269527812,109.269527812
 01/01  15:00:00,12.0763180873,5.58349381279,0.0,0.0,5.48122459637,1.0115996781,134.758502253,134.758502253
 01/01  16:00:00,10.92073268,4.42790840554,0.0,0.0,5.48122459637,1.0115996781,115.219285979,115.219285979
 01/01  17:00:00,17.0947950843,6.14047080981,0.0,0.0,5.48122459637,1.0115996781,155.849403993,155.849403993
 01/01  18:00:00,20.4248236875,5.00899941305,0.0,0.0,5.48122459637,1.0115996781,142.728803476,142.728803476
 01/01  19:00:00,22.3031606606,6.88733638618,0.0,0.0,5.48122459637,1.0115996781,189.595049788,189.595049788
 01/01  20:00:00,20.8589109382,5.44308666376,0.0,0.0,5.48122459637,1.0115996781,166.413851971,166.413851971
 01/01  21:00:00,22.5499359924,7.13411171793,0.0,0.0,5.48122459637,1.0115996781,201.707201002,201.707201002
 01/01  22:00:00,20.8588832435,5.44305896905,0.0,0.0,5.48122459637,1.0115996781,168.194094516,168.194094516
 01/01  23:00:00,22.4894700225,7.07364574805,0.0,0.0,5.48122459637,1.0115996781,200.495033216,200.495033216
 01/01  24:00:00,20.8091152833,5.39329100885,0.0,0.0,5.48122459637,1.0115996781,165.980079077,165.980079077
 01/02  01:00:00,22.4116499762,6.99582570178,0.0,0.0,5.48122459637,1.0115996781,197.221225988,197.221225988
 01/02  02:00:00,20.8036370151,5.38781274063,0.0,0.0,5.48122459637,1.0115996781,166.684081497,166.684081497
 01/02  03:00:00,22.5208071814,7.10498290693,0.0,0.0,5.48122459637,1.0115996781,202.625370808,202.625370808
 01/02  04:00:00,20.9123993338,5.49657505929,0.0,0.0,5.48122459637,1.0115996781,171.620874071,171.620874071
 01/02  05:00:00,22.6043010032,7.18847672876,0.0,0.0,5.48122459637,1.0115996781,206.170016875,206.170016875
 01/02  06:00:00,20.9472389022,5.5314146277,0.0,0.0,5.48122459637,1.0115996781,173.26496728,173.26496728
 01/02  07:00:00,27.9628152737,12.5469909992,0.0,0.0,5.48122459637,1.0115996781,248.059052478,248.059052478
 01/02  08:00:00,46.9657211085,12.5469909992,0.0,0.0,21.9248983855,5.05799839049,218.954695358,218.954695358
 01/02  09:00:00,59.0083605985,12.5469909992,0.0,0.0,38.3685721746,8.09279742479,199.239119531,199.239119531
 01/02  10:00:00,70.9824094694,12.5469909992,0.0,0.0,49.3310213673,9.10439710289,176.548262894,176.548262894
 01/02  11:00:00,70.9824094694,12.5469909992,0.0,0.0,49.3310213673,9.10439710289,158.394301691,158.394301691
 01/02  12:00:00,70.9824094694,12.5469909992,0.0,0.0,49.3310213673,9.10439710289,144.24783485,144.24783485
 01/02  13:00:00,64.4895851949,12.5469909992,0.0,0.0,43.8497967709,8.09279742479,137.63331497,137.63331497
 01/02  14:00:00,70.9824094694,12.5469909992,0.0,0.0,49.3310213673,9.10439710289,127.361107168,127.361107168
