Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.73077333088,1.50275456247,0.0,0.0,0.2750026812,1.6500160872,3.55322540291,3.53322540291,0.02
 01/01  02:00:00,5.31283858842,1.08481982002,0.0,0.0,0.2750026812,1.6500160872,2.47808030203,2.0249998604,0.453080441628
 01/01  03:00:00,5.58404354342,1.35602477502,0.0,0.0,0.2750026812,1.6500160872,2.33628004967,2.31628004967,0.02
 01/01  04:00:00,5.31283858842,1.08481982002,0.0,0.0,0.2750026812,1.6500160872,2.17342812115,1.72035649331,0.453071627842
 01/01  05:00:00,5.58404354342,1.35602477502,0.0,0.0,0.2750026812,1.6500160872,2.56044667351,2.10736294851,0.453083725001
 01/01  06:00:00,5.31283858842,1.08481982002,0.0,0.0,0.2750026812,1.6500160872,1.88045131223,1.86045131223,0.02
 01/01  07:00:00,5.58404354342,1.35602477502,0.0,0.0,0.2750026812,1.6500160872,2.74901936507,2.29594636005,0.453073005019
 01/01  08:00:00,5.18421702454,1.34003158947,0.0,0.0,0.2750026812,1.6500160872,2.77046606634,2.31737724576,0.453088820572
 01/01  09:00:00,3.53625531288,1.61123654447,0.0,0.0,0.2750026812,1.6500160872,3.32040094003,3.30040094003,0.02
 01/01  10:00:00,3.2990785938,1.3740598254,0.0,0.0,0.2750026812,1.6500160872,3.02920824585,2.57615238338,0.453055862476
 01/01  11:00:00,3.65535413862,1.73033537022,0.0,0.0,0.2750026812,1.6500160872,3.40766240122,2.95457859049,0.453083810728
 01/01  12:00:00,3.2990785938,1.3740598254,0.0,0.0,0.2750026812,1.6500160872,2.77231047926,2.75231047926,0.02
 01/01  13:00:00,3.68938237455,1.76436360615,0.0,0.0,0.2750026812,1.6500160872,3.45686112993,3.00376790694,0.453093222991
 01/01  14:00:00,3.02288457112,1.0973795609,0.000486241817356,0.0,0.2750026812,1.6500160872,2.50518385126,2.05211008102,0.453073770247
