Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.013339491,2.30146074764,0.0,0.0,2.55330491699,7.80157382632,73.5674875767,71.6229557492,1.94453182743
 01/01  02:00:00,17.3192117406,2.19605761319,0.0,0.0,2.55330491699,7.21284921042,67.3981949839,66.2834290701,1.11476591372
 01/01  03:00:00,17.078019091,2.24922727149,0.0,0.0,2.55330491699,6.91848690247,68.4785941713,67.9861526929,0.492441478429
 01/01  04:00:00,16.9468961057,2.26528544016,0.0,0.0,2.55330491699,6.7713057485,69.0431504828,68.5507090044,0.492441478429
 01/01  05:00:00,19.0048601003,2.24675598703,0.0,0.0,3.82705111198,7.57405300124,69.1221122682,68.0073463544,1.11476591372
 01/01  06:00:00,23.46105209,2.16433551476,0.0,0.0,6.02426329834,9.91545327661,71.2801865619,65.3942666443,5.88591991758
 01/01  07:00:00,28.6731640693,2.058196414,0.0,0.0,6.51253267309,14.7454349813,82.0531828919,62.2686839196,19.7844989723
 01/01  08:00:00,29.6212117219,2.06630746031,0.0,0.0,6.01364874671,17.9699221805,84.1252058821,63.0960580392,21.0291478429
 01/01  09:00:00,23.8051412328,2.02020505977,0.0,0.0,3.66783283761,18.1171033345,81.950784669,61.7514027398,20.1993819292
 01/01  10:00:00,20.7905033794,1.82919904681,0.0,0.0,3.10526160149,15.8560427302,73.2633381651,55.553253977,17.710084188
 01/01  11:00:00,17.7258259427,1.68114831325,0.0,0.0,3.10526160149,12.9394160272,66.8326681565,50.7821157959,16.0505523606
 01/01  12:00:00,17.6831595953,1.49130081207,0.0,0.0,3.10526160149,13.0865971812,57.3698379613,44.4309077771,12.9389301842
 01/01  13:00:00,17.3383908621,1.29371323285,0.0,0.0,3.10526160149,12.9394160272,49.414596226,38.1351978693,11.2793983567
 01/01  14:00:00,16.8066485034,1.20351433622,0.0,0.0,3.10526160149,12.4978725653,45.4984094712,35.463659985,10.0347494862
 01/01  15:00:00,16.5927158394,1.13676282622,0.0,0.0,3.10526160149,12.3506914113,42.3484210138,33.5583203982,8.79010061559
 01/01  16:00:00,17.9495073338,1.1285448673,0.0,0.0,4.02872759285,12.7922348732,43.5468124194,33.5120629332,10.0347494862
 01/01  17:00:00,27.2944047279,1.2374222073,0.0,0.0,6.50191812146,17.7693977319,48.9403540949,37.2460727813,11.6942813136
 01/01  18:00:00,38.1519886252,1.29303229573,0.0,0.0,8.38069375907,23.1212625696,54.7287879185,39.3005599932,15.4282279253
 01/01  19:00:00,40.5350369148,1.4151810891,0.0,0.0,10.6415932552,23.1212625696,62.1186540615,43.9936869166,18.1249671449
 01/01  20:00:00,39.817821564,1.66724371655,0.0,0.0,12.3080778603,20.4854999863,70.4189859704,53.1237847392,17.2952012312
 01/01  21:00:00,39.5753757006,1.86491874635,0.0,0.0,12.456681583,19.8967753704,75.9256114448,60.0825005627,15.8431108822
 01/01  22:00:00,34.2743345318,2.02737859956,0.0,0.0,9.18739968257,17.702556249,78.4535708509,65.5146406667,12.9389301842
 01/01  23:00:00,27.6390596885,2.327416318,0.0,0.0,5.91811778209,14.0365255879,87.4204823365,76.1410839797,11.2793983567
 01/01  24:00:00,21.9169144214,2.5017801223,0.0,0.0,3.54045821811,10.5176760807,87.9255305888,81.6247277144,6.30080287444
 01/02  01:00:00,18.2595637555,2.54768501215,0.0,0.0,2.55330491699,7.80157382632,83.7299368902,81.7837428402,1.94619405
 01/02  02:00:00,17.7327559877,2.60960186026,0.0,0.0,2.55330491699,7.21284921042,84.3921336406,83.2762310614,1.11590257923
 01/02  03:00:00,17.5153107092,2.68651888976,0.0,0.0,2.55330491699,6.91848690247,86.3105887716,85.8178393718,0.492749399794
 01/02  04:00:00,17.3745493503,2.69293868478,0.0,0.0,2.55330491699,6.7713057485,86.1428469103,85.6500891849,0.492757725423
 01/02  05:00:00,19.4688886174,2.71078450413,0.0,0.0,3.82705111198,7.57405300124,87.4690448442,86.3529406847,1.11610415959
 01/02  06:00:00,23.9855075452,2.68879097002,0.0,0.0,6.02426329834,9.91545327661,91.7226272341,85.8259988791,5.89662835493
 01/02  07:00:00,29.227556933,2.6125892777,0.0,0.0,6.51253267309,14.7454349813,103.344400433,83.5187686641,19.8256317688
 01/02  08:00:00,30.3225858689,2.57415224493,0.0,0.0,6.01364874671,18.163451543,102.52856558,81.4553989519,21.0731666281
 01/02  09:00:00,25.9202749113,2.68892516954,0.0,0.0,4.35151303671,18.8798367041,98.5690836418,78.3274431567,20.2416404851
 01/02  10:00:00,22.9331096227,2.52539172144,0.0,0.0,3.78894180059,16.6187760998,89.4070831946,71.6600227694,17.7470604251
 01/02  11:00:00,19.9106572719,2.41956607374,0.0,0.0,3.78894180059,13.7021493968,83.5228668803,67.438859829,16.0840070513
 01/02  12:00:00,20.087850583,2.44957823102,0.0,0.0,3.78894180059,13.8493305508,81.2678573433,68.3020753679,12.9657819754
 01/02  13:00:00,19.4750933227,2.14726218883,0.0,0.0,3.69398621738,13.6338449159,69.3906470156,58.087918414,11.3027286016
 01/02  14:00:00,19.0199482905,1.97040055456,0.0,0.0,3.78894180059,13.2606059349,61.9164524205,51.8610138493,10.0554385712
