Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,261.364621351,22.7666222354,0.0,0.0,24.9203635341,149.522181205,534.450888355,532.261436404,2.1894519505
 01/01  02:00:00,257.197796624,18.8429216046,0.0,0.0,24.9203635341,149.522181205,342.982686755,340.793010939,2.18967581635
 01/01  03:00:00,262.071618693,23.5536520058,0.0,0.0,24.9203635341,149.522181205,480.118821069,477.929284424,2.18953664503
 01/01  04:00:00,257.188986325,18.8429216046,0.0,0.0,24.9203635341,149.522181205,346.804321405,344.614621193,2.18970021228
 01/01  05:00:00,274.28377542,23.5536520058,0.0,0.0,24.9203635341,149.522181205,487.024499261,484.834878056,2.18962120502
 01/01  06:00:00,293.852139533,18.8429216046,0.0,0.0,24.9203635341,149.522181205,353.585031186,351.392335211,2.19269597535
 01/01  07:00:00,347.621861654,23.5536520058,0.0,0.0,24.9203635341,149.522181205,506.086253949,503.896557645,2.18969630361
 01/01  08:00:00,350.122926639,18.8429216046,0.0,0.0,24.9203635341,149.522181205,384.940294711,382.75085685,2.18943786081
 01/01  09:00:00,320.732473067,23.5536520058,0.0,0.0,24.9203635341,149.522181205,450.154956288,447.965294431,2.18966185713
 01/01  10:00:00,279.115994734,18.8429216046,0.0,0.0,24.9203635341,149.522181205,242.249820497,240.060146831,2.18967366605
 01/01  11:00:00,235.021477639,23.5536520058,0.0,0.0,24.9203635341,149.522181205,315.141904469,312.95221812,2.18968634971
 01/01  12:00:00,230.182591359,18.8429216046,0.0,0.0,24.9203635341,149.522181205,205.743108717,201.379877522,4.36323119509
 01/01  13:00:00,234.932829822,23.5536520058,0.0,0.0,24.9203635341,149.522181205,241.880434873,239.688863146,2.19157172781
 01/01  14:00:00,230.132756778,18.8429216046,0.0,0.0,24.9203635341,149.522181205,167.830717097,161.286689815,6.54402728193
 01/01  15:00:00,234.863892009,23.5536520058,0.0,0.0,24.9203635341,149.522181205,186.395011429,184.203318802,2.1916926269
 01/01  16:00:00,230.088531991,18.8429216046,0.0,0.0,24.9203635341,149.522181205,128.826543217,126.636842832,2.18970038478
 01/01  17:00:00,300.88441648,23.5536520058,0.0,0.0,24.9203635341,149.522181205,233.331653041,231.142000872,2.18965216862
 01/01  18:00:00,367.01172601,18.8429216046,0.0,0.0,24.9203635341,149.522181205,232.112711566,229.923046659,2.18966490741
 01/01  19:00:00,371.926947894,23.5536520058,0.0,0.0,24.9203635341,149.522181205,427.70453659,425.514950692,2.18958589711
 01/01  20:00:00,342.720593745,18.8429216046,0.0,0.0,24.9203635341,149.522181205,375.671414549,373.481725188,2.18968936158
 01/01  21:00:00,347.699355408,23.5536520058,0.0,0.0,24.9203635341,149.522181205,615.053960909,612.864290457,2.18967045191
 01/01  22:00:00,318.398291704,18.8429216046,0.0,0.0,24.9203635341,149.522181205,467.388767644,463.02408868,4.36467896362
 01/01  23:00:00,298.972169845,23.5536520058,0.0,0.0,24.9203635341,149.522181205,713.937216475,711.747549528,2.18966694773
 01/01  24:00:00,269.606357356,18.8429216046,0.0,0.0,24.9203635341,149.522181205,510.12090076,507.931372959,2.18952780033
 01/02  01:00:00,312.131806023,23.5536520058,0.0,0.0,24.9203635341,199.362908273,645.255863726,643.065445652,2.19041807362
 01/02  02:00:00,307.171273166,18.8429216046,0.0,0.0,24.9203635341,199.362908273,434.452021798,432.261304819,2.19071697974
 01/02  03:00:00,312.131821978,23.5536520058,0.0,0.0,24.9203635341,199.362908273,613.814237733,609.452870275,4.361367458
 01/02  04:00:00,307.180328351,18.8429216046,0.0,0.0,24.9203635341,199.362908273,423.034165637,420.843441729,2.19072390821
 01/02  05:00:00,324.344935945,23.5536520058,0.0,0.0,24.9203635341,199.362908273,586.263280184,584.072848032,2.19043215258
 01/02  06:00:00,368.77814429,18.8429216046,0.0,0.0,49.8407270682,199.362908273,423.272780932,418.905332584,4.36744834718
 01/02  07:00:00,432.643582272,29.4433245175,0.0,0.0,49.8407270682,199.362908273,2972.79926281,2968.43400914,4.36525366755
 01/02  08:00:00,544.041611336,29.4433245175,0.0,0.0,149.522181205,199.362908273,4016.6205836,4007.86315967,8.75742392298
 01/02  09:00:00,1056.81204952,29.4433245175,0.0,0.0,448.566543614,448.566543614,2392.59279495,2374.96613687,17.626658085
 01/02  10:00:00,1019.73990838,29.4433245175,0.0,0.0,448.566543614,448.566543614,1943.13940525,1923.28301511,19.8563901333
 01/02  11:00:00,970.114911168,29.4433245175,0.0,0.0,448.566543614,448.566543614,1654.42355363,1634.56012985,19.8634237797
 01/02  12:00:00,969.256517827,29.4433245175,0.0,0.0,448.566543614,448.566543614,1583.52310595,1561.37005375,22.1530522
 01/02  13:00:00,918.392528536,29.4433245175,0.0,0.0,448.566543614,398.725816546,1413.35270094,1384.42146806,28.9312328798
 01/02  14:00:00,966.750426738,29.4433245175,0.0,0.0,448.566543614,448.566543614,1141.63338765,1114.9684526,26.6649350586
 01/02  15:00:00,965.823919252,29.4433245175,0.0,0.0,448.566543614,448.566543614,957.284199595,939.664275981,17.6199236139
 01/02  16:00:00,965.767144128,29.4433245175,0.0,0.0,448.566543614,448.566543614,998.349556368,982.938330899,15.4112254694
 01/02  17:00:00,1031.97648616,29.4433245175,0.0,0.0,448.566543614,448.566543614,1050.73314154,1028.60948997,22.123651568
 01/02  18:00:00,953.802837868,29.4433245175,0.0,0.0,348.885089477,398.725816546,1249.71810061,1236.549833,13.168267614
 01/02  19:00:00,756.216206563,29.4433245175,0.0,0.0,249.203635341,299.044362409,1688.81109977,1677.85930789,10.9517918844
 01/02  20:00:00,732.022550856,29.4433245175,0.0,0.0,249.203635341,299.044362409,1481.25800789,1474.69682426,6.56118363428
 01/02  21:00:00,581.346109095,29.4433245175,0.0,0.0,149.522181205,249.203635341,1387.01784584,1378.26838977,8.74945607659
 01/02  22:00:00,556.484059499,29.4433245175,0.0,0.0,149.522181205,249.203635341,1476.43786517,1472.07108232,4.36678285276
 01/02  23:00:00,349.356938066,0.0,0.0,0.0,49.8407270682,199.362908273,2.19071608997,0.0,2.19071608997
 01/02  24:00:00,300.791274675,0.793837141926,0.0,0.0,24.9203635341,199.362908273,6.51608352158,2.15468047124,4.36140305034
 01/03  01:00:00,289.367917266,1.58767428385,0.0,0.0,24.9203635341,199.362908273,6.41736733507,4.22687767393,2.19048966114
 01/03  02:00:00,289.774942004,1.98459285482,0.0,0.0,24.9203635341,199.362908273,10.6616220271,8.47105249752,2.19056952959
 01/03  03:00:00,305.180869887,17.3282696908,0.0,0.0,24.9203635341,199.362908273,38.0038152739,35.8130905365,2.19072473735
 01/03  04:00:00,309.562174607,21.6603371135,0.0,0.0,24.9203635341,199.362908273,66.3653863425,62.003918127,4.36146821543
 01/03  05:00:00,317.453242487,17.3282696908,0.0,0.0,24.9203635341,199.362908273,70.1481181377,67.9575974987,2.19052063898
 01/03  06:00:00,371.206443881,21.6603371135,0.0,0.0,49.8407270682,199.362908273,108.697397662,104.330145828,4.36725183391
 01/03  07:00:00,429.83355715,29.4433245175,0.0,0.0,49.8407270682,199.362908273,1339.80878171,1335.44372343,4.36505828085
 01/03  08:00:00,539.030988569,29.4433245175,0.0,0.0,149.522181205,199.362908273,2553.27585801,2544.51804695,8.75781106146
 01/03  09:00:00,1051.93459198,29.4433245175,0.0,0.0,448.566543614,448.566543614,1424.14237345,1406.51472192,17.6276515334
 01/03  10:00:00,1014.40252999,29.4433245175,0.0,0.0,448.566543614,448.566543614,970.71704615,950.858502524,19.8585436263
 01/03  11:00:00,964.991430911,29.4451656719,0.0,0.0,448.566543614,448.566543614,783.378857132,765.719109211,17.6597479205
 01/03  12:00:00,964.968589768,29.8500862329,0.0,0.0,448.566543614,448.566543614,652.690749051,628.32229462,24.3684544308
 01/03  13:00:00,915.840115764,30.8737220627,0.0,0.0,448.566543614,398.725816546,565.526415217,536.593613257,28.9328019602
 01/03  14:00:00,966.111545946,31.598598138,0.0,0.0,448.566543614,448.566543614,447.736408305,421.071003895,26.6654044108
 01/03  15:00:00,965.35628115,30.9282195615,0.0,0.0,448.566543614,448.566543614,422.716985352,405.096575244,17.6204101079
 01/03  16:00:00,964.167940482,29.6957701268,0.0,0.0,448.566543614,448.566543614,465.205157614,449.794667007,15.410490607
 01/03  17:00:00,1030.0153228,29.4433245175,0.0,0.0,448.566543614,448.566543614,558.357277404,536.233063582,22.1242138222
 01/03  18:00:00,951.464313815,29.4433245175,0.0,0.0,348.885089477,398.725816546,646.756279284,633.587356073,13.1689232102
 01/03  19:00:00,752.20977368,29.4433245175,0.0,0.0,249.203635341,299.044362409,732.119628931,721.166518202,10.9531107296
 01/03  20:00:00,727.912563145,29.4433245175,0.0,0.0,249.203635341,299.044362409,846.298817182,839.737281032,6.56153614935
 01/03  21:00:00,578.598761979,29.4433245175,0.0,0.0,149.522181205,249.203635341,999.24494524,990.494952164,8.74999307598
 01/03  22:00:00,554.180818084,29.4433245175,0.0,0.0,149.522181205,249.203635341,1030.18515432,1025.81812151,4.36703281028
 01/03  23:00:00,349.356939747,0.0,0.0,0.0,49.8407270682,199.362908273,4.36113207886,0.0,4.36113207886
 01/03  24:00:00,299.992180432,0.0,0.0,0.0,24.9203635341,199.362908273,2.19053800609,0.0,2.19053800609
 01/04  01:00:00,288.168754238,0.396918570963,0.0,0.0,24.9203635341,199.362908273,3.54387403908,1.35325066661,2.19062337247
 01/04  02:00:00,289.764137922,1.98459285482,0.0,0.0,24.9203635341,199.362908273,9.19080238953,7.0000941843,2.19070820523
 01/04  03:00:00,289.368615367,1.58767428385,0.0,0.0,24.9203635341,199.362908273,12.4080887002,8.04668075434,4.36140794589
 01/04  04:00:00,289.769758211,1.98459285482,0.0,0.0,24.9203635341,199.362908273,13.3799536883,11.1893663369,2.19058735136
 01/04  05:00:00,301.59695141,1.58767428385,0.0,0.0,24.9203635341,199.362908273,14.8379792535,12.6473085684,2.19067068511
 01/04  06:00:00,351.3636226,1.98459285482,0.0,0.0,49.8407270682,199.362908273,19.6493465404,15.2821184976,4.36722804279
 01/04  07:00:00,429.084842477,29.4433245175,0.0,0.0,49.8407270682,199.362908273,1048.59975306,1044.2343638,4.36538926453
 01/04  08:00:00,536.555110242,29.4433245175,0.0,0.0,149.522181205,199.362908273,1471.65576361,1462.89714019,8.75862342584
 01/04  09:00:00,1050.11560395,29.4433245175,0.0,0.0,448.566543614,448.566543614,1004.04073394,986.411031579,17.6297023627
 01/04  10:00:00,1013.25975127,29.4433245175,0.0,0.0,448.566543614,448.566543614,826.29688383,806.439118255,19.8577655753
 01/04  11:00:00,964.142779099,29.4433245175,0.0,0.0,448.566543614,448.566543614,666.569535778,646.704127295,19.8654084836
 01/04  12:00:00,963.925100334,29.4433245175,0.0,0.0,448.566543614,448.566543614,519.402247332,497.246123607,22.1561237245
 01/04  13:00:00,914.161861545,29.4433245175,0.0,0.0,448.566543614,398.725816546,600.746217726,571.811571827,28.9346458998
 01/04  14:00:00,964.020510633,29.4433245175,0.0,0.0,448.566543614,448.566543614,623.875344595,597.203984491,26.6713601047
 01/04  15:00:00,963.993192585,29.4433245175,0.0,0.0,448.566543614,448.566543614,607.196288074,589.576770269,17.6195178046
 01/04  16:00:00,963.979287895,29.4433245175,0.0,0.0,448.566543614,448.566543614,599.480267925,584.068529905,15.4117380206
 01/04  17:00:00,1029.95503324,29.4433245175,0.0,0.0,448.566543614,448.566543614,605.979256192,583.854597874,22.1246583178
 01/04  18:00:00,951.382139083,29.4433245175,0.0,0.0,348.885089477,398.725816546,695.336836954,682.164593342,13.1722436119
 01/04  19:00:00,752.151864148,29.4433245175,0.0,0.0,249.203635341,299.044362409,794.795882053,783.843683041,10.9521990116
 01/04  20:00:00,727.724051204,29.4433245175,0.0,0.0,249.203635341,299.044362409,799.756828582,791.015459871,8.74136871069
 01/04  21:00:00,578.283680894,29.4433245175,0.0,0.0,149.522181205,249.203635341,861.220609675,852.470768863,8.74984081183
 01/04  22:00:00,553.981737678,29.4433245175,0.0,0.0,149.522181205,249.203635341,970.249604974,965.88272605,4.36687892342
 01/04  23:00:00,349.356941129,0.0,0.0,0.0,49.8407270682,199.362908273,2.19063700208,0.0,2.19063700208
 01/04  24:00:00,299.992181878,0.0,0.0,0.0,24.9203635341,199.362908273,2.19072044932,0.0,2.19072044932
 01/05  01:00:00,289.367195054,1.58767428385,0.0,0.0,24.9203635341,199.362908273,9.70433145932,7.51359553113,2.19073592818
 01/05  02:00:00,289.76989724,1.98459285482,0.0,0.0,24.9203635341,199.362908273,16.4655686709,12.1044323792,4.36113629165
 01/05  03:00:00,289.379641082,1.58767428385,0.0,0.0,24.9203635341,199.362908273,19.6025402939,17.411840472,2.19069982193
 01/05  04:00:00,289.783188704,1.98459285482,0.0,0.0,24.9203635341,199.362908273,24.8885901059,22.6978775216,2.1907125843
 01/05  05:00:00,301.618580564,1.58767428385,0.0,0.0,24.9203635341,199.362908273,32.901672382,30.7109470207,2.19072536125
 01/05  06:00:00,351.379915629,1.98459285482,0.0,0.0,49.8407270682,199.362908273,33.5639083791,29.1968900781,4.36701830107
 01/05  07:00:00,429.06147172,29.4433245175,0.0,0.0,49.8407270682,199.362908273,1072.61161381,1068.24610795,4.36550585917
 01/05  08:00:00,536.512774253,29.4433245175,0.0,0.0,149.522181205,199.362908273,1449.8675386,1441.11038349,8.7571551104
 01/05  09:00:00,1050.10180857,29.4433245175,0.0,0.0,448.566543614,448.566543614,1000.22845287,982.598703663,17.6297492116
 01/05  10:00:00,1013.3245896,29.4433245175,0.0,0.0,448.566543614,448.566543614,876.132705746,856.273723082,19.8589826636
 01/05  11:00:00,964.401065307,29.4433245175,0.0,0.0,448.566543614,448.566543614,831.045050021,811.180438563,19.8646114574
 01/05  12:00:00,964.261491729,29.4433245175,0.0,0.0,448.566543614,448.566543614,731.022381343,706.654497868,24.3678834753
 01/05  13:00:00,914.274899724,29.4433245175,0.0,0.0,448.566543614,398.725816546,644.812039831,618.102768347,26.7092714839
 01/05  14:00:00,963.967774649,29.4433245175,0.0,0.0,448.566543614,448.566543614,558.810604952,529.91304791,28.8975570426
 01/05  15:00:00,963.946555289,29.4433245175,0.0,0.0,448.566543614,448.566543614,549.80254905,534.383394536,15.4191545138
 01/05  16:00:00,963.876789964,29.4433245175,0.0,0.0,448.566543614,448.566543614,510.739913539,493.128702652,17.6112108878
 01/05  17:00:00,1029.85278778,29.4433245175,0.0,0.0,448.566543614,448.566543614,525.039771255,502.917542607,22.1222286477
 01/05  18:00:00,951.251590134,29.4433245175,0.0,0.0,348.885089477,398.725816546,596.515023328,583.347949597,13.1670737304
 01/05  19:00:00,751.955368887,29.4433245175,0.0,0.0,249.203635341,299.044362409,659.69532692,648.742180225,10.9531466952
 01/05  20:00:00,727.611906862,29.4433245175,0.0,0.0,249.203635341,299.044362409,745.594130042,739.03238146,6.56174858181
 01/05  21:00:00,578.127652047,29.4433245175,0.0,0.0,149.522181205,249.203635341,772.494224998,763.74522271,8.74900228818
 01/05  22:00:00,553.658966569,29.4433245175,0.0,0.0,149.522181205,249.203635341,758.97909301,754.612007703,4.36708530693
 01/05  23:00:00,349.356942435,0.0,0.0,0.0,49.8407270682,199.362908273,2.19073357795,0.0,2.19073357795
 01/05  24:00:00,299.992183499,0.0,0.0,0.0,24.9203635341,199.362908273,4.36123148008,0.0,4.36123148008
