Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/30  10:00:00,42.0584409678,4.0001184476,0.0112226748185,0.0,9.17985065927,26.9147,53.0332160825,0.871466093704,41.7485,10.4132499888
 05/30  11:00:00,42.7808318923,4.0001184476,0.00982438643769,0.0,9.17985065927,26.9147,53.3302759006,0.0,41.7485,11.5817759006
 05/30  12:00:00,42.7390778649,4.0001184476,0.591184930959,0.0,9.17985065927,26.9147,52.1619335277,0.0,41.7485,10.4134335277
 05/30  13:00:00,34.8845456807,4.0001184476,0.257736722251,0.0,9.17985065927,19.4245,42.6470586995,0.0,33.3988,9.24825869947
 05/30  14:00:00,34.6350169401,4.0001184476,0.0,0.0,9.17985065927,19.4245,33.1426754169,0.00930488618917,25.0491,8.08427053068
 05/30  15:00:00,34.6978713008,4.0001184476,0.0482639492657,0.0,9.17985065927,19.4245,40.9073846249,0.0,33.3988,7.50858462493
 05/30  16:00:00,43.1496629996,4.0001184476,1.07296071558,0.0,9.17985065927,26.9147,58.1824951959,0.0,50.0982,8.08429519588
 05/30  17:00:00,42.7356853711,4.0001184476,0.715498984094,0.0,9.17985065927,26.9147,60.5118967191,0.0,50.0982,10.4136967191
 05/30  18:00:00,43.1013045652,4.0001184476,1.08237960816,0.0,9.17985065927,26.9147,64.0247630447,0.0,50.0982,13.9265630447
 05/30  19:00:00,34.7293933786,4.0001184476,0.214447407689,0.0,9.17985065927,19.4245,49.0914181026,0.00732130655694,33.3988,15.685296796
 05/30  20:00:00,37.6453561158,4.0001184476,0.0,0.0,9.17985065927,19.4245,46.7386276929,0.584896743438,33.3988,12.7549309494
 05/30  21:00:00,38.609392153,4.0001184476,0.0,0.0,9.17985065927,19.4245,56.3369327769,17.3585853139,25.0491,13.9292474631
 05/30  22:00:00,38.5903280521,4.0001184476,0.0,0.0,9.17985065927,19.4245,52.0439816071,23.7618719196,16.6994,11.5827096875
 05/30  23:00:00,39.3462579178,4.0001184476,0.0,0.0,9.17985065927,19.4245,44.1589111127,28.8848395211,8.3497,6.92437159159
 05/30  24:00:00,22.6180617215,4.0001184476,0.0,0.0,4.58992532963,8.1892,49.7324215958,41.2004753948,3.33988,5.19206620099
 05/31  01:00:00,14.7799775251,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/31  02:00:00,14.7987203766,0.0,0.0,0.0,1.52997510988,7.4902,3.9319578603,0.0,3.33988,0.592077860297
 05/31  03:00:00,14.8032608442,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/31  04:00:00,14.941654989,0.0,0.0,0.0,1.52997510988,7.4902,3.93196376619,0.0,3.33988,0.592083766191
 05/31  05:00:00,20.5956443121,4.0001184476,0.00734881462653,0.0,4.58992532963,8.1892,62.6033694241,54.2336694241,8.3497,0.02
 05/31  06:00:00,34.4538707245,4.0001184476,0.0108122714036,0.0,9.17985065927,19.4245,62.7507384513,42.0129610188,16.6994,4.03837743243
 05/31  07:00:00,41.9389307578,4.0001184476,0.00630029562811,0.0,9.17985065927,26.9147,69.4655851638,28.7306885585,25.0491,15.6857966053
 05/31  08:00:00,41.9820438013,4.0001184476,0.00139413005375,0.0,9.17985065927,26.9147,65.2390057949,17.9127350821,33.3988,13.9274707128
 05/31  09:00:00,34.5647149025,4.0001184476,0.00236638679493,0.0,9.17985065927,19.4245,39.7785375264,3.14750369814,25.0491,11.5819338283
 05/31  10:00:00,42.1181649015,4.0001184476,0.0120274919039,0.0,9.17985065927,26.9147,52.1662285032,0.00423511150651,41.7485,10.4134933917
