Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.930917879,0.823918671432,0.0,0.0,1.8243253836,1.797673824,24.5946493236,24.5946493236
 01/02  02:00:00,16.1454088019,1.03840959431,0.0,0.0,1.8243253836,1.797673824,30.8864967591,30.8864967591
 01/02  03:00:00,16.3466926416,1.239693434,0.0,0.0,1.8243253836,1.797673824,37.0179136184,37.0179136184
 01/02  04:00:00,16.3597208702,1.25272166257,0.0,0.0,1.8243253836,1.797673824,37.2699785834,37.2699785834
 01/02  05:00:00,16.5348405453,1.42784133765,0.0,0.0,1.8243253836,1.797673824,42.6842960998,42.6842960998
 01/02  06:00:00,16.4829893562,1.3759901486,0.0,0.0,1.8243253836,1.797673824,40.9604592319,40.9604592319
 01/02  07:00:00,22.3574235794,7.25042437178,0.0,0.0,1.8243253836,1.797673824,313.620473648,313.620473648
 01/02  08:00:00,29.6280735542,7.25042437178,0.0,0.0,7.2973015344,3.595347648,277.729091829,277.729091829
 01/02  09:00:00,33.6997032584,7.25042437178,0.0,0.0,18.243253836,6.291858384,265.067104263,265.067104263
 01/02  10:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,228.641090663,228.641090663
 01/02  11:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,202.697234491,202.697234491
 01/02  12:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,177.034203861,177.034203861
 01/02  13:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,167.32346787,167.32346787
 01/02  14:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,164.239823407,164.239823407
 01/02  15:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,164.350836962,164.350836962
 01/02  16:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,164.335158312,164.335158312
 01/02  17:00:00,55.8344801512,7.25042437178,0.0,0.0,32.8378569048,8.089532208,169.503834504,169.503834504
 01/02  18:00:00,59.6628134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,176.245825881,176.245825881
 01/02  19:00:00,47.818024271,7.25042437178,0.0,0.0,21.8919046032,7.190695296,181.958047912,181.958047912
 01/02  20:00:00,47.818024271,7.25042437178,0.0,0.0,21.8919046032,7.190695296,191.960613035,191.960613035
 01/02  21:00:00,43.2705365918,7.25042437178,0.0,0.0,18.243253836,6.291858384,197.137443683,197.137443683
 01/02  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/02  23:00:00,15.2179946863,0.110995478666,0.0,0.0,1.8243253836,1.797673824,3.31880811322,3.31880811322
 01/02  24:00:00,15.3734722128,0.266473005238,0.0,0.0,1.8243253836,1.797673824,7.96130644124,7.96130644124
 01/03  01:00:00,15.7898157164,0.682816508787,0.0,0.0,1.8243253836,1.797673824,20.4005262081,20.4005262081
 01/03  02:00:00,15.9735690611,0.866569853472,0.0,0.0,1.8243253836,1.797673824,25.7653417768,25.7653417768
 01/03  03:00:00,16.1812769822,1.07427777458,0.0,0.0,1.8243253836,1.797673824,32.060820953,32.060820953
 01/03  04:00:00,16.2791911481,1.17219194055,0.0,0.0,1.8243253836,1.797673824,34.8748464536,34.8748464536
 01/03  05:00:00,16.4881226866,1.38112347896,0.0,0.0,1.8243253836,1.797673824,41.2820554336,41.2820554336
 01/03  06:00:00,16.6002751625,1.49327595491,0.0,0.0,1.8243253836,1.797673824,44.4749378809,44.4749378809
 01/03  07:00:00,22.3574235794,7.25042437178,0.0,0.0,1.8243253836,1.797673824,326.587737517,326.587737517
 01/03  08:00:00,29.6280735542,7.25042437178,0.0,0.0,7.2973015344,3.595347648,276.780169275,276.780169275
 01/03  09:00:00,33.6997032584,7.25042437178,0.0,0.0,18.243253836,6.291858384,247.114092201,247.114092201
 01/03  10:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,215.27115927,215.27115927
 01/03  11:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,199.615823225,199.615823225
 01/03  12:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,175.397626999,175.397626999
 01/03  13:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,161.919661991,161.919661991
 01/03  14:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,151.224031465,151.224031465
 01/03  15:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,142.003474048,142.003474048
 01/03  16:00:00,48.1778134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,134.298351876,134.298351876
 01/03  17:00:00,55.8344801512,7.25042437178,0.0,0.0,32.8378569048,8.089532208,137.912771809,137.912771809
 01/03  18:00:00,59.6628134846,7.25042437178,0.0,0.0,32.8378569048,8.089532208,143.732008449,143.732008449
 01/03  19:00:00,47.818024271,7.25042437178,0.0,0.0,21.8919046032,7.190695296,148.660188563,148.660188563
 01/03  20:00:00,47.818024271,7.25042437178,0.0,0.0,21.8919046032,7.190695296,156.200862282,156.200862282
 01/03  21:00:00,43.2705365918,7.25042437178,0.0,0.0,18.243253836,6.291858384,156.072697173,156.072697173
 01/03  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  01:00:00,15.1606023,0.0536030923939,0.0,0.0,1.8243253836,1.797673824,1.5912302629,1.5912302629
 01/04  02:00:00,15.1976448761,0.0906456685487,0.0,0.0,1.8243253836,1.797673824,2.71091261035,2.71091261035
 01/04  03:00:00,15.2722411289,0.165241921337,0.0,0.0,1.8243253836,1.797673824,4.95571562614,4.95571562614
 01/04  04:00:00,15.2952769285,0.188277720899,0.0,0.0,1.8243253836,1.797673824,5.64560407679,5.64560407679
 01/04  05:00:00,15.520177283,0.413178075422,0.0,0.0,1.8243253836,1.797673824,12.3768922167,12.3768922167
