Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,263.548771355,24.3024893598,0.0,0.0,24.9203635341,149.522181205,881.606502411,879.41628876,2.19021365197
 01/01  02:00:00,259.389274253,20.1840029855,0.0,0.0,24.9203635341,149.522181205,814.608741523,812.41859764,2.19014388335
 01/01  03:00:00,264.983658983,25.2300037318,0.0,0.0,24.9203635341,149.522181205,1095.26163125,1093.07135249,2.19027875916
 01/01  04:00:00,259.476291268,20.1840029855,0.0,0.0,24.9203635341,149.522181205,791.496420866,789.306143739,2.19027712624
 01/01  05:00:00,277.292783925,25.2300037318,0.0,0.0,24.9203635341,149.522181205,1079.24573486,1077.05546051,2.19027435916
 01/01  06:00:00,296.2001743,20.1840029855,0.0,0.0,24.9203635341,149.522181205,793.818980355,789.452376768,4.36660358757
 01/01  07:00:00,350.698939348,25.2300037318,0.0,0.0,24.9203635341,149.522181205,1089.50174911,1087.31167622,2.19007288119
 01/01  08:00:00,369.558603425,20.1840029855,0.0,0.0,24.9203635341,149.522181205,791.316364967,789.126361515,2.19000345112
 01/01  09:00:00,332.350896993,25.2300037318,0.0,0.0,24.9203635341,149.522181205,1043.40493819,1039.04445959,4.36047860148
 01/01  10:00:00,281.385380959,20.1840029855,0.0,0.0,24.9203635341,149.522181205,652.543736446,650.353601803,2.19013464261
 01/01  11:00:00,237.745275246,25.2300037318,0.0,0.0,24.9203635341,149.522181205,744.728221008,742.537951113,2.19026989453
 01/01  12:00:00,232.224239154,20.1840029855,0.0,0.0,24.9203635341,149.522181205,488.071898161,483.706860671,4.36503748992
 01/01  13:00:00,237.482138445,25.2300037318,0.0,0.0,24.9203635341,149.522181205,595.005751705,592.813230259,2.19252144574
 01/01  14:00:00,232.067787003,20.1840029855,0.0,0.0,24.9203635341,149.522181205,426.399809244,419.852099114,6.54771012999
 01/01  15:00:00,237.323032107,25.2300037318,0.0,0.0,24.9203635341,149.522181205,561.555154092,559.362939017,2.19221507487
 01/01  16:00:00,231.955228193,20.1840029855,0.0,0.0,24.9203635341,149.522181205,395.067706544,390.707368836,4.36033770765
 01/01  17:00:00,320.452066188,25.2300037318,0.0,0.0,24.9203635341,149.522181205,642.816412454,640.626177264,2.19023519024
 01/01  18:00:00,368.929455023,20.1840029855,0.0,0.0,24.9203635341,149.522181205,523.325866574,521.135634037,2.19023253764
 01/01  19:00:00,374.358440009,25.2300037318,0.0,0.0,24.9203635341,149.522181205,784.818715986,782.628483761,2.1902322251
 01/01  20:00:00,344.546388563,20.1840029855,0.0,0.0,24.9203635341,149.522181205,585.80190918,583.611678324,2.19023085635
 01/01  21:00:00,349.977181964,25.2300037318,0.0,0.0,24.9203635341,149.522181205,844.43209386,842.242069184,2.19002467569
 01/01  22:00:00,320.135638652,20.1840029855,0.0,0.0,24.9203635341,149.522181205,615.074221431,610.707436064,4.36678536632
 01/01  23:00:00,301.101606556,25.2300037318,0.0,0.0,24.9203635341,149.522181205,856.74725618,854.557093482,2.19016269847
 01/01  24:00:00,271.250116126,20.1840029855,0.0,0.0,24.9203635341,149.522181205,620.135785261,615.775463183,4.36032207813
 01/02  01:00:00,314.23377238,25.2300037318,0.0,0.0,24.9203635341,199.362908273,829.261732177,827.070309681,2.19142249574
 01/02  02:00:00,308.815837727,20.1840029855,0.0,0.0,24.9203635341,199.362908273,582.318183123,580.126779831,2.19140329232
 01/02  03:00:00,314.190339677,25.2300037318,0.0,0.0,24.9203635341,199.362908273,805.417970941,801.055138741,4.36283219924
 01/02  04:00:00,308.796860918,20.1840029855,0.0,0.0,24.9203635341,199.362908273,574.350699638,572.1592725,2.19142713727
 01/02  05:00:00,326.389867296,25.2300037318,0.0,0.0,24.9203635341,199.362908273,798.1448387,793.782292565,4.36254613447
 01/02  06:00:00,370.349904089,20.1840029855,0.0,0.0,49.8407270682,199.362908273,559.057115457,554.68777506,4.36934039656
 01/02  07:00:00,435.400857605,31.4091094049,0.0,0.0,49.8407270682,199.362908273,3390.96792211,3386.60066584,4.36725626584
 01/02  08:00:00,565.614255842,31.4091094049,0.0,0.0,149.522181205,199.362908273,4460.24106571,4449.28608476,10.9549809532
 01/02  09:00:00,1069.62138937,31.4091094049,0.0,0.0,448.566543614,448.566543614,2972.82212603,2952.94713097,19.8749950637
 01/02  10:00:00,1023.75487834,31.4091094049,0.0,0.0,448.566543614,448.566543614,2505.06393291,2482.94813135,22.1158015618
 01/02  11:00:00,973.988973235,31.4091094049,0.0,0.0,448.566543614,448.566543614,2025.85953996,2003.73370619,22.1258337788
 01/02  12:00:00,970.681542925,31.4091094049,0.0,0.0,448.566543614,448.566543614,1511.99106777,1485.33653832,26.6545294518
 01/02  13:00:00,919.582388435,31.4091094049,0.0,0.0,448.566543614,398.725816546,1581.46108647,1550.18590707,31.2751794002
 01/02  14:00:00,969.129172922,31.4091094049,0.0,0.0,448.566543614,448.566543614,1573.94810435,1542.72249354,31.2256108101
 01/02  15:00:00,969.227365052,31.4091094049,0.0,0.0,448.566543614,448.566543614,1580.57425415,1560.7118182,19.8624359435
 01/02  16:00:00,969.540436176,31.4091094049,0.0,0.0,448.566543614,448.566543614,1614.03355903,1596.38496215,17.6485968733
 01/02  17:00:00,1052.97185163,31.4091094049,0.0,0.0,448.566543614,448.566543614,1635.25310303,1610.85065953,24.4024435055
 01/02  18:00:00,957.398733267,31.4091094049,0.0,0.0,348.885089477,398.725816546,1629.02713223,1613.64173462,15.3853976065
 01/02  19:00:00,758.098784503,31.4091094049,0.0,0.0,249.203635341,299.044362409,1727.39945915,1714.24457308,13.1548860644
 01/02  20:00:00,733.893785772,31.4091094049,0.0,0.0,249.203635341,299.044362409,1836.84887666,1828.09899843,8.7498782285
 01/02  21:00:00,584.651148559,31.4091094049,0.0,0.0,149.522181205,249.203635341,1916.91799546,1908.15838776,8.7596077005
 01/02  22:00:00,560.478502018,31.4091094049,0.0,0.0,149.522181205,249.203635341,1991.32140554,1986.95204178,4.36936375615
 01/02  23:00:00,349.977113708,0.612643329333,0.0,0.0,49.8407270682,199.362908273,6.86205412666,2.49923457946,4.3628195472
 01/02  24:00:00,314.408913436,14.3328336456,0.0,0.0,24.9203635341,199.362908273,31.6757500392,29.4844111165,2.19133892277
 01/03  01:00:00,311.911410606,23.9354997534,0.0,0.0,24.9203635341,199.362908273,86.2968436845,81.9342557607,4.36258792376
 01/03  02:00:00,308.155242808,20.1840029855,0.0,0.0,24.9203635341,199.362908273,93.5909166295,91.3994602725,2.19145635695
 01/03  03:00:00,313.349399477,25.2300037318,0.0,0.0,24.9203635341,199.362908273,181.561410378,179.370054036,2.19135634123
 01/03  04:00:00,308.25086611,20.1840029855,0.0,0.0,24.9203635341,199.362908273,173.217486201,168.855073324,4.36241287673
 01/03  05:00:00,325.716671538,25.2300037318,0.0,0.0,24.9203635341,199.362908273,305.820287214,303.629230555,2.19105665907
 01/03  06:00:00,369.938425526,20.1840029855,0.0,0.0,49.8407270682,199.362908273,262.337181808,257.968127569,4.36905423907
 01/03  07:00:00,432.789204395,31.4091094049,0.0,0.0,49.8407270682,199.362908273,1978.55896592,1974.19167164,4.36729428365
 01/03  08:00:00,563.190111878,31.4091094049,0.0,0.0,149.522181205,199.362908273,3650.41146961,3639.45675161,10.9547180055
 01/03  09:00:00,1065.90832519,31.4091094049,0.0,0.0,448.566543614,448.566543614,1862.61923935,1842.74251789,19.8767214552
 01/03  10:00:00,1019.04301476,31.4091094049,0.0,0.0,448.566543614,448.566543614,1554.5419211,1532.42560003,22.1163210664
 01/03  11:00:00,969.171243461,31.4091094049,0.0,0.0,448.566543614,448.566543614,1395.1127657,1372.98635733,22.1264083683
 01/03  12:00:00,968.199606501,31.4091094049,0.0,0.0,448.566543614,448.566543614,1153.08637695,1126.41572843,26.6706485235
 01/03  13:00:00,917.720886812,31.4091094049,0.0,0.0,448.566543614,398.725816546,1032.86677104,999.355801485,33.5109695534
 01/03  14:00:00,967.012290204,31.4091094049,0.0,0.0,448.566543614,448.566543614,906.914326841,876.331489735,30.5828371053
 01/03  15:00:00,966.792391804,31.4091094049,0.0,0.0,448.566543614,448.566543614,858.563234483,840.26718305,18.2960514334
 01/03  16:00:00,966.71521671,31.4091094049,0.0,0.0,448.566543614,448.566543614,846.578649501,826.724683903,19.8539655977
 01/03  17:00:00,1049.81913264,31.4091094049,0.0,0.0,448.566543614,448.566543614,897.495238912,873.090547611,24.404691301
 01/03  18:00:00,954.098307033,31.4091094049,0.0,0.0,348.885089477,398.725816546,958.819617596,943.432698067,15.3869195288
 01/03  19:00:00,754.876963748,31.4091094049,0.0,0.0,249.203635341,299.044362409,1090.46516602,1079.50079372,10.9643723001
 01/03  20:00:00,730.435969991,31.4091094049,0.0,0.0,249.203635341,299.044362409,1139.01747873,1130.26653378,8.75094494581
 01/03  21:00:00,580.88915896,31.4091094049,0.0,0.0,149.522181205,249.203635341,1176.75599796,1165.81095581,10.9450421564
 01/03  22:00:00,556.298128755,31.4091094049,0.0,0.0,149.522181205,249.203635341,1147.92235985,1143.55300196,4.3693578855
 01/03  23:00:00,349.357039703,0.0,0.0,0.0,49.8407270682,199.362908273,4.36254045324,0.0,4.36254045324
 01/03  24:00:00,299.992280501,0.0,0.0,0.0,24.9203635341,199.362908273,2.19143296087,0.0,2.19143296087
 01/04  01:00:00,289.003385869,1.22528665867,0.0,0.0,24.9203635341,199.362908273,8.23747177483,6.04604893091,2.19142284392
 01/04  02:00:00,289.828503747,2.04214443111,0.0,0.0,24.9203635341,199.362908273,16.6713619997,12.3084526787,4.36290932101
 01/04  03:00:00,289.419377482,1.63371554489,0.0,0.0,24.9203635341,199.362908273,14.0086403792,11.8171761472,2.19146423202
 01/04  04:00:00,289.840165445,2.04214443111,0.0,0.0,24.9203635341,199.362908273,25.6106477859,21.2480109474,4.36263683853
 01/04  05:00:00,318.65769337,18.5658730124,0.0,0.0,24.9203635341,199.362908273,79.0045564664,76.8133837497,2.19117271664
 01/04  06:00:00,372.708365822,23.2073412656,0.0,0.0,49.8407270682,199.362908273,117.516825711,113.147497229,4.36932848283
 01/04  07:00:00,431.43070377,31.4091094049,0.0,0.0,49.8407270682,199.362908273,1418.43903111,1414.07197154,4.36705956194
 01/04  08:00:00,555.737944881,31.4091094049,0.0,0.0,149.522181205,199.362908273,1656.07684832,1645.12189584,10.9549524815
 01/04  09:00:00,1060.7548271,31.4091094049,0.0,0.0,448.566543614,448.566543614,1191.11163558,1171.23717533,19.8744602508
 01/04  10:00:00,1015.32096115,31.4091094049,0.0,0.0,448.566543614,448.566543614,984.500226849,962.382487553,22.1177392961
 01/04  11:00:00,966.247595883,31.4091094049,0.0,0.0,448.566543614,448.566543614,843.940538776,821.809224007,22.1313147692
 01/04  12:00:00,966.017544491,31.4091094049,0.0,0.0,448.566543614,448.566543614,673.782142999,647.112465054,26.6696779451
 01/04  13:00:00,916.027713246,31.4091094049,0.0,0.0,448.566543614,398.725816546,572.890193739,539.375623769,33.5145699702
 01/04  14:00:00,965.64378418,31.4091094049,0.0,0.0,448.566543614,448.566543614,391.481381985,362.484274068,28.9971079168
 01/04  15:00:00,965.507901265,31.4091094049,0.0,0.0,448.566543614,448.566543614,280.231435322,260.364096602,19.8673387199
 01/04  16:00:00,965.512503843,31.4091094049,0.0,0.0,448.566543614,448.566543614,291.277417887,271.422920605,19.8544972822
 01/04  17:00:00,1048.72181715,31.4091094049,0.0,0.0,448.566543614,448.566543614,437.321444669,412.916886506,24.4045581626
 01/04  18:00:00,953.064785706,31.4091094049,0.0,0.0,348.885089477,398.725816546,555.312388541,539.924731535,15.3876570059
 01/04  19:00:00,753.735581949,31.4091094049,0.0,0.0,249.203635341,299.044362409,597.423968049,586.458194742,10.9657733072
