Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,90.3284853363,2.70454836583,0.0,54.0485847943,2.68041601173,16.0824960704,4.28967220423,4.26967220423,0.02
 01/01  02:00:00,74.8499609942,2.22476567941,0.0,39.0498431386,2.68041601173,16.0824960704,2.49785438908,2.47785438908,0.02
 01/01  03:00:00,82.4311952901,2.78095709926,0.0,46.0748860146,2.68041601173,16.0824960704,4.17993944892,3.0769523671,1.10298708182
 01/01  04:00:00,71.0728183516,2.22476567941,0.0,35.272700496,2.68041601173,16.0824960704,2.14544207447,2.12544207447,0.02
 01/01  05:00:00,81.3901009535,2.78095709926,0.0,45.0337916781,2.68041601173,16.0824960704,3.78231457247,2.67927142378,1.1030431487
 01/01  06:00:00,70.6463629704,2.22476567941,0.0,34.8462451148,2.68041601173,16.0824960704,1.8540641786,1.8340641786,0.02
 01/01  07:00:00,81.0000680656,2.78095709926,0.0,44.6437587902,2.68041601173,16.0824960704,3.55189127942,2.44884263298,1.10304864644
 01/01  08:00:00,70.6151794931,2.22476567941,0.0,34.8150616375,2.68041601173,16.0824960704,1.76459472199,1.74459472199,0.02
 01/01  09:00:00,68.4799193049,2.78095709926,0.0,44.4602766962,2.68041601173,16.0824960704,3.52552624412,2.4224781668,1.10304807731
 01/01  10:00:00,54.3464052267,2.22476567941,0.0,33.3502873711,2.68041601173,16.0824960704,1.6214021268,1.6014021268,0.02
 01/01  11:00:00,62.5519328721,2.74612754871,0.0,41.0344531472,2.68041601173,16.0824960704,2.11937399003,2.09937399003,0.02
 01/01  12:00:00,48.2483736951,1.70232242122,0.0,27.7746990977,2.68041601173,16.0824960704,2.40405915066,1.30101694395,1.10304220671
 01/01  13:00:00,54.7707540592,1.91021833562,0.0,34.0891835474,2.68041601173,16.0824960704,2.82731029563,1.72421913029,1.10309116534
 01/01  14:00:00,50.1591677778,2.05061792668,0.0,29.337197675,2.68041601173,16.0824960704,1.19428420266,1.17428420266,0.02
 01/01  15:00:00,60.888541802,2.71129799817,0.0,39.4058916276,2.68041601173,16.0824960704,2.76112145761,1.65803620318,1.10308525444
 01/01  16:00:00,53.3795322634,2.22476567941,0.0,32.3834144078,2.68041601173,16.0824960704,1.25264549279,1.23264549279,0.02
 01/01  17:00:00,66.2151447442,2.78095709926,0.0,44.6628354688,2.68041601173,16.0824960704,3.2450715241,2.14202786554,1.10304365856
 01/01  18:00:00,70.4498428203,2.22476567941,0.0,37.117058298,2.68041601173,16.0824960704,1.80291037254,1.78291037254,0.02
 01/01  19:00:00,87.4571674254,2.78095709926,0.0,51.1008581499,2.68041601173,16.0824960704,4.29124087268,3.18825236513,1.10298850755
 01/01  20:00:00,77.0060076635,2.22476567941,0.0,41.2058898079,2.68041601173,16.0824960704,2.68223294743,2.66223294743,0.02
 01/01  21:00:00,91.952042036,2.78095709926,0.0,55.5957327606,2.68041601173,16.0824960704,4.20149169245,4.18149169245,0.02
 01/01  22:00:00,79.6595832709,2.22476567941,0.0,43.8594654153,2.68041601173,16.0824960704,4.47243890628,3.3693739003,1.10306500598
 01/01  23:00:00,95.1604114668,2.78095709926,0.0,58.8041021914,2.68041601173,16.0824960704,4.98784063842,4.96784063842,0.02
 01/01  24:00:00,82.5947826201,2.22476567941,0.0,46.7946647645,2.68041601173,16.0824960704,5.17365924661,4.07067112671,1.10298811989
 01/02  01:00:00,100.898111013,2.78095709926,0.0,59.1809697143,2.68041601173,21.4433280938,5.77041821075,5.75041821075,0.02
 01/02  02:00:00,87.9329278129,2.22476567941,0.0,46.7719779339,2.68041601173,21.4433280938,5.70448500251,4.60138783349,1.10309716902
 01/02  03:00:00,105.089893272,2.78095709926,0.0,63.3727519735,2.68041601173,21.4433280938,6.62912714827,6.60912714827,0.02
 01/02  04:00:00,91.2933054285,2.22476567941,0.0,50.1323555494,2.68041601173,21.4433280938,6.40205435918,5.29895514372,1.10309921545
 01/02  05:00:00,108.749643779,2.78095709926,0.0,67.0325024803,2.68041601173,21.4433280938,7.40357892946,7.38357892946,0.02
 01/02  06:00:00,95.4033183093,2.22476567941,0.0,51.5619524185,5.36083202345,21.4433280938,6.85174879021,5.74849677963,1.10325201058
 01/02  07:00:00,315.194583304,3.33714851911,0.0,270.240834573,5.36083202345,21.4433280938,2.80587604468,1.7026929279,1.10318311678
 01/02  08:00:00,287.167158522,3.33714851911,0.0,220.253284206,16.0824960704,32.6817896323,96.2059196157,95.1021718939,1.10374772184
