Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.2638191923,0.156819984689,0.0,0.0,1.8243253836,1.797673824,4.69971263174,4.69971263174
 01/02  02:00:00,15.3765453227,0.269546115123,0.0,0.0,1.8243253836,1.797673824,8.11063099614,8.11063099614
 01/02  03:00:00,15.6517062525,0.544707044887,0.0,0.0,1.8243253836,1.797673824,16.3191123509,16.3191123509
 01/02  04:00:00,15.8329420182,0.725942810633,0.0,0.0,1.8243253836,1.797673824,21.738601321,21.738601321
 01/02  05:00:00,15.9420858054,0.835086597836,0.0,0.0,1.8243253836,1.797673824,24.9454205081,24.9454205081
 01/02  06:00:00,16.0416434882,0.934644280617,0.0,0.0,1.8243253836,1.797673824,27.9631866398,27.9631866398
 01/02  07:00:00,23.303648814,8.19664960644,0.0,0.0,1.8243253836,1.797673824,287.238728321,287.238728321
 01/02  08:00:00,30.5742987888,8.19664960644,0.0,0.0,7.2973015344,3.595347648,241.974725603,241.974725603
 01/02  09:00:00,34.6459284931,8.19664960644,0.0,0.0,18.243253836,6.291858384,224.714599902,224.714599902
 01/02  10:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,202.170297124,202.170297124
 01/02  11:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,189.303760686,189.303760686
 01/02  12:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,171.964516644,171.964516644
 01/02  13:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,159.918185546,159.918185546
 01/02  14:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,151.634471815,151.634471815
 01/02  15:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,149.101838271,149.101838271
 01/02  16:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,142.131915524,142.131915524
 01/02  17:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,144.073037289,144.073037289
 01/02  18:00:00,58.6948720526,8.19664960644,0.0,0.0,32.8378569048,8.089532208,152.779994843,152.779994843
 01/02  19:00:00,48.7642495056,8.19664960644,0.0,0.0,21.8919046032,7.190695296,161.250514272,161.250514272
 01/02  20:00:00,48.7642495056,8.19664960644,0.0,0.0,21.8919046032,7.190695296,170.193807816,170.193807816
 01/02  21:00:00,44.2167618264,8.19664960644,0.0,0.0,18.243253836,6.291858384,174.404402457,174.404402457
 01/02  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/02  23:00:00,15.131292114,0.0242929063966,0.0,0.0,1.8243253836,1.797673824,0.724182636718,0.724182636718
 01/02  24:00:00,15.1976160945,0.0906168869317,0.0,0.0,1.8243253836,1.797673824,2.71161851433,2.71161851433
 01/03  01:00:00,15.2833550476,0.176355840046,0.0,0.0,1.8243253836,1.797673824,5.28905894766,5.28905894766
 01/03  02:00:00,15.330103889,0.223104681414,0.0,0.0,1.8243253836,1.797673824,6.71049030135,6.71049030135
 01/03  03:00:00,15.4968413261,0.389842118548,0.0,0.0,1.8243253836,1.797673824,11.6897146758,11.6897146758
 01/03  04:00:00,15.6179213609,0.51092215332,0.0,0.0,1.8243253836,1.797673824,15.316762339,15.316762339
 01/03  05:00:00,15.790992018,0.68399281039,0.0,0.0,1.8243253836,1.797673824,20.467100621,20.467100621
 01/03  06:00:00,15.7506520868,0.643652879221,0.0,0.0,1.8243253836,1.797673824,19.2715507828,19.2715507828
 01/03  07:00:00,23.303648814,8.19664960644,0.0,0.0,1.8243253836,1.797673824,268.085085494,268.085085494
 01/03  08:00:00,30.5742987888,8.19664960644,0.0,0.0,7.2973015344,3.595347648,220.022851296,220.022851296
 01/03  09:00:00,34.6459284931,8.19664960644,0.0,0.0,18.243253836,6.291858384,200.627360053,200.627360053
 01/03  10:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,177.655851888,177.655851888
 01/03  11:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,165.737575637,165.737575637
 01/03  12:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,155.058845982,155.058845982
 01/03  13:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,150.824796641,150.824796641
 01/03  14:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,145.190499436,145.190499436
 01/03  15:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,141.538969309,141.538969309
 01/03  16:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,136.876328495,136.876328495
 01/03  17:00:00,49.1240387192,8.19664960644,0.0,0.0,32.8378569048,8.089532208,144.497660684,144.497660684
 01/03  18:00:00,58.6948720526,8.19664960644,0.0,0.0,32.8378569048,8.089532208,154.621736583,154.621736583
 01/03  19:00:00,48.7642495056,8.19664960644,0.0,0.0,21.8919046032,7.190695296,161.3352077,161.3352077
 01/03  20:00:00,48.7642495056,8.19664960644,0.0,0.0,21.8919046032,7.190695296,171.906196017,171.906196017
 01/03  21:00:00,44.2167618264,8.19664960644,0.0,0.0,18.243253836,6.291858384,179.056787103,179.056787103
 01/03  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/03  23:00:00,15.1443720259,0.0373728182944,0.0,0.0,1.8243253836,1.797673824,1.1093188169,1.1093188169
 01/03  24:00:00,15.3158659636,0.208866755955,0.0,0.0,1.8243253836,1.797673824,6.26491361039,6.26491361039
 01/04  01:00:00,15.4624098395,0.355410631937,0.0,0.0,1.8243253836,1.797673824,10.6725358925,10.6725358925
 01/04  02:00:00,15.8468426219,0.739843414287,0.0,0.0,1.8243253836,1.797673824,22.1453826252,22.1453826252
 01/04  03:00:00,15.9115952736,0.804596066024,0.0,0.0,1.8243253836,1.797673824,24.0310009533,24.0310009533
