Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/01  05:00:00,14.0861705987,2.2606639255,0.0,0.0,1.85583932782,5.577,4.59512217209,0.0734721720897,4.50165,0.02
 06/01  06:00:00,26.0314050181,2.2606639255,0.0,0.0,3.71167865564,18.077,15.2428754174,0.0,13.50495,1.73792541736
 06/01  07:00:00,26.7740542113,2.2606639255,0.744952648397,0.0,3.71167865564,18.077,25.6237231884,0.0,21.0077,4.6160231884
 06/01  08:00:00,22.4115583222,2.2606639255,1.34115005955,0.0,3.71167865564,13.077,19.6198079329,0.0,15.0055,4.61430793286
 06/01  09:00:00,23.0264513624,2.2606639255,1.91757621262,0.0,3.71167865564,13.077,18.4688767387,0.0,15.0055,3.4633767387
 06/01  10:00:00,29.5371434625,2.2606639255,3.39969499008,0.0,3.71167865564,18.077,36.4742117625,0.0,33.0121,3.46211176247
 06/01  11:00:00,32.5581223786,2.2606639255,5.28893983385,0.0,3.71167865564,18.077,43.9782238405,0.0,40.51485,3.46337384054
 06/01  12:00:00,33.4092389138,2.2606639255,6.88050956569,0.0,3.71167865564,18.077,39.475063817,0.0,36.0132,3.46186381698
 06/01  13:00:00,34.178182353,2.2606639255,7.9398948807,0.0,3.71167865564,18.077,34.3988085572,0.0,31.51155,2.88725855719
 06/01  14:00:00,28.6436835716,2.2606639255,7.38862995973,0.0,3.71167865564,13.077,23.8938353647,0.0,21.0077,2.88613536469
 06/01  15:00:00,28.6988642607,2.2606639255,7.44952992633,0.0,3.71167865564,13.077,21.8188576045,0.0,19.50715,2.31170760452
 06/01  16:00:00,29.0186054291,2.2606639255,7.84332705684,0.0,3.71167865564,13.077,24.8211476323,0.0,22.50825,2.31289763227
 06/01  17:00:00,35.1312047454,2.2606639255,8.94605001835,0.0,3.71167865564,18.077,28.9712120944,0.0,25.50935,3.46186209436
 06/01  18:00:00,35.3028196479,2.2606639255,9.11553546226,0.0,3.71167865564,18.077,30.1234414139,0.0,25.50935,4.61409141389
 06/01  19:00:00,35.0609033848,2.2606639255,8.66919943153,0.0,3.71167865564,18.077,30.1251378449,0.0,25.50935,4.61578784487
 06/01  20:00:00,30.0074638191,2.2606639255,7.38747676965,0.0,3.71167865564,13.077,26.5466329738,0.0,22.50825,4.03838297376
 06/01  21:00:00,30.3796153116,2.2606639255,6.61469401218,0.0,3.71167865564,13.077,25.6219052657,0.0,21.0077,4.6142052657
 06/01  22:00:00,29.2913086709,2.2606639255,5.69265566801,0.0,3.71167865564,13.077,21.469699082,0.0,18.0066,3.46309908196
 06/01  23:00:00,29.6539423294,2.2606639255,4.90314829841,0.0,3.71167865564,13.077,5.31325888097,0.0,3.0011,2.31215888097
 06/01  24:00:00,17.0200222129,2.2606639255,2.648295964,0.0,1.85583932782,5.577,4.73946507342,0.0,3.0011,1.73836507342
 06/02  01:00:00,9.90486131694,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/02  02:00:00,9.89716080915,0.0,0.0,0.0,0.618613109274,5.0,3.59317752192,0.0,3.0011,0.592077521924
 06/02  03:00:00,9.90775429649,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/02  04:00:00,10.7420136473,0.0,0.0,0.0,0.618613109274,5.0,3.59318343195,0.0,3.0011,0.592083431953
 06/02  05:00:00,15.2850694748,2.2606639255,0.446996935957,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 06/02  06:00:00,27.662188756,2.2606639255,1.22365776484,0.0,3.71167865564,18.077,15.2428846044,0.0,13.50495,1.73793460439
 06/02  07:00:00,28.5100197931,2.2606639255,2.38499014401,0.0,3.71167865564,18.077,25.6232799471,0.0,21.0077,4.61557994708
 06/02  08:00:00,24.4769790855,2.2606639255,3.31205891734,0.0,3.71167865564,13.077,19.6194990066,0.0,15.0055,4.6139990066
 06/02  09:00:00,25.1862537206,2.2606639255,3.99789235609,0.0,3.71167865564,13.077,18.4684103403,0.0,15.0055,3.46291034034
 06/02  10:00:00,31.4134795059,2.2606639255,5.22138204011,0.0,3.71167865564,18.077,36.4741324721,0.0,33.0121,3.4620324721
 06/02  11:00:00,33.4567127939,2.2606639255,6.16787197861,0.0,3.71167865564,18.077,43.977508207,0.0,40.51485,3.46265820702
 06/02  12:00:00,33.626930758,2.2606639255,7.09011925464,0.0,3.71167865564,18.077,39.4746905624,0.0,36.0132,3.46149056237
 06/02  13:00:00,33.4180912286,2.2606639255,7.19038930703,0.0,3.71167865564,18.077,34.398803959,0.0,31.51155,2.88725395905
 06/02  14:00:00,28.2987541309,2.2606639255,7.05085131235,0.0,3.71167865564,13.077,23.3205134861,0.0,21.0077,2.31281348612
 06/02  15:00:00,28.0647718614,2.2606639255,6.83304254267,0.0,3.71167865564,13.077,21.8201693376,0.0,19.50715,2.31301933764
 06/02  16:00:00,28.3444510378,2.2606639255,7.19414299519,0.0,3.71167865564,13.077,25.3939264715,0.0,22.50825,2.88567647154
 06/02  17:00:00,33.9372938668,2.2606639255,7.789083828,0.0,3.71167865564,18.077,28.9711690244,0.0,25.50935,3.46181902442
 06/02  18:00:00,33.4746067536,2.2606639255,7.33536658724,0.0,3.71167865564,18.077,29.5493300291,0.0,25.50935,4.0399800291
 06/02  19:00:00,32.492077191,2.2606639255,6.3728190568,0.0,3.71167865564,18.077,30.1248415969,0.0,25.50935,4.6154915969
 06/02  20:00:00,27.71045593,2.2606639255,5.33948910378,0.0,3.71167865564,13.077,26.5465902027,0.0,22.50825,4.03834020268
 06/02  21:00:00,28.3113160719,2.2606639255,4.7362547465,0.0,3.71167865564,13.077,25.6214145581,0.0,21.0077,4.61371455814
 06/02  22:00:00,27.3839131481,2.2606639255,3.82283353283,0.0,3.71167865564,13.077,21.4688733024,0.0,18.0066,3.46227330243
 06/02  23:00:00,27.3616390007,2.2606639255,2.66557728813,0.0,3.71167865564,13.077,5.31336740787,0.0,3.0011,2.31226740787
 06/02  24:00:00,15.4662388331,2.2606639255,1.16512838895,0.0,1.85583932782,5.577,4.73948839729,0.0,3.0011,1.73838839729
 06/03  01:00:00,9.86548351813,0.0,0.0,0.0,0.618613109274,5.0,3.59318169976,0.0,3.0011,0.592081699759
 06/03  02:00:00,9.87435392331,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/03  03:00:00,9.88228466141,0.0,0.0,0.0,0.618613109274,5.0,3.59316174681,0.0,3.0011,0.592061746808
 06/03  04:00:00,10.0514038026,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/03  05:00:00,14.1119439001,2.2606639255,0.0,0.0,1.85583932782,5.577,5.11883398421,0.0251163217963,4.50165,0.592067662417
 06/03  06:00:00,26.1684431379,2.2606639255,0.0969736412233,0.0,3.71167865564,18.077,14.670141501,0.0,13.50495,1.16519150104
 06/03  07:00:00,26.9311914293,2.2606639255,0.884523350837,0.0,3.71167865564,18.077,22.1730173126,0.0,21.0077,1.16531731257
 06/03  08:00:00,22.5245825559,2.2606639255,1.44980207671,0.0,3.71167865564,13.077,16.7435843065,0.0,15.0055,1.73808430652
 06/03  09:00:00,22.9381366638,2.2606639255,1.83218836864,0.0,3.71167865564,13.077,19.0439070089,0.0,15.0055,4.03840700889
 06/03  10:00:00,28.9755427738,2.2606639255,2.84911363031,0.0,3.71167865564,18.077,36.4753536688,0.0,33.0121,3.46325366879
 06/03  11:00:00,31.5973947166,2.2606639255,4.35609931701,0.0,3.71167865564,18.077,44.5534411178,0.0,40.51485,4.03859111782
 06/03  12:00:00,31.7051638975,2.2606639255,5.23435332268,0.0,3.71167865564,18.077,40.0511734447,0.0,36.0132,4.03797344472
 06/03  13:00:00,31.7973728072,2.2606639255,5.61535342327,0.0,3.71167865564,18.077,34.9748074426,0.0,31.51155,3.4632574426
 06/03  14:00:00,26.6015790446,2.2606639255,5.39978034425,0.0,3.71167865564,13.077,24.4691582055,0.0,21.0077,3.46145820548
 06/03  15:00:00,27.0416869148,2.2606639255,5.8376248668,0.0,3.71167865564,13.077,22.9683505411,0.0,19.50715,3.46120054113
 06/03  16:00:00,26.9350516055,2.2606639255,5.81575405643,0.0,3.71167865564,13.077,25.3955387661,0.0,22.50825,2.88728876608
 06/03  17:00:00,32.3146557032,2.2606639255,6.2001741286,0.0,3.71167865564,18.077,28.3975151926,0.0,25.50935,2.88816519259
 06/03  18:00:00,32.4004235678,2.2606639255,6.29098650207,0.0,3.71167865564,18.077,30.1234576817,0.0,25.50935,4.61410768171
 06/03  19:00:00,32.0274847527,2.2606639255,5.72932005701,0.0,3.71167865564,18.077,30.1235829788,0.0,25.50935,4.61423297879
 06/03  20:00:00,26.757600498,2.2606639255,4.23894141998,0.0,3.71167865564,13.077,26.5464852624,0.0,22.50825,4.03823526239
 06/03  21:00:00,26.8479665126,2.2606639255,3.18232908747,0.0,3.71167865564,13.077,25.0473665046,0.0,21.0077,4.03966650456
 06/03  22:00:00,25.7870205534,2.2606639255,2.27349437352,0.0,3.71167865564,13.077,21.4684294717,0.0,18.0066,3.46182947169
 06/03  23:00:00,26.2890770746,2.2606639255,1.62286545009,0.0,3.71167865564,13.077,5.3138232385,0.0,3.0011,2.3127232385
 06/03  24:00:00,14.9657169039,2.2606639255,0.695276690577,0.0,1.85583932782,5.577,5.31197602457,0.0,3.0011,2.31087602457
 06/04  01:00:00,9.84542381168,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/04  02:00:00,9.8556837139,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/04  03:00:00,9.85625817914,0.0,0.0,0.0,0.618613109274,5.0,3.59315449045,0.0,3.0011,0.592054490454
