Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/13  02:00:00,117.89015378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  03:00:00,117.869658738,0.0,0.0,0.0,43.513341876,52.539744,13.4517314824,0.0,4.83426,8.61747148235
 10/13  04:00:00,120.025365188,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  05:00:00,119.693414484,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  06:00:00,191.186028487,71.7368825234,0.00170406435605,0.0,43.513341876,53.238744,468.366074286,463.511814286,4.83426,0.02
 10/13  07:00:00,359.198983602,71.7368825234,0.0,0.0,220.879908,53.238744,513.544347298,482.428740276,4.83426,26.2813470218
 10/13  08:00:00,444.043846626,73.0372201248,0.00151131597342,0.0,220.879908,145.652643033,339.519607043,276.810107277,36.25695,26.4525497658
 10/13  09:00:00,492.336935723,75.4285469193,45.4225306125,0.0,220.879908,145.652643033,203.669986842,131.802232309,36.25695,35.6108045326
 10/13  10:00:00,574.703861617,78.9900095896,117.58846599,0.0,220.879908,151.653867033,129.990007837,37.0838628308,48.3426,44.5635450057
 10/13  11:00:00,688.633154646,82.9774384169,226.054414685,0.0,220.879908,151.653867033,84.4817824612,0.358302699113,48.3426,35.780879762
 10/13  12:00:00,749.989053925,86.036382382,284.883515208,0.0,220.879908,151.653867033,102.147145574,0.0,48.3426,53.804545574
 10/13  13:00:00,743.533205371,88.7880505921,281.386545253,0.0,220.879908,145.652643033,69.0927830203,0.00729544530976,24.1713,44.914187575
 10/13  14:00:00,757.235630031,91.7520964951,291.77392748,0.0,220.879908,145.652643033,59.7978871811,0.0,24.1713,35.6265871811
 10/13  15:00:00,768.804222578,95.4960405699,307.242888947,0.0,220.879908,137.835547516,49.4323569665,0.0,4.83426,44.5980969665
 10/13  16:00:00,784.605662488,90.3497733438,333.312555262,0.0,220.879908,133.019064,31.4118285349,0.00826992862719,4.83426,26.5692986063
 10/13  17:00:00,691.053857667,86.3206991082,323.630464463,0.0,220.879908,53.238744,40.2521314232,0.0,4.83426,35.4178714232
 10/13  18:00:00,678.082663196,82.3558825553,309.053483148,0.0,220.879908,53.238744,40.38353567,0.00542426103697,4.83426,35.5438514089
 10/13  19:00:00,647.986213299,78.440817521,271.536413433,0.0,220.879908,53.238744,13.5166708334,0.0,4.83426,8.68241083336
 10/13  20:00:00,579.857821866,76.5080874618,205.579818785,0.0,220.879908,53.238744,13.506526705,0.0,4.83426,8.67226670498
 10/13  21:00:00,117.864767517,0.0,0.0,0.0,43.513341876,52.539744,13.5068364869,0.0,4.83426,8.67257648691
 10/13  22:00:00,117.896901696,0.0,0.0,0.0,43.513341876,52.539744,13.4745591315,0.0,4.83426,8.64029913152
 10/13  23:00:00,118.846414243,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  24:00:00,117.910732537,0.0,0.0,0.0,43.513341876,52.539744,13.4515761209,0.0,4.83426,8.61731612086
 10/14  01:00:00,117.9122013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  02:00:00,117.910389541,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  03:00:00,117.867042229,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  04:00:00,118.285033822,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  05:00:00,118.224987185,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  06:00:00,118.225675874,0.0,0.0,0.0,43.513341876,52.539744,13.4453158376,0.0,4.83426,8.6110558376
 10/14  07:00:00,109.149337054,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  08:00:00,100.252724782,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  09:00:00,100.353051592,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  10:00:00,100.424420072,0.0,0.0,0.0,43.513341876,52.539744,22.2345672821,0.0,4.83426,17.4003072821
 10/14  11:00:00,101.30694018,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  12:00:00,163.759694219,1.56837264083,61.2897741762,0.0,43.513341876,52.539744,13.4843094213,0.0,4.83426,8.65004942131
 10/14  13:00:00,234.815521055,3.18540153126,130.051468888,0.0,43.513341876,52.539744,13.4778694673,0.0,4.83426,8.6436094673
 10/14  14:00:00,302.207161409,4.00958580586,196.077207812,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  15:00:00,350.797689114,4.51891645447,243.912968649,0.0,43.513341876,52.539744,13.4779475922,0.0,4.83426,8.6436875922
 10/14  16:00:00,351.538424771,4.21654065572,245.17805437,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  17:00:00,357.129863052,4.25995347819,250.703099899,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  18:00:00,275.638888804,3.76903114808,164.265074154,0.0,43.513341876,52.539744,13.445402206,0.0,4.83426,8.61114220601
 10/14  19:00:00,175.398470926,1.76600926058,54.4157673685,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  20:00:00,136.926686607,0.617762217178,17.4529766949,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  21:00:00,118.409160201,0.0,0.0,0.0,43.513341876,52.539744,31.1901114024,0.0,4.83426,26.3558514024
 10/14  22:00:00,117.964522893,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  23:00:00,118.794360135,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  24:00:00,117.91055204,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  01:00:00,117.894410199,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  02:00:00,117.87196648,0.0,0.0,0.0,43.513341876,52.539744,13.4453219185,0.0,4.83426,8.61106191853
 10/15  03:00:00,117.854401736,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
