Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/09  15:00:00,53.1690866789,4.21639139909,18.135201964,0.0,9.17985065927,19.4245,40.9020271676,0.0,33.3988,7.50322716761
 07/09  16:00:00,62.9317628786,4.21639139909,20.4861709914,0.0,9.17985065927,26.9147,57.0261885704,0.0,50.0982,6.9279885704
 07/09  17:00:00,62.4259845264,4.21639139909,19.9899222303,0.0,9.17985065927,26.9147,59.3496139961,0.0,50.0982,9.25141399612
 07/09  18:00:00,62.3095426481,4.21639139909,19.8779388695,0.0,9.17985065927,26.9147,62.2594553905,0.0,50.0982,12.1612553905
 07/09  19:00:00,54.2665103374,4.21639139909,19.1172832089,0.0,9.17985065927,19.4245,44.983061969,0.0,33.3988,11.584261969
 07/09  20:00:00,51.371957049,4.21639139909,14.1619241132,0.0,9.17985065927,19.4245,42.6491745963,0.0,33.3988,9.2503745963
 07/09  21:00:00,48.5515366768,4.21639139909,9.34497444439,0.0,9.17985065927,19.4245,37.211862676,0.0,25.0491,12.162762676
 07/09  22:00:00,46.3215742172,4.21639139909,7.27233348698,0.0,9.17985065927,19.4245,25.9494795303,0.0,16.6994,9.25007953027
 07/09  23:00:00,45.6273070204,4.21639139909,5.82256487372,0.0,9.17985065927,19.4245,12.9648107362,0.0,8.3497,4.61511073618
 07/09  24:00:00,25.6662652993,4.21639139909,2.56482563781,0.0,4.58992532963,8.1892,9.68506980831,0.0,3.33988,6.34518980831
 07/10  01:00:00,15.0516463283,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/10  02:00:00,15.0630766702,0.0,0.0,0.0,1.52997510988,7.4902,3.93192552634,0.0,3.33988,0.59204552634
 07/10  03:00:00,15.0553081652,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/10  04:00:00,15.227265531,0.0,0.0,0.0,1.52997510988,7.4902,3.93193146837,0.0,3.33988,0.592051468368
 07/10  05:00:00,23.2103683727,4.21639139909,0.0165816641221,0.0,4.58992532963,8.1892,8.51078030218,0.141080302179,8.3497,0.02
 07/10  06:00:00,36.1851593242,4.21639139909,0.218608970864,0.0,9.17985065927,19.4245,20.1615563228,0.0,16.6994,3.46215632276
 07/10  07:00:00,46.4888466269,4.21639139909,4.12145443469,0.0,9.17985065927,26.9147,39.5569063982,0.0,25.0491,14.5078063982
 07/10  08:00:00,49.0661068687,4.21639139909,6.66523366758,0.0,9.17985065927,26.9147,46.1527239309,0.0,33.3988,12.7539239309
 07/10  09:00:00,42.8345172352,4.21639139909,7.88480776541,0.0,9.17985065927,19.4245,35.4654477768,0.0,25.0491,10.4163477768
 07/10  10:00:00,52.0454081685,4.21639139909,9.59894694144,0.0,9.17985065927,26.9147,50.99930157,0.0,41.7485,9.25080156999
 07/10  11:00:00,56.9014433758,4.21639139909,13.7146841972,0.0,9.17985065927,26.9147,52.7410270654,0.0,41.7485,10.9925270654
 07/10  12:00:00,60.0918421758,4.21639139909,17.531114288,0.0,9.17985065927,26.9147,50.9956305632,0.0,41.7485,9.2471305632
 07/10  13:00:00,53.3406687512,4.21639139909,18.3098831643,0.0,9.17985065927,19.4245,41.4867205317,0.0,33.3988,8.0879205317
 07/10  14:00:00,54.2919467718,4.21639139909,19.2363021534,0.0,9.17985065927,19.4245,32.5534844561,0.0,25.0491,7.50438445613
 07/10  15:00:00,52.7436475976,4.21639139909,17.7039353472,0.0,9.17985065927,19.4245,40.3245972882,0.0,33.3988,6.92579728824
 07/10  16:00:00,62.7653184955,4.21639139909,20.3121720141,0.0,9.17985065927,26.9147,57.0254017287,0.0,50.0982,6.92720172869
 07/10  17:00:00,65.3061992497,4.21639139909,22.8487909515,0.0,9.17985065927,26.9147,59.9260567361,0.0,50.0982,9.82785673606
 07/10  18:00:00,66.4857066305,4.21639139909,24.0220277432,0.0,9.17985065927,26.9147,62.8510054773,0.0,50.0982,12.7528054773
 07/10  19:00:00,56.8216546255,4.21639139909,21.6394775058,0.0,9.17985065927,19.4245,47.3216375251,0.0,33.3988,13.9228375251
 07/10  20:00:00,56.1690344571,4.21639139909,18.9089172516,0.0,9.17985065927,19.4245,44.9819899901,0.0,33.3988,11.5831899901
 07/10  21:00:00,54.5346243223,4.21639139909,15.2816209953,0.0,9.17985065927,19.4245,37.8027913124,0.0,25.0491,12.7536913124
 07/10  22:00:00,51.1676309819,4.21639139909,12.0898197326,0.0,9.17985065927,19.4245,27.3236000658,0.0,16.6994,10.6242000658
 07/10  23:00:00,51.0338107724,4.21639139909,11.1738782913,0.0,9.17985065927,19.4245,14.4881092065,0.0,8.3497,6.13840920653
 07/10  24:00:00,31.2327692791,4.21639139909,8.08366122892,0.0,4.58992532963,8.1892,7.95488670057,0.0,3.33988,4.61500670057
 07/11  01:00:00,15.0844147313,0.0,0.0,0.0,1.52997510988,7.4902,3.9319690382,0.0,3.33988,0.592089038204
 07/11  02:00:00,15.0893992421,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/11  03:00:00,15.0671993373,0.0,0.0,0.0,1.52997510988,7.4902,3.93196633116,0.0,3.33988,0.592086331163
 07/11  04:00:00,15.9024681752,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/11  05:00:00,25.1630872184,4.21639139909,1.27957397895,0.0,4.58992532963,8.1892,9.02955684322,0.0877904598521,8.3497,0.59206638337
 07/11  06:00:00,39.2986043173,4.21639139909,3.00158242408,0.0,9.17985065927,19.4245,20.1621981034,0.0,16.6994,3.46279810336
 07/11  07:00:00,49.7785054962,4.21639139909,7.38277362452,0.0,9.17985065927,26.9147,38.9748851179,0.0,25.0491,13.9257851179
 07/11  08:00:00,52.5764351868,4.21639139909,10.147146548,0.0,9.17985065927,26.9147,46.1518375903,0.0,33.3988,12.7530375903
 07/11  09:00:00,45.9134386061,4.21639139909,10.9468310807,0.0,9.17985065927,19.4245,35.4653742576,0.0,25.0491,10.4162742576
 07/11  10:00:00,55.5048330229,4.21639139909,13.03559433,0.0,9.17985065927,26.9147,51.5764241407,0.0,41.7485,9.8279241407
 07/11  11:00:00,61.1597317882,4.21639139909,17.9463551235,0.0,9.17985065927,26.9147,52.1640866631,0.0,41.7485,10.4155866631
 07/11  12:00:00,63.5974611233,4.21639139909,21.007153798,0.0,9.17985065927,26.9147,50.9988041173,0.0,41.7485,9.25030411735
 07/11  13:00:00,56.2811997465,4.21639139909,21.2312075371,0.0,9.17985065927,19.4245,42.0624698501,0.0,33.3988,8.6636698501
 07/11  14:00:00,56.4793317657,4.21639139909,21.4227632916,0.0,9.17985065927,19.4245,31.9751791241,0.0,25.0491,6.92607912408
 07/11  15:00:00,56.1795027272,4.21639139909,21.1370307016,0.0,9.17985065927,19.4245,40.3256016862,0.0,33.3988,6.92680168615
 07/11  16:00:00,65.4862380713,4.21639139909,23.0318995721,0.0,9.17985065927,26.9147,57.6019013797,0.0,50.0982,7.50370137975
 07/11  17:00:00,67.7220271525,4.21639139909,25.2647682513,0.0,9.17985065927,26.9147,59.3466102522,0.0,50.0982,9.24841025225
 07/11  18:00:00,68.2889172304,4.21639139909,25.8259464532,0.0,9.17985065927,26.9147,62.8514537665,0.0,50.0982,12.7532537665
 07/11  19:00:00,59.3087619424,4.21639139909,24.3367632514,0.0,9.17985065927,19.4245,47.3244308674,0.0,33.3988,13.9256308674
 07/11  20:00:00,57.8005262783,4.21639139909,20.7209746121,0.0,9.17985065927,19.4245,44.98210516,0.0,33.3988,11.58330516
 07/11  21:00:00,55.6378371777,4.21639139909,16.5181965187,0.0,9.17985065927,19.4245,37.8017986253,0.0,25.0491,12.7526986253
 07/11  22:00:00,54.028197651,4.21639139909,14.9219365483,0.0,9.17985065927,19.4245,27.6936330374,0.0,16.6994,10.9942330374
 07/11  23:00:00,52.485665939,4.21639139909,12.6226458005,0.0,9.17985065927,19.4245,14.1195886787,0.0,8.3497,5.7698886787
 07/11  24:00:00,31.9927676161,4.21639139909,8.83467818372,0.0,4.58992532963,8.1892,7.95508237074,0.0,3.33988,4.61520237074
 07/12  01:00:00,15.0904128488,0.0,0.0,0.0,1.52997510988,7.4902,3.93197030826,0.0,3.33988,0.592090308263
 07/12  02:00:00,15.0907240215,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/12  03:00:00,15.1001124946,0.0,0.0,0.0,1.52997510988,7.4902,3.9319589925,0.0,3.33988,0.592078992501
 07/12  04:00:00,15.2789659368,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/12  05:00:00,24.2737236323,4.21639139909,1.0592817968,0.0,4.58992532963,8.1892,9.04086662451,0.0990817473507,8.3497,0.592084877156
 07/12  06:00:00,38.6370060417,4.21639139909,2.64874636221,0.0,9.17985065927,19.4245,20.1621551755,0.0,16.6994,3.46275517553
 07/12  07:00:00,50.5357654618,4.21639139909,8.13066283069,0.0,9.17985065927,26.9147,38.9743083239,0.0,25.0491,13.9252083239
 07/12  08:00:00,53.2541764596,4.21639139909,10.8224024407,0.0,9.17985065927,26.9147,46.1518486082,0.0,33.3988,12.7530486082
 07/12  09:00:00,47.6689078394,4.21639139909,12.6904981758,0.0,9.17985065927,19.4245,35.4652850798,0.0,25.0491,10.4161850798
 07/12  10:00:00,58.3270770744,4.21639139909,15.8365076531,0.0,9.17985065927,26.9147,51.5763470402,0.0,41.7485,9.82784704017
 07/12  11:00:00,62.9357452306,4.21639139909,19.7192238368,0.0,9.17985065927,26.9147,52.1642611814,0.0,41.7485,10.4157611814
 07/12  12:00:00,66.2672490785,4.21639139909,23.6692583133,0.0,9.17985065927,26.9147,50.9981028615,0.0,41.7485,9.24960286147
 07/12  13:00:00,58.837252447,4.21639139909,23.7918941126,0.0,9.17985065927,19.4245,41.4861526911,0.0,33.3988,8.08735269111
 07/12  14:00:00,58.4327312244,4.21639139909,23.3797389916,0.0,9.17985065927,19.4245,32.5526142697,0.0,25.0491,7.50351426967
 07/12  15:00:00,59.0663821805,4.21639139909,24.0281581011,0.0,9.17985065927,19.4245,40.3250113234,0.0,33.3988,6.92621132342
 07/12  16:00:00,67.6945387594,4.21639139909,25.2394743908,0.0,9.17985065927,26.9147,57.0259059019,0.0,50.0982,6.92770590187
 07/12  17:00:00,67.3442036724,4.21639139909,24.8764744578,0.0,9.17985065927,26.9147,59.926165036,0.0,50.0982,9.82796503595
 07/12  18:00:00,65.7150409668,4.21639139909,23.2473480195,0.0,9.17985065927,26.9147,62.8505896919,0.0,50.0982,12.7523896919
 07/12  19:00:00,57.753628773,4.21639139909,22.5618989749,0.0,9.17985065927,19.4245,47.3195023475,0.0,33.3988,13.9207023475
 07/12  20:00:00,58.2938267451,4.21639139909,21.002635663,0.0,9.17985065927,19.4245,44.9813967609,0.0,33.3988,11.5825967609
 07/12  21:00:00,57.5923665401,4.21639139909,18.2952752183,0.0,9.17985065927,19.4245,37.8013336064,0.0,25.0491,12.7522336064
 07/12  22:00:00,52.6922427194,4.21639139909,13.585931234,0.0,9.17985065927,19.4245,27.1139934846,0.0,16.6994,10.4145934846
 07/12  23:00:00,49.9479667228,4.21639139909,10.0829431523,0.0,9.17985065927,19.4245,14.1198125643,0.0,8.3497,5.7701125643
 07/12  24:00:00,30.0864600746,4.21639139909,6.92032845722,0.0,4.58992532963,8.1892,8.52832036048,0.0,3.33988,5.18844036048
 07/13  01:00:00,15.1031933004,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/13  02:00:00,15.1231487004,0.0,0.0,0.0,1.52997510988,7.4902,3.93196884204,0.0,3.33988,0.592088842036
 07/13  03:00:00,15.1339695001,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/13  04:00:00,15.3308594663,0.0,0.0,0.0,1.52997510988,7.4902,3.93194890286,0.0,3.33988,0.592068902863
