Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.4391017072,2.72722296376,0.0,0.0,2.55330491699,7.80157382632,67.3354154376,65.2974133499,2.03800208772
 01/01  02:00:00,18.0380476703,2.91489354285,0.0,0.0,2.55330491699,7.21284921042,71.1986088579,70.037107814,1.16150104386
 01/01  03:00:00,17.8889491554,3.06015733597,0.0,0.0,2.55330491699,6.91848690247,74.1914053261,73.6872800652,0.504125260965
 01/01  04:00:00,17.9250048338,3.24339416831,0.0,0.0,2.55330491699,6.7713057485,79.2056218135,78.7014965526,0.504125260965
 01/01  05:00:00,20.052448222,3.29434410877,0.0,0.0,3.82705111198,7.57405300124,80.8601032153,79.6986021714,1.16150104386
 01/01  06:00:00,24.5436352795,3.24691870429,0.0,0.0,6.02426329834,9.91545327661,84.3179124265,78.1165303804,6.20138204605
 01/01  07:00:00,29.785485768,3.17051811269,0.0,0.0,6.51253267309,14.7454349813,97.0605875161,76.1778129854,20.8827745307
 01/01  08:00:00,28.8807967434,3.11155914846,0.0,0.0,6.01364874671,17.9699221805,97.0069878996,74.8094618031,22.1975260965
 01/01  09:00:00,24.6961599573,2.91122378423,0.0,0.0,3.66783283761,18.1171033345,90.0534084737,68.7323834211,21.3210250526
 01/01  10:00:00,21.4073771732,2.4460728406,0.0,0.0,3.10526160149,15.8560427302,74.3419179941,55.650396073,18.691521921
 01/01  11:00:00,18.0233399376,1.97866230811,0.0,0.0,3.10526160149,12.9394160272,60.3988512854,43.4603314521,16.9385198333
 01/01  12:00:00,17.8122993768,1.62044059357,0.0,0.0,3.10526160149,13.0865971812,48.4276418554,34.7760009366,13.6516409189
 01/01  13:00:00,17.3790053267,1.33432769752,0.0,0.0,3.10526160149,12.9394160272,40.1460098588,28.2473710277,11.8986388311
 01/01  14:00:00,16.7275699826,1.12443581542,0.0,0.0,3.10526160149,12.4978725653,34.2076729628,23.6237856975,10.5838872653
 01/01  15:00:00,16.410247019,0.954294005788,0.0,0.0,3.10526160149,12.3506914113,29.2338789141,19.9647432146,9.26913569956
 01/01  16:00:00,17.645372923,0.824410456471,0.0,0.0,4.02872759285,12.7922348732,27.8401622043,17.2562749389,10.5838872653
 01/01  17:00:00,26.0494075154,0.885258328136,0.0,0.0,6.50191812146,17.7693977319,31.3087386594,18.9718493063,12.3368893531
 01/01  18:00:00,37.9152152995,1.0562589701,0.0,0.0,8.38069375907,23.1212625696,39.6108401372,23.3296960867,16.2811440504
 01/01  19:00:00,40.2097404179,1.08988459227,0.0,0.0,10.6415932552,23.1212625696,43.3601621122,24.2303896692,19.129772443
 01/01  20:00:00,39.476684127,1.32610627954,0.0,0.0,12.3080778603,20.4854999863,48.4540058327,30.2007344336,18.2532713991
 01/01  21:00:00,39.2933941348,1.58293718062,0.0,0.0,12.456681583,19.8967753704,53.3616132188,36.6422186464,16.7193945724
 01/01  22:00:00,33.9824062714,1.73545033924,0.0,0.0,9.18739968257,17.702556249,53.7555065631,40.1038656443,13.6516409189
 01/01  23:00:00,27.3697850337,2.05814166317,0.0,0.0,5.91811778209,14.0365255879,59.9948986177,48.0962597866,11.8986388311
 01/01  24:00:00,21.7947686622,2.37963436307,0.0,0.0,3.54045821811,10.5176760807,62.7732594109,56.1336268429,6.63963256798
 01/02  01:00:00,18.3120980694,2.60021932598,0.0,0.0,2.55330491699,7.80157382632,63.3701342116,61.3305697049,2.03956450669
 01/02  02:00:00,17.835297478,2.7121433505,0.0,0.0,2.55330491699,7.21284921042,64.8688483393,63.7062664268,1.16258191248
 01/02  03:00:00,17.6374899456,2.80869812611,0.0,0.0,2.55330491699,6.91848690247,66.3665983456,65.862179694,0.504418651619
 01/02  04:00:00,17.5865278342,2.9049171687,0.0,0.0,2.55330491699,6.7713057485,68.6632169963,68.1587902418,0.504426754426
 01/02  05:00:00,19.7201647659,2.96206065263,0.0,0.0,3.82705111198,7.57405300124,70.6991673062,69.5363891477,1.16277815855
 01/02  06:00:00,24.3566156212,3.05989904597,0.0,0.0,6.02426329834,9.91545327661,79.0784886279,72.8668739726,6.21161465529
 01/02  07:00:00,29.6577117751,3.04274411972,0.0,0.0,6.51253267309,14.7454349813,93.8772489876,72.9552183307,20.922030657
 01/02  08:00:00,28.8706573334,2.90789037601,0.0,0.0,6.01364874671,18.163451543,91.1261629923,68.8866387941,22.2395241983
 01/02  09:00:00,26.1040137343,2.87266399254,0.0,0.0,4.35151303671,18.8798367041,80.6156979463,59.2543542904,21.3613436559
 01/02  10:00:00,22.8374864375,2.42976853622,0.0,0.0,3.78894180059,16.6187760998,64.6334653861,45.9066646867,18.7268006994
 01/02  11:00:00,19.6295461703,2.13845497216,0.0,0.0,3.78894180059,13.7021493968,55.2095889363,38.2391502082,16.9704387281
 01/02  12:00:00,19.5586370657,1.92036471373,0.0,0.0,3.78894180059,13.8493305508,46.7281802863,33.0509202546,13.6772600317
 01/02  13:00:00,18.9813876862,1.65355655236,0.0,0.0,3.69398621738,13.6338449159,38.8629289627,26.9420309024,11.9208980604
 01/02  14:00:00,18.5613479056,1.51180016969,0.0,0.0,3.78894180059,13.2606059349,34.2942336303,23.6906070485,10.6036265818
