Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,113.579393889,2.68344787851,0.0,77.320593834,2.68041601173,16.0824960704,10.3143538706,10.2943538706,0.02
 01/01  02:00:00,91.9551090739,2.20421561757,0.0,56.1755412802,2.68041601173,16.0824960704,6.68017470004,6.66017470004,0.02
 01/01  03:00:00,108.779399874,2.75526952196,0.0,72.4487781756,2.68041601173,16.0824960704,9.43100764041,8.32802126605,1.10298637436
 01/01  04:00:00,91.7347857547,2.20421561757,0.0,55.9552179609,2.68041601173,16.0824960704,6.30363354038,6.28363354038,0.02
 01/01  05:00:00,110.087507927,2.75526952196,0.0,73.7568862288,2.68041601173,16.0824960704,9.15496618048,8.05191936955,1.10304681092
 01/01  06:00:00,93.8778279919,2.20421561757,0.0,58.0982601981,2.68041601173,16.0824960704,6.29597509113,6.27597509113,0.02
 01/01  07:00:00,114.322590216,2.75526952196,0.0,77.9919685175,2.68041601173,16.0824960704,9.68018822633,8.5771455846,1.10304264173
 01/01  08:00:00,90.3133386863,2.20421561757,0.0,61.9357708925,2.68041601173,16.0824960704,6.9420608514,6.9220608514,0.02
 01/01  09:00:00,101.939669167,2.75526952196,0.0,80.413047469,2.68041601173,16.0824960704,10.4339741439,9.33093226476,1.10304187911
 01/01  10:00:00,78.4847615277,2.20421561757,0.0,57.5091937339,2.68041601173,16.0824960704,7.06480590216,7.04480590216,0.02
 01/01  11:00:00,93.7104450211,2.75526952196,0.0,72.1838233229,2.68041601173,16.0824960704,8.91755712389,8.89755712389,0.02
 01/01  12:00:00,74.2561405743,2.20421561757,0.0,53.2805727805,2.68041601173,16.0824960704,7.71009314732,6.60705022672,1.10304292059
 01/01  13:00:00,87.6152554329,2.75526952196,0.0,66.0886337348,2.68041601173,16.0824960704,9.32031883456,8.21722632881,1.10309250575
 01/01  14:00:00,69.9238496385,2.20421561757,0.0,48.9482818448,2.68041601173,16.0824960704,6.0518261718,6.0318261718,0.02
