Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/22  20:00:00,54.6129480328,3.96449882994,16.5700082127,0.0,9.17985065927,19.4245,44.9770943618,0.0,33.3988,11.5782943618
 07/22  21:00:00,55.208315612,3.96449882994,16.2025992455,0.0,9.17985065927,19.4245,37.2179763802,0.0,25.0491,12.1688763802
 07/22  22:00:00,54.4807342232,3.96449882994,15.6070217695,0.0,9.17985065927,19.4245,25.9471209247,0.0,16.6994,9.24772092466
 07/22  23:00:00,52.8333211925,3.96449882994,13.1898214149,0.0,9.17985065927,19.4245,15.2750301498,0.0,8.3497,6.9253301498
 07/22  24:00:00,30.0882710064,3.96449882994,7.13298751844,0.0,4.58992532963,8.1892,7.99673418248,0.0428864943514,3.33988,4.61396768812
 07/23  01:00:00,15.103070867,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/23  02:00:00,15.1197568735,0.0,0.0,0.0,1.52997510988,7.4902,3.93197416726,0.0,3.33988,0.59209416726
 07/23  03:00:00,15.122439762,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/23  04:00:00,15.2975984581,0.0,0.0,0.0,1.52997510988,7.4902,3.9319283186,0.0,3.33988,0.592048318599
 07/23  05:00:00,23.2386930342,3.96449882994,1.25867520745,0.0,4.58992532963,8.1892,8.51123463553,0.14153463553,8.3497,0.02
 07/23  06:00:00,39.683439398,3.96449882994,4.93014475294,0.0,9.17985065927,19.4245,20.7357416847,0.0,16.6994,4.03634168466
 07/23  07:00:00,55.9986713116,3.96449882994,13.8125859303,0.0,9.17985065927,26.9147,28.5118768422,0.0,25.0491,3.46277684215
 07/23  08:00:00,60.2208995955,3.96449882994,18.0132136384,0.0,9.17985065927,26.9147,36.8615642965,0.0,33.3988,3.46276429655
 07/23  09:00:00,52.8022905763,3.96449882994,18.0606948725,0.0,9.17985065927,19.4245,28.5119837586,0.0,25.0491,3.46288375857
 07/23  10:00:00,65.3562124298,3.96449882994,23.1043251151,0.0,9.17985065927,26.9147,53.3281531561,0.0,41.7485,11.5796531561
 07/23  11:00:00,68.7582242674,3.96449882994,25.7764028348,0.0,9.17985065927,26.9147,52.7497732995,0.0,41.7485,11.0012732995
 07/23  12:00:00,69.5297817649,3.96449882994,27.1615374357,0.0,9.17985065927,26.9147,50.9960957712,0.0,41.7485,9.24759577117
 07/23  13:00:00,62.3175417501,3.96449882994,27.5116199696,0.0,9.17985065927,19.4245,42.6467028748,0.0,33.3988,9.24790287479
 07/23  14:00:00,61.2212085835,3.96449882994,26.4173842595,0.0,9.17985065927,19.4245,31.9728606109,0.0,25.0491,6.92376061088
 07/23  15:00:00,60.7588729163,3.96449882994,25.9556872258,0.0,9.17985065927,19.4245,40.2548761009,0.0,33.3988,6.85607610093
 07/23  16:00:00,62.8998748561,3.96449882994,20.6569107148,0.0,9.17985065927,26.9147,56.5169349283,0.0,50.0982,6.41873492829
 07/23  17:00:00,59.2520230805,3.96449882994,17.0388097462,0.0,9.17985065927,26.9147,59.347366433,0.0,50.0982,9.24916643299
 07/23  18:00:00,61.5237123015,3.96449882994,19.3113708333,0.0,9.17985065927,26.9147,61.6757372081,0.0,50.0982,11.5775372081
 07/23  19:00:00,49.8520935476,3.96449882994,14.9765595724,0.0,9.17985065927,19.4245,44.399401169,0.0,33.3988,11.000601169
 07/23  20:00:00,49.7447216667,3.96449882994,11.7404722972,0.0,9.17985065927,19.4245,42.6465588162,0.0,33.3988,9.24775881622
 07/23  21:00:00,46.7565900417,3.96449882994,7.82097418082,0.0,9.17985065927,19.4245,36.0491629861,0.0,25.0491,11.0000629861
