Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.5088696377,2.79699089433,0.0,0.0,2.55330491699,7.80157382632,91.3088357265,89.364303899,1.94453182743
 01/01  02:00:00,17.7193922944,2.59623816694,0.0,0.0,2.55330491699,7.21284921042,81.3343802075,80.2196142938,1.11476591372
 01/01  03:00:00,17.4745304933,2.64573867379,0.0,0.0,2.55330491699,6.91848690247,82.7251887273,82.2327472488,0.492441478429
 01/01  04:00:00,17.363586537,2.6819758715,0.0,0.0,2.55330491699,6.7713057485,84.3519802257,83.8595387472,0.492441478429
 01/01  05:00:00,19.4704035378,2.71229942455,0.0,0.0,3.82705111198,7.57405300124,86.6443091219,85.5295432082,1.11476591372
 01/01  06:00:00,24.0037357473,2.70701917204,0.0,0.0,6.02426329834,9.91545327661,92.2112697543,86.3253498367,5.88591991758
 01/01  07:00:00,29.2855863716,2.67061871626,0.0,0.0,6.51253267309,14.7454349813,105.935817993,86.1513190212,19.7844989723
 01/01  08:00:00,29.3912984168,2.72922748855,0.0,0.0,6.01364874671,17.9699221805,110.066154509,89.0370066662,21.0291478429
 01/01  09:00:00,24.6604794302,2.87554325717,0.0,0.0,3.66783283761,18.1171033345,114.53639302,94.3370110909,20.1993819292
 01/01  10:00:00,21.7674100876,2.80610575509,0.0,0.0,3.10526160149,15.8560427302,109.161750883,91.4516666953,17.710084188
 01/01  11:00:00,18.7870950797,2.74241745031,0.0,0.0,3.10526160149,12.9394160272,104.793869292,88.7433169315,16.0505523606
 01/01  12:00:00,18.864071358,2.67221257474,0.0,0.0,3.10526160149,13.0865971812,98.9308891915,85.9919590074,12.9389301842
 01/01  13:00:00,18.641585005,2.5969073758,0.0,0.0,3.10526160149,12.9394160272,94.4156576633,83.1362593065,11.2793983567
 01/01  14:00:00,18.1740212846,2.57088711737,0.0,0.0,3.10526160149,12.4978725653,92.4345620778,82.3998125917,10.0347494862
 01/01  15:00:00,18.0711257296,2.61517271637,0.0,0.0,3.10526160149,12.3506914113,93.1405685494,84.3504679339,8.79010061559
 01/01  16:00:00,19.3738010933,2.55283862681,0.0,0.0,4.02872759285,12.7922348732,92.7800435041,82.7452940179,10.0347494862
 01/01  17:00:00,29.513895192,2.5640793381,0.0,0.0,6.50191812146,17.7693977319,94.9914089147,83.2971276011,11.6942813136
 01/01  18:00:00,39.3473445277,2.48838819823,0.0,0.0,8.38069375907,23.1212625696,96.5761777342,81.1479498089,15.4282279253
 01/01  19:00:00,41.5443142491,2.42445842345,0.0,0.0,10.6415932552,23.1212625696,97.4314464049,79.3064792601,18.1249671449
 01/01  20:00:00,40.6154713389,2.46489349145,0.0,0.0,12.3080778603,20.4854999863,98.0643816294,80.7691803982,17.2952012312
 01/01  21:00:00,40.245325388,2.5348684338,0.0,0.0,12.456681583,19.8967753704,99.1549952641,83.311884382,15.8431108822
 01/01  22:00:00,34.8906272004,2.64367126823,0.0,0.0,9.18739968257,17.702556249,100.082829255,87.143899071,12.9389301842
 01/01  23:00:00,28.1482331358,2.83658976532,0.0,0.0,5.91811778209,14.0365255879,105.136841808,93.857443451,11.2793983567
 01/01  24:00:00,22.4548804011,3.03974610202,0.0,0.0,3.54045821811,10.5176760807,107.441912245,101.141109371,6.30080287444
 01/02  01:00:00,18.9005683326,3.1886895892,0.0,0.0,2.55330491699,7.80157382632,108.248960129,106.302766079,1.94619405
 01/02  02:00:00,18.3416226838,3.21846855632,0.0,0.0,2.55330491699,7.21284921042,108.028281301,106.912378722,1.11590257923
 01/02  03:00:00,18.0479736342,3.21918181474,0.0,0.0,2.55330491699,6.91848690247,107.009743353,106.516993954,0.492749399794
 01/02  04:00:00,17.9116946649,3.23008399938,0.0,0.0,2.55330491699,6.7713057485,107.227838615,106.73508089,0.492757725423
 01/02  05:00:00,20.034054997,3.27595088375,0.0,0.0,3.82705111198,7.57405300124,109.900433156,108.784328996,1.11610415959
 01/02  06:00:00,24.5997247796,3.29629008202,0.0,0.00671812236158,6.02426329834,9.91545327661,116.04787999,110.151251635,5.89662835493
 01/02  07:00:00,29.8815701767,3.22218759461,0.0,0.0444149268065,6.51253267309,14.7454349813,127.776892601,107.951260833,19.8256317688
 01/02  08:00:00,30.1499571228,3.24783024784,0.0,0.0465265843283,6.01364874671,18.163451543,129.185615786,108.112449158,21.0731666281
 01/02  09:00:00,26.6704239823,3.43259609862,0.0,0.00647814194484,4.35151303671,18.8798367041,129.465588976,109.22394849,20.2416404851
 01/02  10:00:00,23.6832655593,3.27554765803,0.0,0.0,3.78894180059,16.6187760998,119.609697511,101.862637086,17.7470604251
 01/02  11:00:00,20.6359531693,3.14486197118,0.0,0.0,3.78894180059,13.7021493968,112.088684693,96.0046776417,16.0840070513
 01/02  12:00:00,20.5768314993,2.93855914733,0.0,0.0,3.78894180059,13.8493305508,100.626945947,87.6611639718,12.9657819754
 01/02  13:00:00,19.9582456925,2.63041455864,0.0,0.0,3.69398621738,13.6338449159,87.5213961468,76.2186675453,11.3027286016
 01/02  14:00:00,19.6436003195,2.5940525836,0.0,0.0,3.78894180059,13.2606059349,84.5047693605,74.4493307893,10.0554385712
