Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,19.8089874958,4.39316322134,0.0,0.0,5.48122459637,1.0115996781,81.7343955463,81.7343955463
 01/01  02:00:00,18.5622328275,3.14640855303,0.0,0.0,5.48122459637,1.0115996781,58.423978762,58.423978762
 01/01  03:00:00,19.5058686109,4.09004433643,0.0,0.0,5.48122459637,1.0115996781,76.1570766964,76.1570766964
 01/01  04:00:00,18.3883296229,2.97250534842,0.0,0.0,5.48122459637,1.0115996781,55.1941820088,55.1941820088
 01/01  05:00:00,19.2344701055,3.81864583102,0.0,0.0,5.48122459637,1.0115996781,71.0890114956,71.0890114956
 01/01  06:00:00,18.1351652943,2.71934101981,0.0,0.0,5.48122459637,1.0115996781,50.5093737581,50.5093737581
 01/01  07:00:00,18.9413143149,3.52549004045,0.0,0.0,5.48122459637,1.0115996781,65.6444604635,65.6444604635
 01/01  08:00:00,15.015362941,2.57387199988,0.0,0.0,5.48122459637,1.0115996781,47.8327507741,47.8327507741
 01/01  09:00:00,9.88383795493,3.39101368046,0.0,0.0,5.48122459637,1.0115996781,63.160201958,63.160201958
 01/01  10:00:00,8.94246205087,2.4496377764,0.0,0.0,5.48122459637,1.0115996781,45.5479889955,45.5479889955
 01/01  11:00:00,9.66858929854,3.17576502408,0.0,0.0,5.48122459637,1.0115996781,59.1761929781,59.1761929781
 01/01  12:00:00,8.77750789875,2.28468362429,0.0,0.0,5.48122459637,1.0115996781,42.5102023074,42.5102023074
 01/01  13:00:00,9.47807962398,2.98525534951,0.0,0.0,5.48122459637,1.0115996781,55.6483208174,55.6483208174
 01/01  14:00:00,8.68055406216,2.1877297877,0.0,0.0,5.48122459637,1.0115996781,40.7269799044,40.7269799044
 01/01  15:00:00,9.49861886193,3.00579458747,0.0,0.0,5.48122459637,1.0115996781,56.0316687718,56.0316687718
 01/01  16:00:00,8.84686319742,2.35403892296,0.0,0.0,5.48122459637,1.0115996781,43.8084377322,43.8084377322
 01/01  17:00:00,11.4081433475,3.42815240633,0.0,0.0,5.48122459637,1.0115996781,63.9177408736,63.9177408736
 01/01  18:00:00,18.2586998174,2.8428755429,0.0,0.0,5.48122459637,1.0115996781,52.8671368178,52.8671368178
 01/01  19:00:00,19.3137905573,3.89796628285,0.0,0.0,5.48122459637,1.0115996781,72.6504238486,72.6504238486
 01/01  20:00:00,18.4052853556,2.98946108112,0.0,0.0,5.48122459637,1.0115996781,55.5593628368,55.5593628368
 01/01  21:00:00,19.5467917064,4.13096743197,0.0,0.0,5.48122459637,1.0115996781,76.9704177827,76.9704177827
 01/01  22:00:00,18.5773500343,3.16152575979,0.0,0.0,5.48122459637,1.0115996781,58.738427955,58.738427955
 01/01  23:00:00,19.759631245,4.34380697057,0.0,0.0,5.48122459637,1.0115996781,80.9589044072,80.9589044072
 01/01  24:00:00,18.7569019902,3.34107771578,0.0,0.0,5.48122459637,1.0115996781,62.0800588649,62.0800588649
 01/02  01:00:00,20.2144673274,4.79864305292,0.0,0.0,5.48122459637,1.0115996781,87.3231673104,87.3231673104
 01/02  02:00:00,19.2654777297,3.84965345524,0.0,0.0,5.48122459637,1.0115996781,71.6653372513,71.6653372513
 01/02  03:00:00,20.6124668227,5.19664254822,0.0,0.0,5.48122459637,1.0115996781,101.58568956,101.58568956
 01/02  04:00:00,19.520848349,4.10502407452,0.0,0.0,5.48122459637,1.0115996781,85.1114529186,85.1114529186
 01/02  05:00:00,20.9180269603,5.50220268587,0.0,0.0,5.48122459637,1.0115996781,115.28314591,115.28314591
 01/02  06:00:00,19.7954528932,4.37962861876,0.0,0.0,5.48122459637,1.0115996781,100.189492594,100.189492594
 01/02  07:00:00,27.1069683658,11.6911440913,0.0,0.0,5.48122459637,1.0115996781,172.560360498,172.560360498
 01/02  08:00:00,44.622707534,11.6911440913,0.0,0.0,21.9248983855,5.05799839049,155.309337521,155.309337521
 01/02  09:00:00,58.1525136907,11.6911440913,0.0,0.0,38.3685721746,8.09279742479,146.065710869,146.065710869
 01/02  10:00:00,70.1265625615,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,136.651226066,136.651226066
 01/02  11:00:00,70.1265625615,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,129.357506281,129.357506281
 01/02  12:00:00,70.1265625615,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,120.976849759,120.976849759
 01/02  13:00:00,63.633738287,11.6911440913,0.0,0.0,43.8497967709,8.09279742479,118.55538052,118.55538052
 01/02  14:00:00,70.1265625615,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,110.915505086,110.915505086
 01/02  15:00:00,70.1265625615,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,111.676761692,111.676761692
 01/02  16:00:00,70.1265625615,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,114.883073006,114.883073006
 01/02  17:00:00,71.6137292282,11.6911440913,0.0,0.0,49.3310213673,9.10439710289,120.775581626,120.775581626
 01/02  18:00:00,34.5333115588,5.12023905735,0.0,0.0,16.4436737891,4.04639871239,122.859652826,122.859652826
 01/02  19:00:00,20.2358600692,4.82003579474,0.0,0.0,5.48122459637,1.0115996781,129.813223973,129.813223973
