Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,78.3972367193,2.8187061948,0.0,42.0031783483,2.68041601173,16.0824960704,3.05762132142,3.03762132142,0.02
 01/01  02:00:00,68.4128439807,2.34525625676,0.0,32.4922355477,2.68041601173,16.0824960704,1.91883467799,1.89883467799,0.02
 01/01  03:00:00,81.3252207228,2.93157032095,0.0,44.8182982256,2.68041601173,16.0824960704,4.12026524132,3.01726419106,1.10300105026
 01/01  04:00:00,72.442265972,2.34525625676,0.0,36.521657539,2.68041601173,16.0824960704,2.58421208734,2.56421208734,0.02
 01/01  05:00:00,82.9514847021,2.93157032095,0.0,46.4445622049,2.68041601173,16.0824960704,4.481724421,3.37872514258,1.10299927842
 01/01  06:00:00,70.0657567033,2.34525625676,0.0,34.1451482703,2.68041601173,16.0824960704,2.14661964351,2.12661964351,0.02
 01/01  07:00:00,80.9417283815,2.93157032095,0.0,44.4348058844,2.68041601173,16.0824960704,3.99250899568,2.88949664902,1.10301234666
 01/01  08:00:00,71.3186878711,2.34525625676,0.0,35.3980794381,2.68041601173,16.0824960704,2.3206057045,2.3006057045,0.02
 01/01  09:00:00,69.5352979039,2.93157032095,0.0,47.8323754067,2.68041601173,16.0824960704,4.5078672878,3.40487087526,1.10299641254
 01/01  10:00:00,57.6510681542,2.34525625676,0.0,36.5344597212,2.68041601173,16.0824960704,2.7881520941,2.7681520941,0.02
 01/01  11:00:00,53.6182791506,2.93157032095,0.0,31.9153566534,2.68041601173,16.0824960704,4.60674065998,3.50390451,1.10283614998
 01/01  12:00:00,42.4990236459,2.34525625676,0.0,21.382415213,2.68041601173,16.0824960704,1.84141048003,1.82141048003,0.02
 01/01  13:00:00,42.701832242,2.02714155265,0.0,21.9033385131,2.68041601173,16.0824960704,2.7348645891,1.63169458543,1.10317000367
 01/01  14:00:00,37.8557231367,1.62171324212,0.0,17.4626577184,2.68041601173,16.0824960704,0.72078462415,0.70078462415,0.02
 01/01  15:00:00,40.9332266162,2.02714155265,0.0,20.1347328873,2.68041601173,16.0824960704,1.93766006461,0.834383445283,1.10327661932
 01/01  16:00:00,32.6983846312,1.62171324212,0.0,12.3053192128,2.68041601173,16.0824960704,1.27908058362,0.176023472767,1.10305711086
 01/01  17:00:00,45.7555509418,2.4793559368,0.0,19.5701761621,2.68041601173,16.0824960704,0.434346108527,0.414346108527,0.02
 01/01  18:00:00,59.4242919832,2.52614201042,0.0,23.3227977966,2.68041601173,16.0824960704,0.3287000376,0.3087000376,0.02
 01/01  19:00:00,68.7331563536,2.75068456729,0.0,32.4071196101,2.68041601173,16.0824960704,2.04373743127,0.940688206125,1.10304922515
 01/01  20:00:00,65.1096151044,2.52614201042,0.0,29.0081209177,2.68041601173,16.0824960704,0.908520519263,0.888520519263,0.02
 01/01  21:00:00,73.9354870316,2.75068456729,0.0,37.6094502881,2.68041601173,16.0824960704,3.01460315297,1.91155209932,1.10305105365
 01/01  22:00:00,69.380894332,2.52614201042,0.0,33.2794001454,2.68041601173,16.0824960704,1.69889064514,1.67889064514,0.02
 01/01  23:00:00,78.5676284923,2.75068456729,0.0,42.2415917488,2.68041601173,16.0824960704,3.9403313971,2.83726213345,1.10306926364
 01/01  24:00:00,73.5961427992,2.52614201042,0.0,37.4946486126,2.68041601173,16.0824960704,2.37580373259,2.35580373259,0.02
 01/02  01:00:00,86.2229836354,2.75068456729,0.0,44.5361148685,2.68041601173,21.4433280938,4.77671642185,3.67359968235,1.10311673949
 01/02  02:00:00,80.9309134674,2.52614201042,0.0,39.4685872574,2.68041601173,21.4433280938,3.09846306537,3.07846306537,0.02
 01/02  03:00:00,92.2882449765,2.75068456729,0.0,50.6013762096,2.68041601173,21.4433280938,5.95734941512,4.85423564823,1.10311376689
 01/02  04:00:00,89.3300104355,2.52614201042,0.0,47.8676842255,2.68041601173,21.4433280938,4.42759066839,4.40759066839,0.02
 01/02  05:00:00,101.546916335,2.75068456729,0.0,59.860047568,2.68041601173,21.4433280938,8.01402574812,6.91091400999,1.10311173814
 01/02  06:00:00,96.0424349238,2.52614201042,0.0,51.899692702,5.36083202345,21.4433280938,5.60615048553,5.58615048553,0.02
 01/02  07:00:00,312.144650956,3.51788438514,0.0,267.010166359,5.36083202345,21.4433280938,2.68333751306,1.58006157769,1.10327593537
 01/02  08:00:00,275.987379714,3.51788438514,0.0,208.892769532,16.0824960704,32.6817896323,91.2825096807,90.1786373444,1.10387233635
 01/02  09:00:00,261.621018154,3.51788438514,0.0,139.443893076,48.2474882111,70.4033123869,88.4569032359,86.2677912364,2.18911199958
 01/02  10:00:00,233.895464924,3.51788438514,0.0,120.066911275,48.2474882111,62.0547409583,95.9830180976,92.708434556,3.27458354155
 01/02  11:00:00,210.356354476,3.51788438514,0.0,98.4543942343,48.2474882111,60.1281475517,94.1167589423,91.9269761132,2.18978282913
 01/02  12:00:00,212.581207398,3.51788438514,0.0,98.7526537489,48.2474882111,62.0547409583,91.3431531686,88.0673051296,3.27584803902
 01/02  13:00:00,203.800008368,3.51788438514,0.0,90.5158032261,48.2474882111,61.5103924513,95.3456305783,92.0675240236,3.27810655478
