Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,17.4088383199,1.69695957649,0.0,0.0,2.55330491699,7.80157382632,43.7576193622,41.7196172745,2.03800208772
 01/01  02:00:00,16.8353743849,1.71222025744,0.0,0.0,2.55330491699,7.21284921042,42.8638039147,41.7023028708,1.16150104386
 01/01  03:00:00,16.6944091638,1.86561734429,0.0,0.0,2.55330491699,6.91848690247,46.609624133,46.105498872,0.504125260965
 01/01  04:00:00,16.665660199,1.98404953352,0.0,0.0,2.55330491699,6.7713057485,50.1238839433,49.6197586823,0.504125260965
 01/01  05:00:00,18.6571794764,1.89907536313,0.0,0.0,3.82705111198,7.57405300124,47.9194548219,46.757953778,1.16150104386
 01/01  06:00:00,23.0378031108,1.74108653557,0.0,0.0,6.02426329834,9.91545327661,48.3498368212,42.1484547751,6.20138204605
 01/01  07:00:00,28.2555910783,1.64062342296,0.0,0.0,6.51253267309,14.7454349813,60.6520061992,39.7692316685,20.8827745307
 01/01  08:00:00,30.9984975535,1.65792662522,0.0,0.0,6.01364874671,17.9699221805,62.7768410683,40.5793149718,22.1975260965
 01/01  09:00:00,23.6808942023,1.89595802926,0.0,0.0,3.66783283761,18.1171033345,68.686748463,47.3657234104,21.3210250526
 01/01  10:00:00,20.9190483152,1.95774398262,0.0,0.0,3.10526160149,15.8560427302,68.0021572492,49.3106353282,18.691521921
 01/01  11:00:00,17.6176234739,1.57294584448,0.0,0.0,3.10526160149,12.9394160272,55.8662988255,38.9277789921,16.9385198333
 01/01  12:00:00,17.5311193974,1.33926061415,0.0,0.0,3.10526160149,13.0865971812,46.3705011179,32.7188601991,13.6516409189
 01/01  13:00:00,17.3034371374,1.25875950815,0.0,0.0,3.10526160149,12.9394160272,42.5430014672,30.644362636,11.8986388311
 01/01  14:00:00,16.9943121745,1.39117800726,0.0,0.0,3.10526160149,12.4978725653,44.6986065047,34.1147192394,10.5838872653
 01/01  15:00:00,16.6735803763,1.21762736315,0.0,0.0,3.10526160149,12.3506914113,39.2310784484,29.9619427488,9.26913569956
 01/01  16:00:00,17.9409379327,1.11997546616,0.0,0.0,4.02872759285,12.7922348732,38.1601462656,27.5762590003,10.5838872653
 01/01  17:00:00,27.2087145874,1.15173206683,0.0,0.0,6.50191812146,17.7693977319,40.6219732166,28.2850838635,12.3368893531
 01/01  18:00:00,37.9606332657,1.10167693626,0.0,0.0,8.38069375907,23.1212625696,43.0765977785,26.795453728,16.2811440504
 01/01  19:00:00,40.1323136701,1.01245784441,0.0,0.0,10.6415932552,23.1212625696,43.5039463475,24.3741739045,19.129772443
 01/01  20:00:00,39.2339520238,1.08337417634,0.0,0.0,12.3080778603,20.4854999863,44.4616635141,26.208392115,18.2532713991
 01/01  21:00:00,38.8790703442,1.16861338998,0.0,0.0,12.456681583,19.8967753704,45.1690302968,28.4496357244,16.7193945724
 01/01  22:00:00,33.5301518916,1.28319595938,0.0,0.0,9.18739968257,17.702556249,45.1217416604,31.4701007415,13.6516409189
 01/01  23:00:00,26.8030334933,1.49139012276,0.0,0.0,5.91811778209,14.0365255879,48.9234986679,37.0248598368,11.8986388311
 01/01  24:00:00,21.1213646231,1.70623032396,0.0,0.0,3.54045821811,10.5176760807,49.4375471375,42.7979145695,6.63963256798
