Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,263.011502537,24.7426787114,0.0,0.0,24.9203635341,149.522181205,362.49550447,360.305751599,2.18975287061
 01/01  02:00:00,258.803274481,20.6199122617,0.0,0.0,24.9203635341,149.522181205,273.097973064,270.908087104,2.18988596
 01/01  03:00:00,264.080976456,25.7748903272,0.0,0.0,24.9203635341,149.522181205,403.837451191,401.647559525,2.18989166578
 01/01  04:00:00,258.850955469,20.6199122617,0.0,0.0,24.9203635341,149.522181205,323.698730723,321.508897647,2.18983307569
 01/01  05:00:00,276.326171709,25.7748903272,0.0,0.0,24.9203635341,149.522181205,425.968287221,423.778384226,2.18990299484
 01/01  06:00:00,295.488732345,20.6199122617,0.0,0.0,24.9203635341,149.522181205,292.969104243,288.60288345,4.36622079253
 01/01  07:00:00,349.625629747,25.7748903272,0.0,0.0,24.9203635341,149.522181205,392.078480111,389.8885637,2.18991641097
 01/01  08:00:00,368.833303847,20.6199122617,0.0,0.0,24.9203635341,149.522181205,305.995409052,303.805551134,2.18985791813
 01/01  09:00:00,322.851402579,25.7748903272,0.0,0.0,24.9203635341,149.522181205,438.769829764,436.579901926,2.18992783798
 01/01  10:00:00,280.925003697,20.6199122617,0.0,0.0,24.9203635341,149.522181205,326.378789371,324.188983154,2.18980621705
 01/01  11:00:00,237.154799469,25.7748903272,0.0,0.0,24.9203635341,149.522181205,287.057224667,284.867639136,2.18958553071
 01/01  12:00:00,231.898293939,20.6199122617,0.0,0.0,24.9203635341,149.522181205,180.87945998,176.515412525,4.36404745495
 01/01  13:00:00,237.084524615,25.7748903272,0.0,0.0,24.9203635341,149.522181205,212.39134403,210.19932045,2.19202358012
 01/01  14:00:00,231.889872452,20.6199122617,0.0,0.0,24.9203635341,149.522181205,171.431951481,167.06195792,4.36999356113
 01/01  15:00:00,237.077330752,25.7748903272,0.0,0.0,24.9203635341,149.522181205,208.408239726,204.044169684,4.36407004239
 01/01  16:00:00,231.845598395,20.6199122617,0.0,0.0,24.9203635341,149.522181205,125.226888856,123.036959674,2.18992918179
 01/01  17:00:00,303.047549351,25.7748903272,0.0,0.0,24.9203635341,149.522181205,200.886446634,198.696542706,2.18990392738
 01/01  18:00:00,368.732154675,20.6199122617,0.0,0.0,24.9203635341,149.522181205,199.061795798,196.871917106,2.18987869224
 01/01  19:00:00,373.988099566,25.7748903272,0.0,0.0,24.9203635341,149.522181205,307.474441442,305.284747648,2.18969379414
 01/01  20:00:00,344.337066667,20.6199122617,0.0,0.0,24.9203635341,149.522181205,252.612979385,250.423089003,2.18989038204
 01/01  21:00:00,349.594558365,25.7748903272,0.0,0.0,24.9203635341,149.522181205,362.529141627,360.339245397,2.18989623049
 01/01  22:00:00,319.92581196,20.6199122617,0.0,0.0,24.9203635341,149.522181205,288.628149517,284.262372339,4.365777178
 01/01  23:00:00,300.754667886,25.7748903272,0.0,0.0,24.9203635341,149.522181205,413.56953091,411.379812676,2.18971823412
 01/01  24:00:00,271.072233591,20.6199122617,0.0,0.0,24.9203635341,149.522181205,323.505436497,321.315521789,2.18991470849
 01/02  01:00:00,313.96098033,25.7748903272,0.0,0.0,24.9203635341,199.362908273,444.057546546,439.695666553,4.36187999255
 01/02  02:00:00,308.711753901,20.6199122617,0.0,0.0,24.9203635341,199.362908273,339.374209123,337.183518583,2.19069053994
 01/02  03:00:00,314.06736961,25.7748903272,0.0,0.0,24.9203635341,199.362908273,538.633760881,536.442900217,2.19086066487
 01/02  04:00:00,308.826972394,20.6199122617,0.0,0.0,24.9203635341,199.362908273,440.265570242,435.903956753,4.3616134892
 01/02  05:00:00,326.454298413,25.7748903272,0.0,0.0,24.9203635341,199.362908273,658.888819165,656.697833679,2.19098548639
 01/02  06:00:00,370.47050552,20.6199122617,0.0,0.0,49.8407270682,199.362908273,456.890347026,452.522342766,4.36800426061
 01/02  07:00:00,435.620540119,32.1466420097,0.0,0.0,49.8407270682,199.362908273,3389.06174184,3384.69560513,4.36613670851
 01/02  08:00:00,563.774427695,32.1466420097,0.0,0.0,149.522181205,199.362908273,3756.7946723,3748.03393973,8.76073256667
 01/02  09:00:00,1058.90778971,32.1466420097,0.0,0.0,448.566543614,448.566543614,2279.44329218,2259.59735702,19.8459351597
 01/02  10:00:00,1022.80370659,32.1466420097,0.0,0.0,448.566543614,448.566543614,2095.13467608,2075.25851696,19.8761591176
 01/02  11:00:00,973.688175687,32.1466420097,0.0,0.0,448.566543614,448.566543614,1809.02641068,1789.1403322,19.8860784857
 01/02  12:00:00,973.639097083,32.1466420097,0.0,0.0,448.566543614,448.566543614,1701.71601583,1677.32058556,24.3954302724
 01/02  13:00:00,923.783093064,32.1466420097,0.0,0.0,448.566543614,398.725816546,1677.18141843,1645.97418276,31.2072356673
 01/02  14:00:00,973.529901002,32.1466420097,0.0,0.0,448.566543614,448.566543614,1600.20725354,1573.50166552,26.7055880154
 01/02  15:00:00,973.049916957,32.1466420097,0.0,0.0,448.566543614,448.566543614,1357.96108536,1338.12334069,19.8377446682
 01/02  16:00:00,972.600341731,32.1466420097,0.0,0.0,448.566543614,448.566543614,1205.24063204,1189.81622901,15.4244030301
 01/02  17:00:00,1039.24951577,32.1466420097,0.0,0.0,448.566543614,448.566543614,1264.2325141,1239.86984667,24.3626674284
 01/02  18:00:00,960.777667801,32.1466420097,0.0,0.0,348.885089477,398.725816546,1450.48309476,1437.30611262,13.1769821336
 01/02  19:00:00,761.585544456,32.1466420097,0.0,0.0,249.203635341,299.044362409,1627.08168014,1616.12444561,10.9572345298
 01/02  20:00:00,737.184761668,32.1466420097,0.0,0.0,249.203635341,299.044362409,1705.43424234,1696.68874304,8.74549930169
 01/02  21:00:00,587.822864977,32.1466420097,0.0,0.0,149.522181205,249.203635341,1849.34840843,1840.59484149,8.75356693919
 01/02  22:00:00,563.355751753,32.1466420097,0.0,0.0,149.522181205,249.203635341,1862.8041685,1858.43581511,4.36835338184
 01/02  23:00:00,350.382697879,1.01820564981,0.0,0.0,49.8407270682,199.362908273,3.95319773916,1.76225219199,2.19094554716
 01/02  24:00:00,318.187589412,18.0995964616,0.0,0.0,24.9203635341,199.362908273,28.8009361979,24.4389990842,4.36193711377
 01/03  01:00:00,311.648039556,23.7080789601,0.0,0.0,24.9203635341,199.362908273,54.0128466176,51.8218501252,2.19099649246
 01/03  02:00:00,309.02437658,21.0332745352,0.0,0.0,24.9203635341,199.362908273,82.941066148,80.7500515393,2.19101460876
 01/03  03:00:00,313.417525773,25.3615280538,0.0,0.0,24.9203635341,199.362908273,126.988115799,122.626578486,4.36153731364
 01/03  04:00:00,309.153760911,21.0332745352,0.0,0.0,24.9203635341,199.362908273,173.317199783,171.126266235,2.19093354752
 01/03  05:00:00,325.786838295,25.3615280538,0.0,0.0,24.9203635341,199.362908273,236.172141173,233.981131209,2.19100996394
 01/03  06:00:00,370.905231642,21.0332745352,0.0,0.0,49.8407270682,199.362908273,301.470657079,297.10234615,4.36831092898
 01/03  07:00:00,433.655964441,32.1466420097,0.0,0.0,49.8407270682,199.362908273,1878.51409322,1874.14789368,4.36619954281
 01/03  08:00:00,563.441053736,32.1466420097,0.0,0.0,149.522181205,199.362908273,3265.45484891,3254.50809958,10.9467493324
 01/03  09:00:00,1059.48024833,32.1466420097,0.0,0.0,448.566543614,448.566543614,1928.28081299,1910.63633461,17.6444783797
 01/03  10:00:00,1022.50150711,32.1466420097,0.0,0.0,448.566543614,448.566543614,1615.11798181,1595.24141685,19.8765649655
 01/03  11:00:00,973.617136424,32.1466420097,0.0,0.0,448.566543614,448.566543614,1595.76611416,1573.67219911,22.0939150528
 01/03  12:00:00,973.579467435,32.1466420097,0.0,0.0,448.566543614,448.566543614,1582.43219608,1558.03172421,24.4004718713
 01/03  13:00:00,923.793767814,32.1466420097,0.0,0.0,448.566543614,398.725816546,1617.52688024,1588.55155708,28.9753231687
 01/03  14:00:00,973.457044641,32.1466420097,0.0,0.0,448.566543614,448.566543614,1502.35120913,1473.41775293,28.9334561996
 01/03  15:00:00,973.283505159,32.1466420097,0.0,0.0,448.566543614,448.566543614,1319.89490955,1302.25963803,17.6352715198
 01/03  16:00:00,973.235941966,32.1466420097,0.0,0.0,448.566543614,448.566543614,1227.88764113,1210.2603538,17.6272873357
 01/03  17:00:00,1039.33188879,32.1466420097,0.0,0.0,448.566543614,448.566543614,1310.51469149,1286.15522182,24.3594696686
 01/03  18:00:00,960.84978788,32.1466420097,0.0,0.0,348.885089477,398.725816546,1512.91808882,1499.74477225,13.1733165682
 01/03  19:00:00,761.659119202,32.1466420097,0.0,0.0,249.203635341,299.044362409,1696.40081371,1685.44350379,10.9573099185
 01/03  20:00:00,737.214334511,32.1466420097,0.0,0.0,249.203635341,299.044362409,1729.78044935,1721.03598961,8.74445974047
 01/03  21:00:00,587.857707237,32.1466420097,0.0,0.0,149.522181205,249.203635341,1853.52617022,1844.77239993,8.75377029465
 01/03  22:00:00,563.473427876,32.1466420097,0.0,0.0,149.522181205,249.203635341,1930.98422618,1926.61582106,4.36840512011
 01/03  23:00:00,359.394204032,9.97197029594,0.0,0.0,49.8407270682,199.362908273,18.8105521123,16.6195624397,2.1909896726
 01/03  24:00:00,320.728541964,20.5311597936,0.0,0.0,24.9203635341,199.362908273,63.6186804203,61.4277105305,2.19096988985
 01/04  01:00:00,313.110664842,24.9542457938,0.0,0.0,24.9203635341,199.362908273,147.641766687,143.280180676,4.36158601106
 01/04  02:00:00,309.624016074,21.4405567951,0.0,0.0,24.9203635341,199.362908273,183.930243388,181.739248555,2.19099483352
 01/04  03:00:00,313.376078239,24.9542457938,0.0,0.0,24.9203635341,199.362908273,322.26492822,320.073912232,2.19101598813
 01/04  04:00:00,309.82988739,21.4405567951,0.0,0.0,24.9203635341,199.362908273,330.942182702,326.580634529,4.36154817269
 01/04  05:00:00,325.787600841,24.9542457938,0.0,0.0,24.9203635341,199.362908273,462.069563797,459.878561766,2.1910020305
 01/04  06:00:00,371.554797141,21.4405567951,0.0,0.0,49.8407270682,199.362908273,425.576744748,421.208439463,4.36830528516
 01/04  07:00:00,434.199157466,32.1466420097,0.0,0.0,49.8407270682,199.362908273,1980.06312786,1975.69687371,4.36625414694
 01/04  08:00:00,563.88672378,32.1466420097,0.0,0.0,149.522181205,199.362908273,3266.84644406,3255.89945126,10.9469928005
 01/04  09:00:00,1059.76711469,32.1466420097,0.0,0.0,448.566543614,448.566543614,2110.69777634,2093.05357842,17.6441979168
 01/04  10:00:00,1022.67887909,32.1466420097,0.0,0.0,448.566543614,448.566543614,1772.03407687,1752.15714022,19.8769366535
 01/04  11:00:00,973.722010727,32.1466420097,0.0,0.0,448.566543614,448.566543614,1716.84548676,1696.95966797,19.8858187912
 01/04  12:00:00,973.712752124,32.1466420097,0.0,0.0,448.566543614,448.566543614,1716.02865336,1689.41319359,26.6154597683
 01/04  13:00:00,923.927522401,32.1466420097,0.0,0.0,448.566543614,398.725816546,1764.64706217,1735.67298816,28.9740740102
