Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.96319035008,1.73517158168,0.0,0.0,0.2750026812,1.6500160872,8.06399483498,8.04399483498,0.02
 01/01  02:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,6.70918260693,6.2561021687,0.453080438229
 01/01  03:00:00,6.03896123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,6.18987457813,6.16987457813,0.02
 01/01  04:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,6.09170096257,5.6386293352,0.453071627371
 01/01  05:00:00,6.03896123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,7.2742715735,6.82118408567,0.453087487832
 01/01  06:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,6.27463680418,6.25463680418,0.02
 01/01  07:00:00,6.03896123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,8.13670150187,7.68362850021,0.453073001663
 01/01  08:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,7.61204973108,7.15896315585,0.453086575227
 01/01  09:00:00,3.73596123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,7.96461132671,7.94461132671,0.02
 01/01  10:00:00,3.37377274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,7.36868563712,6.91562977126,0.453055865854
 01/01  11:00:00,3.5957526972,1.6707339288,0.0,0.0,0.2750026812,1.6500160872,7.76700440631,7.31391871746,0.453085688848
 01/01  12:00:00,3.09335566686,1.16833689845,0.0,0.0,0.2750026812,1.6500160872,5.12832951915,5.10832951915,0.02
 01/01  13:00:00,3.38543989147,1.46042112307,0.0,0.0,0.2750026812,1.6500160872,6.82048781287,6.36739496843,0.453092844441
 01/01  14:00:00,3.09335566686,1.16833689845,0.0,0.0,0.2750026812,1.6500160872,4.11651648676,3.66341686927,0.453099617496
 01/01  15:00:00,3.38543989147,1.46042112307,0.0,0.0,0.2750026812,1.6500160872,4.69595632259,4.67595632259,0.02
 01/01  16:00:00,3.09335566686,1.16833689845,0.0,0.0,0.2750026812,1.6500160872,4.07929139348,3.62621037473,0.453081018744
 01/01  17:00:00,3.90948176196,1.60062966022,0.0,0.0,0.2750026812,1.6500160872,5.98469927133,5.53161322984,0.453086041489
 01/01  18:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,5.65246595151,5.63246595151,0.02
 01/01  19:00:00,6.03896123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,8.90054579462,8.447464291,0.453081503628
 01/01  20:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,7.09727676373,6.64420285339,0.453073910345
 01/01  21:00:00,6.03896123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,6.8312691841,6.8112691841,0.02
 01/01  22:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,6.61990750797,6.16681512541,0.453092382555
 01/01  23:00:00,6.03896123436,1.81094246596,0.0,0.0,0.2750026812,1.6500160872,7.67875084127,7.22566154982,0.453089291444
 01/01  24:00:00,5.67677274117,1.44875397277,0.0,0.0,0.2750026812,1.6500160872,6.35279824092,6.33279824092,0.02
 01/02  01:00:00,6.58896659676,1.81094246596,0.0,0.0,0.2750026812,2.2000214496,7.59718901635,7.14409499583,0.453094020528
 01/02  02:00:00,6.22677810357,1.44875397277,0.0,0.0,0.2750026812,2.2000214496,6.82536631405,6.37228199724,0.453084316809
 01/02  03:00:00,6.58896659676,1.81094246596,0.0,0.0,0.2750026812,2.2000214496,7.66600656189,7.64600656189,0.02
