Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,13.4067301565,0.545905571978,0.0,0.291140924082,1.91011974705,2.3935639134,16.2536035968,16.2536035968
 01/02  02:00:00,13.9316502104,0.966106379739,0.0,0.395860170188,1.91011974705,2.3935639134,24.2923113548,24.2923113548
 01/02  03:00:00,14.702123523,1.67810263228,0.0,0.454337230295,1.91011974705,2.3935639134,40.8514410829,40.8514410829
 01/02  04:00:00,14.5329333142,1.47255488576,0.0,0.490694767994,1.91011974705,2.3935639134,34.8183273063,34.8183273063
 01/02  05:00:00,15.2510242601,2.15893691146,0.0,0.522403688242,1.91011974705,2.3935639134,50.73754236,50.73754236
 01/02  06:00:00,14.8872644283,1.75900146639,0.0,0.558579301434,1.91011974705,2.3935639134,40.8023606436,40.8023606436
 01/02  07:00:00,27.8234190765,12.5361254515,0.0,2.71760996455,1.91011974705,2.3935639134,351.730166148,351.730166148
 01/02  08:00:00,35.5049813293,12.5361254515,0.0,2.27524906281,7.6404789882,4.7871278268,301.452585689,301.452585689
 01/02  09:00:00,41.8695863803,12.5361254515,0.0,1.85478976135,19.1011974705,8.3774736969,269.923094118,269.923094118
 01/02  10:00:00,58.9499815276,12.5361254515,0.0,1.26066301885,34.3821554469,10.7710376103,223.175331844,223.175331844
 01/02  11:00:00,58.510484584,12.5361254515,0.0,0.821166075245,34.3821554469,10.7710376103,194.880976948,194.880976948
 01/02  12:00:00,58.1390609974,12.5361254515,0.0,0.449742488643,34.3821554469,10.7710376103,167.519307798,167.519307798
 01/02  13:00:00,57.8569710145,12.5361254515,0.0,0.167652505782,34.3821554469,10.7710376103,144.096626355,144.096626355
 01/02  14:00:00,57.7377292471,12.5361254515,0.0,0.0484107383366,34.3821554469,10.7710376103,127.05902847,127.05902847
 01/02  15:00:00,57.6873157105,12.5320191119,0.0,0.00210354142517,34.3821554469,10.7710376103,116.313155957,116.313155957
 01/02  16:00:00,57.7777926165,12.5361254515,0.0,0.088474107749,34.3821554469,10.7710376103,108.099412847,108.099412847
 01/02  17:00:00,59.5093446527,12.5361254515,0.0,0.442359477328,34.3821554469,10.7710376103,115.578638773,115.578638773
 01/02  18:00:00,66.7759560549,12.5361254515,0.0,0.820637546184,34.3821554469,10.7710376103,130.128850877,130.128850877
 01/02  19:00:00,54.3027644977,12.5361254515,0.0,1.00494642798,22.9214369646,9.5742556536,147.618367752,147.618367752
 01/02  20:00:00,54.4609161664,12.5361254515,0.0,1.16309809668,22.9214369646,9.5742556536,165.966784679,165.966784679
 01/02  21:00:00,49.5353630158,12.5361254515,0.0,1.25456639686,19.1011974705,8.3774736969,177.186267428,177.186267428
 01/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/02  23:00:00,12.6944501275,0.117437998152,0.0,0.0073284688552,1.91011974705,2.3935639134,3.46915760177,3.46915760177
 01/02  24:00:00,13.0536053685,0.343839069453,0.0,0.140082638597,1.91011974705,2.3935639134,10.0945657816,10.0945657816
 01/03  01:00:00,13.273967232,0.460472997767,0.0,0.243810573767,1.91011974705,2.3935639134,13.6233914247,13.6233914247
 01/03  02:00:00,13.4389596152,0.552392072839,0.0,0.316883881874,1.91011974705,2.3935639134,16.4784552693,16.4784552693
 01/03  03:00:00,13.8549202431,0.935035716268,0.0,0.35020086643,1.91011974705,2.3935639134,24.0129331578,24.0129331578
 01/03  04:00:00,14.1150472008,1.15374386757,0.0,0.391619672773,1.91011974705,2.3935639134,28.6959795007,28.6959795007
 01/03  05:00:00,14.4601683186,1.45695276647,0.0,0.433531891682,1.91011974705,2.3935639134,34.8734184743,34.8734184743
 01/03  06:00:00,14.645088437,1.61880574323,0.0,0.456599033349,1.91011974705,2.3935639134,38.0750500386,38.0750500386
 01/03  07:00:00,27.5255798394,12.5361254515,0.0,2.41977072744,1.91011974705,2.3935639134,310.206857203,310.206857203
 01/03  08:00:00,35.1417946462,12.5361254515,0.0,1.91206237963,7.6404789882,4.7871278268,251.6496773,251.6496773
 01/03  09:00:00,41.533117695,12.5361254515,0.0,1.51832107608,19.1011974705,8.3774736969,217.455054691,217.455054691
 01/03  10:00:00,58.7614269561,12.5361254515,0.0,1.07210844737,34.3821554469,10.7710376103,171.956875336,171.956875336
 01/03  11:00:00,58.3856140588,12.5361254515,0.0,0.696295550083,34.3821554469,10.7710376103,145.032581401,145.032581401
 01/03  12:00:00,57.9786434402,12.5361254515,0.0,0.28932493147,34.3821554469,10.7710376103,118.899855811,118.899855811
 01/03  13:00:00,57.6989371873,12.5279127722,0.0,0.0178313578355,34.3821554469,10.7710376103,98.819479749,98.819479749
 01/03  14:00:00,57.6769994898,12.5238064326,0.0,0.0,34.3821554469,10.7710376103,83.34615049,83.34615049
 01/03  15:00:00,57.6769994898,12.5238064326,0.0,0.0,34.3821554469,10.7710376103,73.5279041848,73.5279041848
 01/03  16:00:00,57.6769994898,12.5238064326,0.0,0.0,34.3821554469,10.7710376103,65.9186603757,65.9186603757
 01/03  17:00:00,59.3057077391,12.5361254515,0.0,0.238722563668,34.3821554469,10.7710376103,79.0710408351,79.0710408351
 01/03  18:00:00,66.5963172292,12.5361254515,0.0,0.640998720448,34.3821554469,10.7710376103,102.103597695,102.103597695
