Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  23:00:00,38.4792969159,4.04672071344,0.0,0.0,9.17985065927,19.4245,133.54773422,101.747314641,16.6994,15.1010195799
 02/13  24:00:00,39.2877965755,4.04672071344,0.0,0.0,9.17985065927,19.4245,126.79266746,109.776226339,8.3497,8.66674112152
 02/14  01:00:00,22.5264508601,4.04672071344,0.0,0.0,4.58992532963,8.1892,132.923877796,122.657370412,3.33988,6.92662738486
 02/14  02:00:00,14.6301858673,0.0,0.0,0.0,1.52997510988,7.4902,3.93196467803,0.0,3.33988,0.592084678034
 02/14  03:00:00,14.6486866988,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/14  04:00:00,14.660595006,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/14  05:00:00,15.3254078585,0.0,0.0,0.0,1.52997510988,7.4902,3.93197056141,0.0,3.33988,0.59209056141
 02/14  06:00:00,23.147404708,4.04672071344,0.00706282660024,0.0,4.58992532963,8.1892,145.405975681,137.036275681,8.3497,0.02
 02/14  07:00:00,38.8245026955,4.04672071344,0.0105541266449,0.0,9.17985065927,19.4245,151.989307627,129.524008784,16.6994,5.76589884381
 02/14  08:00:00,43.9478811875,4.04672071344,0.0127597623437,0.0,9.17985065927,26.9147,160.569175479,115.683865311,25.0491,19.8362101683
 02/14  09:00:00,41.8362817544,4.04672071344,0.0,0.0,9.17985065927,26.9147,161.443307721,109.400769417,33.3988,18.6437383037
 02/14  10:00:00,34.3509522003,4.04672071344,0.0,0.0,9.17985065927,19.4245,144.057300133,103.905428903,25.0491,15.1027712302
 02/14  11:00:00,41.8432371862,4.04672071344,0.00237122048964,0.0,9.17985065927,26.9147,154.886387398,99.2173138758,41.7485,13.9205735218
 02/14  12:00:00,42.6176006433,4.04672071344,0.0,0.0,9.17985065927,26.9147,143.490346035,86.6398428601,41.7485,15.1020031752
 02/14  13:00:00,41.9015077773,4.04672071344,0.0,0.0,9.17985065927,26.9147,130.773812582,75.6840421384,41.7485,13.3412704436
 02/14  14:00:00,34.3735282812,4.04672071344,0.0,0.0,9.17985065927,19.4245,124.618357538,79.0559133662,33.3988,12.1636441715
 02/14  15:00:00,34.3699936402,4.04672071344,0.0,0.0,9.17985065927,19.4245,119.168209476,84.2854931829,25.0491,9.83361629328
 02/14  16:00:00,34.357607655,4.04672071344,0.0,0.0,9.17985065927,19.4245,131.122682958,87.3112463188,33.3988,10.4126366394
 02/14  17:00:00,41.7869748098,4.04672071344,0.00347644458459,0.0,9.17985065927,26.9147,147.216884666,86.7065603713,50.0982,10.4121242951
 02/14  18:00:00,42.8559566792,4.04672071344,0.0,0.0,9.17985065927,26.9147,150.478767551,87.0399054751,50.0982,13.3406620758
 02/14  19:00:00,46.0398965906,4.04672071344,0.0,0.0,9.17985065927,26.9147,161.282862878,92.5411536806,50.0982,18.6435091975
 02/14  20:00:00,38.5356487111,4.04672071344,0.0,0.0,9.17985065927,19.4245,154.615130653,100.795310712,33.3988,20.4210199416
 02/14  21:00:00,38.5231955087,4.04672071344,0.0,0.0,9.17985065927,19.4245,155.072807911,104.805102113,33.3988,16.8689057977
 02/14  22:00:00,38.4820849862,4.04672071344,0.0,0.0,9.17985065927,19.4245,155.638744073,111.952024291,25.0491,18.6376197819
 02/14  23:00:00,38.4759401939,4.04672071344,0.0,0.0,9.17985065927,19.4245,147.941121713,116.139892171,16.6994,15.1018295418
 02/14  24:00:00,39.2851610494,4.04672071344,0.0,0.0,9.17985065927,19.4245,140.301543077,123.286277235,8.3497,8.66556584155
 02/15  01:00:00,22.5238696239,4.04672071344,0.0,0.0,4.58992532963,8.1892,136.694536036,126.430051106,3.33988,6.92460493062
 02/15  02:00:00,14.6337175559,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/15  03:00:00,14.6543711003,0.0,0.0,0.0,1.52997510988,7.4902,3.93197161296,0.0,3.33988,0.592091612959
 02/15  04:00:00,14.6671598023,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/15  05:00:00,14.8178577012,0.0,0.0,0.0,1.52997510988,7.4902,3.9319257512,0.0,3.33988,0.592045751203
