Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,261.313037218,22.8101505675,0.0,0.0,24.9203635341,149.522181205,483.216989093,481.027157297,2.18983179656
 01/01  02:00:00,257.391051466,19.0084588063,0.0,0.0,24.9203635341,149.522181205,384.948352328,382.758363618,2.18998870923
 01/01  03:00:00,262.347573205,23.7605735078,0.0,0.0,24.9203635341,149.522181205,557.919662658,555.72970972,2.18995293734
 01/01  04:00:00,257.414999727,19.0084588063,0.0,0.0,24.9203635341,149.522181205,405.360302633,403.170322744,2.18997988841
 01/01  05:00:00,274.526511043,23.7605735078,0.0,0.0,24.9203635341,149.522181205,522.113213557,519.923268367,2.18994519004
 01/01  06:00:00,294.038969309,19.0084588063,0.0,0.0,24.9203635341,149.522181205,375.523696581,371.157294102,4.36640247977
 01/01  07:00:00,347.876531277,23.7605735078,0.0,0.0,24.9203635341,149.522181205,545.074089798,542.884125737,2.18996406067
 01/01  08:00:00,341.754961006,19.0084588063,0.0,0.0,24.9203635341,149.522181205,389.558338462,387.368539179,2.18979928294
 01/01  09:00:00,320.901710782,23.7605735078,0.0,0.0,24.9203635341,149.522181205,409.977081074,407.787124316,2.18995675782
 01/01  10:00:00,279.297025639,19.0084588063,0.0,0.0,24.9203635341,149.522181205,247.466010756,245.276025726,2.18998503007
 01/01  11:00:00,235.271488704,23.7605735078,0.0,0.0,24.9203635341,149.522181205,339.371428202,337.181479935,2.18994826724
 01/01  12:00:00,230.394408275,19.0084588063,0.0,0.0,24.9203635341,149.522181205,235.75028824,231.386473052,4.36381518783
 01/01  13:00:00,235.240084893,23.7605735078,0.0,0.0,24.9203635341,149.522181205,313.660288303,311.468486077,2.19180222587
 01/01  14:00:00,230.375773307,19.0084588063,0.0,0.0,24.9203635341,149.522181205,223.171838402,216.625878454,6.5459599481
 01/01  15:00:00,235.204803303,23.7605735078,0.0,0.0,24.9203635341,149.522181205,286.355664514,284.163540317,2.19212419689
