Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,19.1679609375,3.75213666308,0.0,0.0,5.48122459637,1.0115996781,70.5914862159,70.5914862159
 01/01  02:00:00,18.0538693967,2.63804512219,0.0,0.0,5.48122459637,1.0115996781,49.6721747464,49.6721747464
 01/01  03:00:00,18.6806358197,3.26481154525,0.0,0.0,5.48122459637,1.0115996781,61.6414898638,61.6414898638
 01/01  04:00:00,17.7135063026,2.29768202813,0.0,0.0,5.48122459637,1.0115996781,43.309840894,43.309840894
 01/01  05:00:00,18.4443885415,3.02856426701,0.0,0.0,5.48122459637,1.0115996781,57.2353944729,57.2353944729
 01/01  06:00:00,17.6633502644,2.24752598989,0.0,0.0,5.48122459637,1.0115996781,42.421884438,42.421884438
 01/01  07:00:00,18.4241685966,3.00834432215,0.0,0.0,5.48122459637,1.0115996781,56.9119812273,56.9119812273
 01/01  08:00:00,14.6839912554,2.24250031429,0.0,0.0,5.48122459637,1.0115996781,42.3568717518,42.3568717518
 01/01  09:00:00,9.47756629529,2.98474202082,0.0,0.0,5.48122459637,1.0115996781,56.4742583309,56.4742583309
 01/01  10:00:00,8.61221603647,2.119391762,0.0,0.0,5.48122459637,1.0115996781,40.0269652409,40.0269652409
 01/01  11:00:00,9.20724307148,2.71441879701,0.0,0.0,5.48122459637,1.0115996781,51.337751978,51.337751978
 01/01  12:00:00,8.50758385083,2.01475957636,0.0,0.0,5.48122459637,1.0115996781,38.0454385782,38.0454385782
 01/01  13:00:00,9.21953424225,2.72670996778,0.0,0.0,5.48122459637,1.0115996781,51.5599074703,51.5599074703
 01/01  14:00:00,8.53445234338,2.04162806892,0.0,0.0,5.48122459637,1.0115996781,38.5568706777,38.5568706777
 01/01  15:00:00,9.42883302856,2.9360087541,0.0,0.0,5.48122459637,1.0115996781,55.4962088923,55.4962088923
 01/01  16:00:00,8.86409257503,2.37126830057,0.0,0.0,5.48122459637,1.0115996781,44.7570634602,44.7570634602
 01/01  17:00:00,9.98052902879,3.48770475433,0.0,0.0,5.48122459637,1.0115996781,65.9614000979,65.9614000979
 01/01  18:00:00,16.776403991,2.84774638323,0.0,0.0,5.48122459637,1.0115996781,53.7113736633,53.7113736633
 01/01  19:00:00,19.4650655636,4.0492412891,0.0,0.0,5.48122459637,1.0115996781,76.5779162506,76.5779162506
 01/01  20:00:00,18.5521700738,3.13634579933,0.0,0.0,5.48122459637,1.0115996781,59.1048590086,59.1048590086
 01/01  21:00:00,19.7168897903,4.30106551587,0.0,0.0,5.48122459637,1.0115996781,81.3223302048,81.3223302048
 01/01  22:00:00,18.7165362163,3.30071194186,0.0,0.0,5.48122459637,1.0115996781,62.191115528,62.191115528
 01/01  23:00:00,19.8686099404,4.45278566598,0.0,0.0,5.48122459637,1.0115996781,84.2123777832,84.2123777832
 01/01  24:00:00,18.8931492321,3.47732495765,0.0,0.0,5.48122459637,1.0115996781,64.5780347902,64.5780347902
 01/02  01:00:00,20.175266583,4.75944230853,0.0,0.0,5.48122459637,1.0115996781,90.70410079,90.70410079
