Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/29  09:00:00,270.322696997,27.8767927508,7.140010845,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/29  10:00:00,300.167559233,27.8767927508,10.221413588,0.0,62.886420148,41.4019203762,11.6722225757,0.0,10.5075,1.16472257574
 07/29  11:00:00,323.728245213,27.8767927508,12.2095336437,0.0,62.886420148,41.4019203762,11.6724122773,0.0,10.5075,1.16491227729
 07/29  12:00:00,319.706757168,27.8767927508,14.0277378637,0.0,62.886420148,41.4019203762,11.6724350237,0.0,10.5075,1.16493502366
 07/29  13:00:00,327.609781135,27.8767927508,16.6171393498,0.0,62.886420148,41.4019203762,11.6724406562,0.0,10.5075,1.16494065623
 07/29  14:00:00,322.469222144,27.8767927508,20.206492704,0.0,62.886420148,41.4019203762,11.6724262811,0.0,10.5075,1.16492628107
 07/29  15:00:00,319.772301359,27.8767927508,22.6540523445,0.0,62.886420148,41.4019203762,11.6722731716,0.0,10.5075,1.16477317157
 07/29  16:00:00,322.069225637,27.8767927508,25.0259822641,0.0,62.886420148,41.4019203762,11.6722983656,0.0,10.5075,1.16479836564
 07/29  17:00:00,320.635308126,27.8767927508,24.3430275889,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/29  18:00:00,292.444865312,27.8767927508,16.0306110147,0.0,34.9369000822,32.3179380704,9.3372739114,0.0,8.1725,1.1647739114
 07/29  19:00:00,252.375269084,27.8767927508,12.2335599695,0.0,20.9621400493,23.2339557645,7.00222627129,0.0,5.8375,1.16472627129
 07/29  20:00:00,240.073133671,27.8767927508,10.5103668567,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
