Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/15  19:00:00,60.8478499802,4.07447010598,25.7578592909,0.0,9.17985065927,19.4245,44.9780610024,0.0,33.3988,11.5792610024
 07/15  20:00:00,60.1422876956,4.07447010598,24.0716270941,0.0,9.17985065927,19.4245,43.8112528335,0.0,33.3988,10.4124528335
 07/15  21:00:00,60.812285331,4.07447010598,21.698895071,0.0,9.17985065927,19.4245,36.049345156,0.0,25.0491,11.000245156
 07/15  22:00:00,57.3146225397,4.07447010598,18.3638084232,0.0,9.17985065927,19.4245,25.3636123245,0.0,16.6994,8.66421232447
 07/15  23:00:00,53.8528065937,4.07447010598,14.1425099508,0.0,9.17985065927,19.4245,14.1211341603,0.0,8.3497,5.77143416035
 07/15  24:00:00,29.9992969744,4.07447010598,6.98490055929,0.0,4.58992532963,8.1892,7.97378133126,0.0208368853724,3.33988,4.61306444589
 07/16  01:00:00,15.1075367948,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/16  02:00:00,15.1259783453,0.0,0.0,0.0,1.52997510988,7.4902,3.93194533853,0.0,3.33988,0.592065338532
 07/16  03:00:00,15.1259745279,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/16  04:00:00,15.2986423701,0.0,0.0,0.0,1.52997510988,7.4902,3.93195125263,0.0,3.33988,0.592071252626
 07/16  05:00:00,25.307542425,4.07447010598,2.15363524952,0.0,4.58992532963,8.1892,8.50220790868,0.132507908679,8.3497,0.02
 07/16  06:00:00,40.922192981,4.07447010598,4.99781821216,0.0,9.17985065927,19.4245,20.1605581673,0.0,16.6994,3.46115816732
 07/16  07:00:00,54.0644215469,4.07447010598,11.7796606728,0.0,9.17985065927,26.9147,27.9372795242,0.0,25.0491,2.88817952416
 07/16  08:00:00,57.8291411968,4.07447010598,15.5233119605,0.0,9.17985065927,26.9147,36.8608144971,0.0,33.3988,3.46201449713
 07/16  09:00:00,50.614756576,4.07447010598,15.7679758194,0.0,9.17985065927,19.4245,28.5112098492,0.0,25.0491,3.46210984921
 07/16  10:00:00,63.8388379735,4.07447010598,21.4716345481,0.0,9.17985065927,26.9147,52.1621579853,0.0,41.7485,10.4136579853
 07/16  11:00:00,68.2303976512,4.07447010598,25.1289572789,0.0,9.17985065927,26.9147,51.5835512292,0.0,41.7485,9.83505122924
 07/16  12:00:00,70.0137771163,4.07447010598,27.5279406296,0.0,9.17985065927,26.9147,50.4126148322,0.0,41.7485,8.66411483216
 07/16  13:00:00,62.493125368,4.07447010598,27.5614547991,0.0,9.17985065927,19.4245,41.4867119287,0.0,33.3988,8.08791192866
 07/16  14:00:00,62.1158939728,4.07447010598,27.1785582323,0.0,9.17985065927,19.4245,31.3968414533,0.0,25.0491,6.34774145327
 07/16  15:00:00,62.1273272371,4.07447010598,27.1900037094,0.0,9.17985065927,19.4245,39.7453911915,0.0,33.3988,6.34659119148
 07/16  16:00:00,71.4886156994,4.07447010598,29.0609777927,0.0,9.17985065927,26.9147,56.4442356356,0.0,50.0982,6.34603563556
 07/16  17:00:00,71.2534988585,4.07447010598,28.8272654974,0.0,9.17985065927,26.9147,58.1857355486,0.0,50.0982,8.08753554865
 07/16  18:00:00,70.5564529596,4.07447010598,28.1428395143,0.0,9.17985065927,26.9147,60.5105235442,0.0,50.0982,10.4123235442
 07/16  19:00:00,62.5749921461,4.07447010598,27.45425946,0.0,9.17985065927,19.4245,43.8109497513,0.0,33.3988,10.4121497513
 07/16  20:00:00,63.3102737647,4.07447010598,26.1137443992,0.0,9.17985065927,19.4245,41.4871222107,0.0,33.3988,8.08832221073
 07/16  21:00:00,60.9640489021,4.07447010598,21.8219889928,0.0,9.17985065927,19.4245,35.4610637762,0.0,25.0491,10.4119637762
 07/16  22:00:00,55.9287036133,4.07447010598,16.9517840859,0.0,9.17985065927,19.4245,24.7866917901,0.0,16.6994,8.08729179012
 07/16  23:00:00,54.0009474589,4.07447010598,14.2644350982,0.0,9.17985065927,19.4245,12.3875479221,0.0,8.3497,4.03784792206
 07/16  24:00:00,32.1842665067,4.07447010598,9.14555085267,0.0,4.58992532963,8.1892,9.10590383991,0.0,3.33988,5.76602383991
 07/17  01:00:00,15.133215018,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  02:00:00,15.1484387445,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  03:00:00,15.14651945,0.0,0.0,0.0,1.52997510988,7.4902,3.93194280498,0.0,3.33988,0.59206280498
 07/17  04:00:00,15.3161674733,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  05:00:00,27.707122899,4.07447010598,4.53693602952,0.0,4.58992532963,8.1892,9.12327587466,0.181507161585,8.3497,0.592068713073
 07/17  06:00:00,43.438063331,4.07447010598,7.50369444507,0.0,9.17985065927,19.4245,19.5870022352,0.0,16.6994,2.88760223521
 07/17  07:00:00,55.6400321067,4.07447010598,13.347110758,0.0,9.17985065927,26.9147,37.7956023371,0.0,25.0491,12.7465023371
 07/17  08:00:00,58.7397643407,4.07447010598,16.4297352821,0.0,9.17985065927,26.9147,44.4002758439,0.0,33.3988,11.0014758439
 07/17  09:00:00,52.9473130901,4.07447010598,18.1050300381,0.0,9.17985065927,19.4245,34.2987882995,0.0,25.0491,9.24968829946
 07/17  10:00:00,63.6101306841,4.07447010598,21.2549003883,0.0,9.17985065927,26.9147,49.8370892127,0.0,41.7485,8.08858921273
 07/17  11:00:00,68.4911351506,4.07447010598,25.4127412762,0.0,9.17985065927,26.9147,50.9984925693,0.0,41.7485,9.24999256931
 07/17  12:00:00,68.710285592,4.07447010598,26.2609224909,0.0,9.17985065927,26.9147,50.4125319702,0.0,41.7485,8.66403197019
 07/17  13:00:00,60.4738463501,4.07447010598,25.5884160012,0.0,9.17985065927,19.4245,40.3271781614,0.0,33.3988,6.92837816138
 07/17  14:00:00,57.291331569,4.07447010598,22.4043498573,0.0,9.17985065927,19.4245,31.3960064097,0.0,25.0491,6.34690640967
 07/17  15:00:00,52.4670805468,4.07447010598,17.5808946841,0.0,9.17985065927,19.4245,39.7452883517,0.0,33.3988,6.34648835171
 07/17  16:00:00,59.4878022071,4.07447010598,17.1125474315,0.0,9.17985065927,26.9147,56.444988494,0.0,50.0982,6.34678849397
 07/17  17:00:00,60.8226802525,4.07447010598,18.4540290804,0.0,9.17985065927,26.9147,58.1855378533,0.0,50.0982,8.08733785331
 07/17  18:00:00,63.3351532852,4.07447010598,20.9762324922,0.0,9.17985065927,26.9147,61.6748853881,0.0,50.0982,11.5766853881
 07/17  19:00:00,54.3735720374,4.07447010598,19.3315503836,0.0,9.17985065927,19.4245,45.5654021951,0.0,33.3988,12.1666021951
 07/17  20:00:00,54.5522776435,4.07447010598,17.468250798,0.0,9.17985065927,19.4245,43.8108238222,0.0,33.3988,10.4120238222
 07/17  21:00:00,51.6124515465,4.07447010598,12.5389844543,0.0,9.17985065927,19.4245,36.0497051654,0.0,25.0491,11.0006051654
 07/17  22:00:00,47.3673598001,4.07447010598,8.45688292478,0.0,9.17985065927,19.4245,25.9481768704,0.0,16.6994,9.24877687038
 07/17  23:00:00,44.785328476,4.07447010598,5.12438019793,0.0,9.17985065927,19.4245,13.5404814547,0.0,8.3497,5.19078145475
 07/17  24:00:00,23.276335331,4.07447010598,0.319225256397,0.0,4.58992532963,8.1892,8.03020546406,0.0784961241735,3.33988,4.61182933988
 07/18  01:00:00,15.040975145,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  02:00:00,15.0538920507,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  03:00:00,15.0568858738,0.0,0.0,0.0,1.52997510988,7.4902,3.93195253632,0.0,3.33988,0.592072536321
 07/18  04:00:00,15.8226369524,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  05:00:00,23.7043058191,4.07447010598,0.0554081337891,0.0,4.58992532963,8.1892,9.1895337449,0.247738097885,8.3497,0.59209564702
 07/18  06:00:00,36.1460568183,4.07447010598,0.040928028277,0.0,9.17985065927,19.4245,19.5873685293,0.0,16.6994,2.88796852933
 07/18  07:00:00,43.1108415685,4.07447010598,0.902182151968,0.0,9.17985065927,26.9147,37.7946956342,0.0,25.0491,12.7455956342
 07/18  08:00:00,47.4164127317,4.07447010598,5.17957106649,0.0,9.17985065927,26.9147,44.3990851054,0.0,33.3988,11.0002851054
 07/18  09:00:00,43.6148213491,4.07447010598,8.82446865212,0.0,9.17985065927,19.4245,34.2990474267,0.0,25.0491,9.24994742666
 07/18  10:00:00,55.1509842226,4.07447010598,12.8272958056,0.0,9.17985065927,26.9147,49.8364825716,0.0,41.7485,8.08798257165
 07/18  11:00:00,59.7861995427,4.07447010598,16.7248519327,0.0,9.17985065927,26.9147,50.997730797,0.0,41.7485,9.24923079703
 07/18  12:00:00,61.5375405128,4.07447010598,19.1053384425,0.0,9.17985065927,26.9147,50.4132351015,0.0,41.7485,8.66473510154
 07/18  13:00:00,52.0019606086,4.07447010598,17.1278449594,0.0,9.17985065927,19.4245,40.3261592846,0.0,33.3988,6.92735928459
