Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/17  02:00:00,61.1337325887,1.82308532906,3.94637408672,0.0,15.863942322,29.242365,7.20239230943,3.97671230943,3.20568,0.02
 12/17  03:00:00,59.8621295001,1.45846826325,3.04267593481,0.0,15.863942322,29.242365,7.23869824175,4.01301824175,3.20568,0.02
 12/17  04:00:00,60.9327220635,1.82308532906,3.74537411139,0.0,15.863942322,29.242365,13.2658367726,7.1772917861,3.20568,2.88286498651
 12/17  05:00:00,59.9962193684,1.45846826325,2.96265858177,0.0,15.863942322,29.242365,10.4686476698,7.24296766979,3.20568,0.02
 12/17  06:00:00,61.7702266687,2.31033192707,3.89264885939,0.0,15.863942322,29.242365,18.3648272501,12.2762552953,3.20568,2.88289195476
 12/17  07:00:00,61.7099978781,3.07661880308,3.05649305928,0.0,15.863942322,29.242365,33.2128597435,29.9871797435,3.20568,0.02
 12/17  08:00:00,58.7617573931,2.31033192707,3.79836575705,0.0,15.863942322,29.242365,15.1228634859,11.8971834859,3.20568,0.02
 12/17  09:00:00,51.2658091407,1.45846826325,2.87540128507,0.0,15.863942322,29.242365,13.4923062724,7.40223305018,3.20568,2.88439322217
 12/17  10:00:00,51.3091759981,1.45846826325,2.90612804943,0.0,15.863942322,29.242365,11.3306208261,5.24049315482,3.20568,2.88444767128
 12/17  11:00:00,51.4207124646,1.45846826325,3.03058723033,0.0,15.863942322,29.242365,6.66642327661,3.44074327661,3.20568,0.02
 12/17  12:00:00,48.7845037233,0.364617065812,0.771015143414,0.0,15.863942322,29.242365,6.69356619596,0.603382933591,3.20568,2.88450326237
