Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/02  16:00:00,83.5707088757,7.47595524196,29.9159183595,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 08/02  17:00:00,96.5165508352,7.81600644335,30.3336354924,0.0,17.6635504202,40.6971502883,5.76612704977,0.0,0.0,5.76612704977
 08/02  18:00:00,103.742828387,8.06220683386,30.8093273988,0.0,27.5259009287,37.3340067412,11.5546753414,0.0,0.0,11.5546753414
 08/02  19:00:00,107.003592674,8.23990501236,31.5668327843,0.0,33.8341110165,33.3544677425,5.77483964703,0.0,0.0,5.77483964703
 08/02  20:00:00,118.525622647,8.40950540729,30.9971052594,0.0,36.5179666069,38.8247702939,5.77473069413,0.0,0.0,5.77473069413
 08/02  21:00:00,114.196875067,8.33756299144,28.4876191283,0.0,32.965339924,36.8579353714,11.5636742542,0.0,0.0,11.5636742542
 08/02  22:00:00,83.9077097123,7.74388044491,22.3390817035,0.0,25.6355707503,20.6438685092,5.77896495939,0.0,0.0,5.77896495939
 08/02  23:00:00,58.9217148144,7.21418082741,17.4354632163,0.0,15.0252895274,11.7056064465,5.76211041079,0.0,0.0,5.76211041079
 08/02  24:00:00,51.3375463328,6.96906666949,15.1220861445,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 08/03  01:00:00,47.8902056217,6.79379573359,13.4106251518,0.0,10.0992000411,10.047477231,5.75357444273,0.0,0.0,5.75357444273
 08/03  02:00:00,44.4726236083,6.6435711476,12.0028345063,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/03  03:00:00,43.3710351573,6.54102186082,11.0037866819,0.0,8.25718729233,10.0299323277,5.75290089657,0.0,0.0,5.75290089657
 08/03  04:00:00,44.1056267247,6.46020765311,10.2126725016,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 08/03  05:00:00,52.0165467664,6.47637988713,10.5279852402,0.0,12.1011305571,15.3678112995,5.77037874493,0.0,0.0,5.77037874493
 08/03  06:00:00,82.8641084238,7.0504608457,15.0415732038,0.0,19.7275818095,37.2640762949,11.5636198764,0.0,0.0,11.5636198764
 08/03  07:00:00,102.056348012,7.47026853769,18.9782055494,0.0,24.3117294858,51.2795993405,11.5978258726,0.0,0.0,11.5978258726
 08/03  08:00:00,90.6351744535,6.99637519706,19.3055689893,0.0,23.6694662846,40.6342015617,23.3876338778,0.0,0.0,23.3876338778
 08/03  09:00:00,89.5385482108,7.01912214948,23.1932840319,0.0,23.6694662846,35.6302164847,35.5287926188,0.0,18.025,17.5037926188
 08/03  10:00:00,71.4919209949,6.82253949791,22.9397746765,0.0,18.7433767983,22.9618409725,35.5060051661,0.0,18.025,17.4810051661
 08/03  11:00:00,73.0269358267,6.90931390213,24.3900826117,0.0,18.7433767983,22.9618409725,35.4787073185,0.0,18.025,17.4537073185
 08/03  12:00:00,75.1970465341,7.05036926173,26.3756884016,0.0,18.5889407304,23.1597249699,35.477460994,0.0,18.025,17.452460994
 08/03  13:00:00,77.3574221562,7.18143850785,28.1584951967,0.0,18.7433767983,23.2517909448,35.4757984873,0.0,18.025,17.4507984873
 08/03  14:00:00,78.6097301564,7.28380780516,29.3084330638,0.0,18.7433767983,23.2517909448,35.4741975997,0.0,18.025,17.4491975997
 08/03  15:00:00,79.2345208403,7.39121131668,30.1157705569,0.0,18.7433767983,22.9618409725,35.4760485411,0.0,18.025,17.4510485411
 08/03  16:00:00,84.3842138835,7.52089305755,30.6844865233,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 08/03  17:00:00,97.3164586349,7.85729537215,31.092256491,0.0,17.6635504202,40.6971502883,5.76616786359,0.0,0.0,5.76616786359
 08/03  18:00:00,104.642653377,8.10085563866,31.6705070827,0.0,27.5259009287,37.3340067412,11.5547189363,0.0,0.0,11.5547189363
 08/03  19:00:00,108.16220433,8.28465985296,32.6806918769,0.0,33.8341110165,33.3544677425,5.77400192077,0.0,0.0,5.77400192077
 08/03  20:00:00,120.246827343,8.47635175559,32.651465667,0.0,36.5179666069,38.8247702939,5.77475661138,0.0,0.0,5.77475661138
 08/03  21:00:00,116.792240357,8.44062207029,30.9799285959,0.0,32.965339924,36.8579353714,11.5628960075,0.0,0.0,11.5628960075
 08/03  22:00:00,86.8775463262,7.87213103116,25.1806707684,0.0,25.6355707503,20.6438685092,5.77897669202,0.0,0.0,5.77897669202
 08/03  23:00:00,61.2522532785,7.33507422133,19.6451096314,0.0,15.0252895274,11.7056064465,5.76097290154,0.0,0.0,5.76097290154
 08/03  24:00:00,52.7743219307,7.05835101922,16.4695786081,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 08/04  01:00:00,48.8138566231,6.85485917641,14.2732134581,0.0,10.0992000411,10.047477231,5.75359968915,0.0,0.0,5.75359968915
 08/04  02:00:00,45.0334357568,6.6811739928,12.5260446173,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/04  03:00:00,43.5375042611,6.55313971893,11.158138662,0.0,8.25718729233,10.0299323277,5.75313685548,0.0,0.0,5.75313685548
 08/04  04:00:00,43.9221244365,6.44894559784,10.0404333331,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 08/04  05:00:00,51.6085839571,6.44975066521,10.1466534093,0.0,12.1011305571,15.3678112995,5.77038971695,0.0,0.0,5.77038971695
 08/04  06:00:00,82.2267924493,7.00349181326,14.4512293015,0.0,19.7275818095,37.2640762949,11.5636087063,0.0,0.0,11.5636087063
 08/04  07:00:00,101.263555887,7.41100873267,18.2446771953,0.0,24.3117294858,51.2795993405,11.5977848038,0.0,0.0,11.5977848038
 08/04  08:00:00,90.0538713205,6.96005473126,18.7605890768,0.0,23.6694662846,40.6342015617,23.3874743828,0.0,0.0,23.3874743828
 08/04  09:00:00,89.8588824798,7.00728081444,23.5254615471,0.0,23.6694662846,35.6302164847,35.5286780386,0.0,18.025,17.5036780386
 08/04  10:00:00,73.1233862788,6.86485791172,24.5289230135,0.0,18.7433767983,22.9618409725,35.5058875158,0.0,18.025,17.4808875158
 08/04  11:00:00,75.6345788069,6.99772481672,26.9093156264,0.0,18.7433767983,22.9618409725,35.4785896044,0.0,18.025,17.4535896044
 08/04  12:00:00,78.4109649088,7.17461862063,29.4653584064,0.0,18.5889407304,23.1597249699,35.4773275424,0.0,18.025,17.4523275424
 08/04  13:00:00,81.400907133,7.3658344996,32.0175851272,0.0,18.7433767983,23.2517909448,35.475650389,0.0,18.025,17.450650389
 08/04  14:00:00,83.1265932096,7.49540044013,33.613704404,0.0,18.7433767983,23.2517909448,35.4740345103,0.0,18.025,17.4490345103
 08/04  15:00:00,83.9365713179,7.6048991137,34.6041342181,0.0,18.7433767983,22.9618409725,35.4758688628,0.0,18.025,17.4508688628
 08/04  16:00:00,89.3603171007,7.75035671222,35.4311271912,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 08/04  17:00:00,102.384477238,8.10889315217,35.9086786475,0.0,17.6635504202,40.6971502883,5.76612524182,0.0,0.0,5.76612524182
 08/04  18:00:00,109.589052611,8.3636889658,36.3540755733,0.0,27.5259009287,37.3340067412,11.554602034,0.0,0.0,11.554602034
