Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,397.251045801,19.5570881341,93.8583373014,0.0,24.9203635341,149.522181205,227.974000756,227.954000756,0.02
 01/01  02:00:00,362.569595414,15.6456705073,73.8639273456,0.0,24.9203635341,149.522181205,202.952755817,200.763954626,2.18880119117
 01/01  03:00:00,392.631600603,19.5570881341,91.3404410563,0.0,24.9203635341,149.522181205,286.942742303,284.753912239,2.18883006453
 01/01  04:00:00,361.340597968,15.6456705073,72.7734471649,0.0,24.9203635341,149.522181205,224.984577267,222.795564365,2.18901290168
 01/01  05:00:00,403.399992739,19.5570881341,90.0325526205,0.0,24.9203635341,149.522181205,325.954034255,323.765043399,2.18899085607
 01/01  06:00:00,397.041430731,15.6456705073,71.7536137154,0.0,24.9203635341,149.522181205,247.772971123,245.581457824,2.19151329885
 01/01  07:00:00,475.53006702,19.5570881341,88.8002094402,0.0,24.9203635341,149.522181205,354.091395105,351.902480245,2.18891485939
 01/01  08:00:00,435.098495062,15.6456705073,70.786852104,0.0,24.9203635341,149.522181205,247.409792126,245.220796438,2.18899568764
 01/01  09:00:00,452.715239266,19.5570881341,89.5509412523,0.0,24.9203635341,149.522181205,220.966123043,218.77709856,2.18902448337
 01/01  10:00:00,394.21278048,15.6456705073,75.338852389,0.0,24.9203635341,149.522181205,104.665720805,102.476719517,2.18900128792
 01/01  11:00:00,391.318022614,19.5570881341,98.2089116855,0.0,24.9203635341,149.522181205,100.878641377,98.6896612175,2.18898016002
 01/01  12:00:00,362.702205094,15.6456705073,82.861620996,0.0,24.9203635341,149.522181205,70.6057909874,68.4151214612,2.19066952621
 01/01  13:00:00,396.006810443,18.3739252888,100.402154267,0.0,24.9203635341,149.522181205,76.7384548545,74.548083101,2.19037175349
 01/01  14:00:00,354.253493422,13.2793448167,77.2174835715,0.0,24.9203635341,149.522181205,49.1775456423,44.811450375,4.36609526735
 01/01  15:00:00,375.767780442,14.5286460416,84.8211988128,0.0,24.9203635341,149.522181205,41.4943197955,39.3038517925,2.19046800296
 01/01  16:00:00,365.103152688,13.8709262393,87.1312476033,0.0,24.9203635341,149.522181205,37.3317863563,35.1427843325,2.1890020238
 01/01  17:00:00,457.991836053,18.6697160001,112.795287824,0.0,24.9203635341,149.522181205,60.0647808133,57.8760059168,2.18877489654
 01/01  18:00:00,501.518100203,15.6456705073,89.1448333393,0.0,24.9203635341,149.522181205,72.476773569,70.2879697324,2.18880383655
 01/01  19:00:00,530.746623687,19.5570881341,106.029264439,0.0,24.9203635341,149.522181205,113.690871953,111.501847053,2.18902489985
 01/01  20:00:00,465.851160468,15.6456705073,82.8216839873,0.0,24.9203635341,149.522181205,98.0980684916,95.9090528473,2.18901564429
