Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.7325389606,1.5045201922,0.0,0.0,0.2750026812,1.6500160872,2.50639613261,2.48639613261,0.02
 01/01  02:00:00,5.58993732952,1.36191856112,0.0,0.0,0.2750026812,1.6500160872,2.98477567966,2.53169490669,0.453080772973
 01/01  03:00:00,5.96457340761,1.73655463921,0.0,0.0,0.2750026812,1.6500160872,2.88116878095,2.86116878095,0.02
 01/01  04:00:00,5.57285911061,1.34484034221,0.0,0.0,0.2750026812,1.6500160872,2.80049080952,2.34739989464,0.453090914884
 01/01  05:00:00,5.81656217709,1.58854340869,0.0,0.0,0.2750026812,1.6500160872,3.65521377602,3.20212622793,0.453087548087
 01/01  06:00:00,5.57285911061,1.34484034221,0.0,0.0,0.2750026812,1.6500160872,2.29739174771,2.27739174771,0.02
 01/01  07:00:00,5.84502587527,1.61700710686,0.0,0.0,0.2750026812,1.6500160872,3.70385216311,3.25077908796,0.453073075142
 01/01  08:00:00,5.01824358821,1.17405815314,0.0,0.0,0.2750026812,1.6500160872,2.67824069708,2.22515182314,0.453088873941
 01/01  09:00:00,3.45663478073,1.53161601233,0.0,0.0,0.2750026812,1.6500160872,2.47285946018,2.45285946018,0.02
 01/01  10:00:00,3.01368582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,2.68349002571,2.23043410855,0.453055917168
 01/01  11:00:00,3.28585259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,2.83865215992,2.38556681392,0.453085346001
 01/01  12:00:00,3.01368582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.24904508935,1.22904508935,0.02
 01/01  13:00:00,3.28585259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,2.08761493404,1.63452207631,0.453092857727
 01/01  14:00:00,3.01368582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.65677269624,1.20369886624,0.453073830003
 01/01  15:00:00,3.28585259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,1.38377855026,1.36377855026,0.02
 01/01  16:00:00,3.01368582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.34724433889,0.894165526199,0.453078812689
 01/01  17:00:00,4.43735259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,1.87610951225,1.42302613566,0.453083376587
 01/01  18:00:00,5.31668582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.05709932538,1.03709932538,0.02
 01/01  19:00:00,5.58885259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,1.89001524265,1.43693373856,0.45308150409
 01/01  20:00:00,5.31668582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.53336046307,1.08030547131,0.453054991769
 01/01  21:00:00,5.58885259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,1.81208836611,1.79208836611,0.02
 01/01  22:00:00,5.31668582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.89046723474,1.43737492193,0.453092312808
 01/01  23:00:00,5.58885259167,1.36083382326,0.0,0.0,0.2750026812,1.6500160872,2.24688566303,1.79379634904,0.453089313991
 01/01  24:00:00,5.31668582701,1.08866705861,0.0,0.0,0.2750026812,1.6500160872,1.47009486307,1.45009486307,0.02
 01/02  01:00:00,6.13885795407,1.36083382326,0.0,0.0,0.2750026812,2.2000214496,2.49772287707,2.04463828731,0.453084589758
 01/02  02:00:00,5.86669118941,1.08866705861,0.0,0.0,0.2750026812,2.2000214496,1.95000828732,1.4969239632,0.453084324122
 01/02  03:00:00,6.13885795407,1.36083382326,0.0,0.0,0.2750026812,2.2000214496,1.93884162085,1.91884162085,0.02
 01/02  04:00:00,5.86669118941,1.08866705861,0.0,0.0,0.2750026812,2.2000214496,2.22592785526,1.77284207984,0.453085775419
 01/02  05:00:00,6.13885795407,1.36083382326,0.0,0.0,0.2750026812,2.2000214496,2.54749763163,2.0944140931,0.453083538533
 01/02  06:00:00,6.14169387061,1.08866705861,0.0,0.0,0.5500053624,2.2000214496,1.60814023492,1.58814023492,0.02
 01/02  07:00:00,7.19837396712,2.14534715512,0.0,0.0,0.5500053624,2.2000214496,29.6769649612,29.2238724536,0.453092507649
 01/02  08:00:00,7.91455135859,2.14534715512,0.0,0.0,1.6500160872,2.2000214496,28.0020300009,27.5489471879,0.453082813025
 01/02  09:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,18.0011428684,17.5479843596,0.453158508791
 01/02  10:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,12.8207569461,12.3675956509,0.453161295113
 01/02  11:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,10.345678121,9.89252102601,0.453157094993
 01/02  12:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,9.65393645479,8.76767308718,0.886263367617
 01/02  13:00:00,11.4954383159,2.14534715512,0.0,0.0,4.9500482616,4.4000428992,8.79877470359,8.34555869472,0.453216008869
 01/02  14:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,7.12357901583,6.67039431084,0.453184704982
 01/02  15:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,6.62127007249,6.16814247074,0.453127601757
 01/02  16:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,6.41141193177,5.95827272252,0.453139209252
 01/02  17:00:00,13.1969436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,6.58025273648,5.6938882327,0.886364503789
 01/02  18:00:00,9.94840077912,2.14534715512,0.0,0.0,2.750026812,2.750026812,9.79604574529,9.34294438395,0.453101361341
 01/02  19:00:00,8.29838469192,2.14534715512,0.0,0.0,1.6500160872,2.2000214496,11.6517070522,11.1985929891,0.453114063107
 01/02  20:00:00,8.29838469192,2.14534715512,0.0,0.0,1.6500160872,2.2000214496,11.6638248384,11.6438248384,0.02
 01/02  21:00:00,7.74837932952,2.14534715512,0.0,0.0,1.1000107248,2.2000214496,13.5712969645,13.1182065937,0.45309037079
 01/02  22:00:00,7.74837932952,2.14534715512,0.0,0.0,1.1000107248,2.2000214496,14.6186908885,14.1655926377,0.453098250822
 01/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084047112,0.0,0.453084047112
 01/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083681531,0.0,0.453083681531
 01/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063827825,0.0,0.453063827825
 01/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  04:00:00,4.87710733234,0.0990832015349,0.0,0.0,0.2750026812,2.2000214496,0.480025464739,0.0269619427793,0.453063521959
 01/03  05:00:00,5.61536670311,0.837342572309,0.0,0.0,0.2750026812,2.2000214496,0.65980423022,0.206740975082,0.453063255139
 01/03  06:00:00,6.16496512581,1.1119383138,0.0,0.0,0.5500053624,2.2000214496,0.837826798734,0.817826798734,0.02
 01/03  07:00:00,7.19837396712,2.14534715512,0.0,0.0,0.5500053624,2.2000214496,23.6822466243,23.2291638411,0.453082783173
 01/03  08:00:00,7.91455135859,2.14534715512,0.0,0.0,1.6500160872,2.2000214496,27.962336663,27.5092256517,0.453111011322
 01/03  09:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,19.5235255643,19.070388664,0.453136900369
 01/03  10:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,14.5192928554,14.0661300763,0.453162779118
 01/03  11:00:00,12.0454436783,2.14534715512,0.0,0.0,4.9500482616,4.9500482616,11.6961799813,11.2430093173,0.453170664003
