Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,261.012644256,22.6370571397,0.0,0.0,24.9203635341,149.522181205,501.108613641,498.918778367,2.1898352735
 01/01  02:00:00,257.158112124,18.8012400851,0.0,0.0,24.9203635341,149.522181205,470.985789161,468.795796652,2.18999250934
 01/01  03:00:00,262.032071645,23.5015501064,0.0,0.0,24.9203635341,149.522181205,642.871988218,640.682031287,2.18995693033
 01/01  04:00:00,257.152977885,18.8012400851,0.0,0.0,24.9203635341,149.522181205,444.112842294,441.922858276,2.18998401772
 01/01  05:00:00,274.231958796,23.5015501064,0.0,0.0,24.9203635341,149.522181205,597.554736689,595.364787236,2.18994945341
 01/01  06:00:00,293.818756933,18.8012400851,0.0,0.0,24.9203635341,149.522181205,432.281438089,427.91502585,4.36641223895
 01/01  07:00:00,347.578421113,23.5015501064,0.0,0.0,24.9203635341,149.522181205,597.223788447,595.033819907,2.18996853978
 01/01  08:00:00,358.600121561,18.8012400851,0.0,0.0,24.9203635341,149.522181205,415.612002685,413.42219888,2.18980380493
 01/01  09:00:00,320.715852403,23.5015501064,0.0,0.0,24.9203635341,149.522181205,547.070897294,544.880935988,2.1899613059
 01/01  10:00:00,279.160260207,18.8012400851,0.0,0.0,24.9203635341,149.522181205,361.285543831,359.095554199,2.18998963132
 01/01  11:00:00,235.043995045,23.5015501064,0.0,0.0,24.9203635341,149.522181205,437.053599782,434.863646892,2.18995288957
 01/01  12:00:00,230.215682104,18.8012400851,0.0,0.0,24.9203635341,149.522181205,313.106050572,308.742225987,4.36382458543
 01/01  13:00:00,234.993296369,23.5015501064,0.0,0.0,24.9203635341,149.522181205,394.444410803,392.252603878,2.19180692517
 01/01  14:00:00,230.183484284,18.8012400851,0.0,0.0,24.9203635341,149.522181205,288.101800172,281.555826041,6.54597413166
 01/01  15:00:00,234.939698432,23.5015501064,0.0,0.0,24.9203635341,149.522181205,348.498720406,346.306591554,2.19212885208
 01/01  16:00:00,230.156082951,18.8012400851,0.0,0.0,24.9203635341,149.522181205,264.726264215,262.536598189,2.18966602583
 01/01  17:00:00,309.46422143,23.5015501064,0.0,0.0,24.9203635341,149.522181205,363.564385361,361.374421412,2.18996394932
 01/01  18:00:00,366.984305931,18.8012400851,0.0,0.0,24.9203635341,149.522181205,282.449271568,280.259471332,2.18980023626
 01/01  19:00:00,371.757014865,23.5015501064,0.0,0.0,24.9203635341,149.522181205,367.491090165,363.13133941,4.35975075519
 01/01  20:00:00,342.540113472,18.8012400851,0.0,0.0,24.9203635341,149.522181205,287.696579492,285.506628913,2.18995057858
 01/01  21:00:00,347.345129644,23.5015501064,0.0,0.0,24.9203635341,149.522181205,407.12026934,404.930290407,2.18997893272
 01/01  22:00:00,318.126387247,18.8012400851,0.0,0.0,24.9203635341,149.522181205,325.391453945,321.025002977,4.36645096799
 01/01  23:00:00,298.489088496,23.5015501064,0.0,0.0,24.9203635341,149.522181205,445.852192837,443.662259755,2.18993308223
 01/01  24:00:00,269.263080609,18.8012400851,0.0,0.0,24.9203635341,149.522181205,353.582805449,351.393036095,2.18976935439
 01/02  01:00:00,311.688662708,23.5015501064,0.0,0.0,24.9203635341,199.362908273,470.643743926,468.45267593,2.19106799646
 01/02  02:00:00,306.887523491,18.8012400851,0.0,0.0,24.9203635341,199.362908273,355.144296147,352.953267509,2.19102863757
 01/02  03:00:00,311.714949477,23.5015501064,0.0,0.0,24.9203635341,199.362908273,494.416722645,490.054626701,4.36209594456
 01/02  04:00:00,306.913970247,18.8012400851,0.0,0.0,24.9203635341,199.362908273,377.592844143,375.401935422,2.19090872085
 01/02  05:00:00,323.976574643,23.5015501064,0.0,0.0,24.9203635341,199.362908273,523.919428917,521.728716834,2.19071208295
 01/02  06:00:00,368.495769607,18.8012400851,0.0,0.0,49.8407270682,199.362908273,364.412984836,360.044588978,4.36839585727
 01/02  07:00:00,432.473558497,29.3652406579,0.0,0.0,49.8407270682,199.362908273,3486.87919302,3482.51297454,4.36621848437
 01/02  08:00:00,546.940564119,29.3652406579,0.0,0.0,149.522181205,199.362908273,2869.41588034,2858.466952,10.948928346
 01/02  09:00:00,1051.11960826,29.3652406579,0.0,0.0,448.566543614,448.566543614,1866.57000139,1848.92248218,17.6475192109
 01/02  10:00:00,1013.84360298,29.3652406579,0.0,0.0,448.566543614,448.566543614,1454.06760218,1431.98034422,22.0872579579
 01/02  11:00:00,964.643640411,29.3652406579,0.0,0.0,448.566543614,448.566543614,1234.30533638,1214.41521937,19.890117006
 01/02  12:00:00,964.411723957,29.3652406579,0.0,0.0,448.566543614,448.566543614,1075.21714711,1050.81479491,24.4023521997
 01/02  13:00:00,914.379335714,29.3652406579,0.0,0.0,448.566543614,398.725816546,956.824523338,925.607124993,31.2173983447
 01/02  14:00:00,964.009032705,29.3652406579,0.0,0.0,448.566543614,448.566543614,804.763183852,775.819661371,28.9435224809
 01/02  15:00:00,963.932300163,29.3652406579,0.0,0.0,448.566543614,448.566543614,752.677890689,735.03929555,17.6385951391
 01/02  16:00:00,963.895199536,29.3652406579,0.0,0.0,448.566543614,448.566543614,730.967860832,713.33714471,17.6307161218
 01/02  17:00:00,1038.383777,29.3652406579,0.0,0.0,448.566543614,448.566543614,710.215365141,685.845412211,24.36995293
 01/02  18:00:00,951.182535759,29.3652406579,0.0,0.0,348.885089477,398.725816546,742.821811308,729.643192079,13.178619229
 01/02  19:00:00,751.952372962,29.3652406579,0.0,0.0,249.203635341,299.044362409,899.500998531,888.542086036,10.9589124946
 01/02  20:00:00,727.523292177,29.3652406579,0.0,0.0,249.203635341,299.044362409,931.11254361,922.366509091,8.74603451913
 01/02  21:00:00,578.320564291,29.3652406579,0.0,0.0,149.522181205,249.203635341,1267.73041621,1258.97614776,8.75426844141
 01/02  22:00:00,554.095819859,29.3652406579,0.0,0.0,149.522181205,249.203635341,1426.77197446,1422.40398285,4.3679916092
 01/02  23:00:00,349.356990879,0.0,0.0,0.0,49.8407270682,199.362908273,4.36205497104,0.0,4.36205497104
 01/02  24:00:00,299.992231392,0.0,0.0,0.0,24.9203635341,199.362908273,2.1908105109,0.0,2.1908105109
 01/03  01:00:00,295.673488618,7.86248870308,0.0,0.0,24.9203635341,199.362908273,42.5788026105,40.3877904772,2.19101213334
 01/03  02:00:00,305.160991362,17.289859332,0.0,0.0,24.9203635341,199.362908273,104.967672464,100.605755073,4.36191739084
 01/03  03:00:00,309.560058763,21.612324165,0.0,0.0,24.9203635341,199.362908273,181.639323616,179.44826049,2.1910631258
 01/03  04:00:00,305.986944888,18.0455497086,0.0,0.0,24.9203635341,199.362908273,177.571624309,175.38096262,2.19066168933
 01/03  05:00:00,323.405947932,23.1237049181,0.0,0.0,24.9203635341,199.362908273,303.733671736,299.371567349,4.36210438687
 01/03  06:00:00,368.782761279,19.1790852733,0.0,0.0,49.8407270682,199.362908273,258.316888477,253.948284963,4.36860351385
 01/03  07:00:00,430.427818867,29.3652406579,0.0,0.0,49.8407270682,199.362908273,2316.02828088,2311.66220758,4.3660733048
 01/03  08:00:00,551.584166071,29.3652406579,0.0,0.0,149.522181205,199.362908273,3746.45085534,3737.686952,8.76390334712
 01/03  09:00:00,1055.99296568,29.3652406579,0.0,0.0,448.566543614,448.566543614,1856.90412016,1837.05242859,19.8516915661
 01/03  10:00:00,1018.10993286,29.3652406579,0.0,0.0,448.566543614,448.566543614,1410.36320071,1390.4788405,19.8843602155
 01/03  11:00:00,968.033534925,29.3652406579,0.0,0.0,448.566543614,448.566543614,1150.42751695,1130.53578721,19.8917297439
 01/03  12:00:00,967.074886417,29.3785044343,0.0,0.0,448.566543614,448.566543614,1046.01094791,1019.38411803,26.6268298776
 01/03  13:00:00,916.574005589,29.7929881957,0.0,0.0,448.566543614,398.725816546,900.119476417,871.13137319,28.9881032273
 01/03  14:00:00,966.340879682,30.5441619426,0.0,0.0,448.566543614,448.566543614,784.523378746,755.579604679,28.9437740677
 01/03  15:00:00,965.685047354,29.9510145683,0.0,0.0,448.566543614,448.566543614,825.551441819,805.707698236,19.8437435829
 01/03  16:00:00,965.275620657,29.3652406579,0.0,0.0,448.566543614,448.566543614,887.064351692,869.435036524,17.6293151677
 01/03  17:00:00,1040.21235822,29.3652406579,0.0,0.0,448.566543614,448.566543614,1007.01085727,984.856427281,22.1544299943
 01/03  18:00:00,953.345731604,29.3652406579,0.0,0.0,348.885089477,398.725816546,1094.52366052,1079.14826952,15.3753910059
 01/03  19:00:00,754.366566621,29.3652406579,0.0,0.0,249.203635341,299.044362409,1230.97872787,1220.01826912,10.9604587469
 01/03  20:00:00,730.397032702,29.3652406579,0.0,0.0,249.203635341,299.044362409,1355.04143374,1346.29512385,8.74630988652
 01/03  21:00:00,581.474961078,29.3652406579,0.0,0.0,149.522181205,249.203635341,1501.53294841,1492.77788821,8.75506020239
 01/03  22:00:00,557.27158247,29.3652406579,0.0,0.0,149.522181205,249.203635341,1527.75759599,1523.38989833,4.36769765452
 01/03  23:00:00,349.556326473,0.196970207652,0.0,0.0,49.8407270682,199.362908273,2.97371903112,0.782680542193,2.19103848893
 01/03  24:00:00,301.976691968,1.96970207652,0.0,0.0,24.9203635341,199.362908273,9.28169083299,4.91980214837,4.36188868462
