Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  07:00:00,23.187376991,8.08037778342,0.0,0.0,1.8243253836,1.797673824,192.713295171,192.713295171
 01/02  08:00:00,26.6296936325,8.08037778342,0.0,0.0,7.2973015344,3.595347648,148.424194292,148.424194292
 01/02  09:00:00,32.6154900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,125.887807153,125.887807153
 01/02  10:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,96.1116990022,96.1116990022
 01/02  11:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,85.0107035626,85.0107035626
 01/02  12:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,67.0431412441,67.0431412441
 01/02  13:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,57.0124471625,57.0124471625
 01/02  14:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,51.2735818793,51.2735818793
 01/02  15:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,46.7051407402,46.7051407402
 01/02  16:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,41.9301789978,41.9301789978
 01/02  17:00:00,54.7502668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,47.9737432555,47.9737432555
 01/02  18:00:00,60.4927668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,59.2234695493,59.2234695493
 01/02  19:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,65.6241529213,65.6241529213
 01/02  20:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,74.0714680719,74.0714680719
 01/02  21:00:00,44.1004900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,77.7062525622,77.7062525622
 01/02  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  07:00:00,23.187376991,8.08037778342,0.0,0.0,1.8243253836,1.797673824,149.725544307,149.725544307
 01/03  08:00:00,26.6296936325,8.08037778342,0.0,0.0,7.2973015344,3.595347648,133.651841265,133.651841265
 01/03  09:00:00,32.6154900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,132.037602613,132.037602613
 01/03  10:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,119.335720745,119.335720745
 01/03  11:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,116.393828925,116.393828925
 01/03  12:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,109.577294865,109.577294865
 01/03  13:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,107.350065655,107.350065655
 01/03  14:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,108.655543572,108.655543572
 01/03  15:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,109.981721767,109.981721767
 01/03  16:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,107.019893296,107.019893296
 01/03  17:00:00,52.8361002295,8.08037778342,0.0,0.0,32.8378569048,8.089532208,109.761772755,109.761772755
 01/03  18:00:00,60.4927668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,115.712944953,115.712944953
 01/03  19:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,121.001679434,121.001679434
 01/03  20:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,128.222627107,128.222627107
 01/03  21:00:00,44.1004900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,130.448268853,130.448268853
 01/03  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  02:00:00,15.125428637,0.0184294294193,0.0,0.0,1.8243253836,1.797673824,0.549003784413,0.549003784413
 01/04  03:00:00,15.1448323036,0.0378330959911,0.0,0.0,1.8243253836,1.797673824,1.12286332444,1.12286332444
 01/04  04:00:00,15.1409635392,0.0339643316152,0.0,0.0,1.8243253836,1.797673824,1.01012618071,1.01012618071
 01/04  05:00:00,15.164257287,0.0572580793776,0.0,0.0,1.8243253836,1.797673824,1.70027509316,1.70027509316
 01/04  06:00:00,15.1904235311,0.0834243234554,0.0,0.0,1.8243253836,1.797673824,2.50023951698,2.50023951698
 01/04  07:00:00,23.187376991,8.08037778342,0.0,0.0,1.8243253836,1.797673824,222.062256194,222.062256194
 01/04  08:00:00,26.6296936325,8.08037778342,0.0,0.0,7.2973015344,3.595347648,177.96286466,177.96286466
 01/04  09:00:00,32.6154900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,153.805099936,153.805099936
 01/04  10:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,128.549869419,128.549869419
 01/04  11:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,121.37573106,121.37573106
 01/04  12:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,111.226251288,111.226251288
 01/04  13:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,106.265841156,106.265841156
 01/04  14:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,99.7189061706,99.7189061706
 01/04  15:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,94.3211647423,94.3211647423
 01/04  16:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,91.4936914834,91.4936914834
 01/04  17:00:00,52.8361002295,8.08037778342,0.0,0.0,32.8378569048,8.089532208,94.6874871769,94.6874871769
 01/04  18:00:00,60.4927668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,100.752718962,100.752718962
 01/04  19:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,105.737561239,105.737561239
 01/04  20:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,113.953532977,113.953532977
 01/04  21:00:00,44.1004900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,118.19724245,118.19724245
 01/04  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/04  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/04  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/05  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/05  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/05  03:00:00,15.1177223154,0.0107231078435,0.0,0.0,1.8243253836,1.797673824,0.322060495322,0.322060495322
 01/05  04:00:00,15.1418265977,0.0348273901075,0.0,0.0,1.8243253836,1.797673824,1.03491418184,1.03491418184
 01/05  05:00:00,15.1484187101,0.041419502474,0.0,0.0,1.8243253836,1.797673824,1.23079004023,1.23079004023
 01/05  06:00:00,15.1545792932,0.0475800856354,0.0,0.0,1.8243253836,1.797673824,1.41607555545,1.41607555545
 01/05  07:00:00,23.187376991,8.08037778342,0.0,0.0,1.8243253836,1.797673824,216.851378231,216.851378231
 01/05  08:00:00,26.6296936325,8.08037778342,0.0,0.0,7.2973015344,3.595347648,171.566164191,171.566164191
 01/05  09:00:00,32.6154900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,151.974250686,151.974250686
 01/05  10:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,125.677895758,125.677895758
 01/05  11:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,115.327992114,115.327992114
 01/05  12:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,102.24152765,102.24152765
 01/05  13:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,96.0527770613,96.0527770613
 01/05  14:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,91.3680511736,91.3680511736
 01/05  15:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,88.318158319,88.318158319
 01/05  16:00:00,49.0077668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,82.8771428065,82.8771428065
 01/05  17:00:00,52.8361002295,8.08037778342,0.0,0.0,32.8378569048,8.089532208,85.0518939342,85.0518939342
 01/05  18:00:00,60.4927668962,8.08037778342,0.0,0.0,32.8378569048,8.089532208,91.482212835,91.482212835
 01/05  19:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,96.9215292104,96.9215292104
 01/05  20:00:00,48.6479776826,8.08037778342,0.0,0.0,21.8919046032,7.190695296,105.211076732,105.211076732
 01/05  21:00:00,44.1004900034,8.08037778342,0.0,0.0,18.243253836,6.291858384,109.865690287,109.865690287
 01/05  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
