Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/23  13:00:00,27.7129769771,2.19787905555,1.66460020389,0.0,3.71167865564,18.077,34.3992210911,0.0,31.51155,2.88767109112
 07/23  14:00:00,22.378562586,2.19787905555,1.32539923935,0.0,3.71167865564,13.077,23.3201949969,0.0,21.0077,2.31249499686
 07/23  15:00:00,22.4151299025,2.19787905555,1.35433606662,0.0,3.71167865564,13.077,21.8199700337,0.0,19.50715,2.31282003368
 07/23  16:00:00,22.4618423269,2.19787905555,1.44782961908,0.0,3.71167865564,13.077,25.3938091671,0.0,22.50825,2.88555916707
 07/23  17:00:00,27.6210221705,2.19787905555,1.62997404341,0.0,3.71167865564,18.077,28.3970663161,0.0,25.50935,2.88771631608
 07/23  18:00:00,27.7387393065,2.19787905555,1.75465308618,0.0,3.71167865564,18.077,29.5468664895,0.0,25.50935,4.03751648947
 07/23  19:00:00,27.2302981625,2.19787905555,1.11213213368,0.0,3.71167865564,18.077,28.9730925701,0.0,25.50935,3.46374257008
 07/23  20:00:00,22.4506148416,2.19787905555,0.138192268705,0.0,3.71167865564,13.077,25.9696839268,0.0,22.50825,3.46143392676
 07/23  21:00:00,23.4560257921,2.19787905555,0.0,0.0,3.71167865564,13.077,24.4708248252,0.0,21.0077,3.46312482519
 07/23  22:00:00,23.3191884978,2.19787905555,0.0,0.0,3.71167865564,13.077,21.4678923668,0.0,18.0066,3.46129236678
 07/23  23:00:00,24.42695923,2.19787905555,0.0,0.0,3.71167865564,13.077,4.844749593,0.105310464127,3.0011,1.73833912888
 07/23  24:00:00,13.9734680196,2.19787905555,0.0,0.0,1.85583932782,5.577,8.53073214673,3.7907866919,3.0011,1.73884545483
 07/24  01:00:00,9.71148878888,0.0,0.0,0.0,0.618613109274,5.0,3.59319560941,0.0,3.0011,0.592095609405
 07/24  02:00:00,9.74982088494,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/24  03:00:00,9.76767329205,0.0,0.0,0.0,0.618613109274,5.0,3.59317568582,0.0,3.0011,0.592075685817
 07/24  04:00:00,9.92819055976,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/24  05:00:00,13.2920666485,2.19787905555,0.0,0.0,1.85583932782,5.577,10.0083680966,4.91463651612,4.50165,0.592081580503
 07/24  06:00:00,25.8678890584,2.19787905555,0.0,0.0,3.71167865564,18.077,16.3442811078,1.67409208377,13.50495,1.16523902406
 07/24  07:00:00,25.8684085787,2.19787905555,0.00652946175753,0.0,3.71167865564,18.077,25.6205100282,0.0,21.0077,4.61281002816
 07/24  08:00:00,20.8847642667,2.19787905555,0.0,0.0,3.71167865564,13.077,19.044115959,0.0,15.0055,4.03861595904
 07/24  09:00:00,20.9170925156,2.19787905555,0.0,0.0,3.71167865564,13.077,18.4678704199,0.0,15.0055,3.46237041986
 07/24  10:00:00,25.9556471459,2.19787905555,0.0,0.0,3.71167865564,18.077,35.9000652771,0.0,33.0121,2.88796527707
 07/24  11:00:00,27.8918157145,2.19787905555,0.797772421235,0.0,3.71167865564,18.077,43.9773461764,0.0,40.51485,3.46249617638
 07/24  12:00:00,27.7688721244,2.19787905555,1.4791750983,0.0,3.71167865564,18.077,39.4741591151,0.0,36.0132,3.46095911508
 07/24  13:00:00,27.2390226863,2.19787905555,1.21710327501,0.0,3.71167865564,18.077,34.3984344496,0.0,31.51155,2.88688444961
 07/24  14:00:00,21.7217466497,2.19787905555,0.697159806325,0.0,3.71167865564,13.077,23.3199546261,0.0,21.0077,2.3122546261
 07/24  15:00:00,21.5388897082,2.19787905555,0.524635422388,0.0,3.71167865564,13.077,21.8189806845,0.0,19.50715,2.31183068455
 07/24  16:00:00,21.5242315066,2.19787905555,0.592050389049,0.0,3.71167865564,13.077,24.8203985243,0.0,22.50825,2.31214852433
 07/24  17:00:00,27.044451985,2.19787905555,1.10363748999,0.0,3.71167865564,18.077,28.9702725622,0.0,25.50935,3.4609225622
 07/24  18:00:00,27.1426050005,2.19787905555,1.1958543256,0.0,3.71167865564,18.077,29.5478130742,0.0,25.50935,4.0384630742
 07/24  19:00:00,26.8207334979,2.19787905555,0.733353679198,0.0,3.71167865564,18.077,30.1238456824,0.0,25.50935,4.61449568242
 07/24  20:00:00,22.3133593751,2.19787905555,0.0158169650202,0.0,3.71167865564,13.077,25.9719806623,0.0,22.50825,3.46373066228
 07/24  21:00:00,23.4488405328,2.19787905555,0.0,0.0,3.71167865564,13.077,25.6202718293,0.0,21.0077,4.61257182933
 07/24  22:00:00,23.2915037691,2.19787905555,0.0,0.0,3.71167865564,13.077,21.4896842226,0.0213140279119,18.0066,3.46177019468
