Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  15:00:00,445.357836747,71.5182268793,0.0,0.0,220.879908,145.652643033,1334.64001035,1255.91618294,24.1713,54.5525274067
 01/02  16:00:00,437.48462576,71.5182268793,0.0,0.0,220.879908,137.835547516,1268.75834466,1200.11294651,4.83426,63.81113815
 01/02  17:00:00,438.42022775,71.5182268793,0.0,0.0,220.879908,133.019064,1166.86384144,1107.92350655,4.83426,54.1060748827
 01/02  18:00:00,370.628535868,71.5182268793,0.0,0.0,220.879908,53.238744,1281.88337485,1231.95273622,4.83426,45.096378625
 01/02  19:00:00,370.644352025,71.5182268793,0.0,0.0,220.879908,53.238744,1326.29203901,1257.98649904,4.83426,63.4712799727
 01/02  20:00:00,371.045267801,71.5182268793,0.0,0.0,220.879908,53.238744,1278.57094487,1265.01264457,4.83426,8.72404030155
 01/02  21:00:00,371.019836587,71.5182268793,0.0,0.0,220.879908,53.238744,1299.55369729,1277.31797544,4.83426,17.4014618463
 01/02  22:00:00,118.323076243,0.745319613784,0.0,0.0,43.513341876,52.539744,22.3516415772,0.115444870193,4.83426,17.401936707
 01/02  23:00:00,118.887694878,1.49063922757,0.0,0.0,43.513341876,52.539744,5.13531118266,0.281051182657,4.83426,0.02
 01/02  24:00:00,120.372168606,1.86329903446,0.0,0.0,43.513341876,52.539744,14.094579467,0.614567630996,4.83426,8.64575183603
 01/03  01:00:00,118.949314468,1.49063922757,0.0,0.0,43.513341876,52.539744,5.53894754451,0.68468754451,4.83426,0.02
 01/03  02:00:00,119.616382689,2.1604387644,0.0,0.0,43.513341876,52.539744,14.6943228749,1.23398963907,4.83426,8.62607323584
 01/03  03:00:00,121.814411779,4.361243144,0.0,0.0,43.513341876,52.539744,6.6937299531,1.8394699531,4.83426,0.02
 01/03  04:00:00,121.689486243,4.23623078729,0.0,0.0,43.513341876,52.539744,16.3735933442,2.91319473392,4.83426,8.62613861028
 01/03  05:00:00,124.762111963,5.1865425645,0.0,0.0,43.513341876,52.539744,9.36930602426,4.51504602426,4.83426,0.02
 01/03  06:00:00,127.490566763,8.2497933397,0.0,0.0,43.513341876,52.539744,11.4105433488,6.55628334881,4.83426,0.02
 01/03  07:00:00,197.292874653,71.5182268793,0.0,0.0,43.513341876,53.238744,2109.24328236,2095.7829694,4.83426,8.62605296221
 01/03  08:00:00,363.410598621,71.5182268793,0.0,0.0,220.879908,53.238744,1821.19171962,1782.7693742,4.83426,33.5880854194
 01/03  09:00:00,445.389738423,71.5182268793,0.0,0.0,220.879908,145.652643033,1581.40066137,1507.47176348,36.25695,37.6719478824
 01/03  10:00:00,445.392553019,71.5182268793,0.0,0.0,220.879908,145.652643033,1529.87274609,1430.00192108,36.25695,63.613875017
 01/03  11:00:00,451.378983898,71.5182268793,0.0,0.0,220.879908,151.653867033,1486.71405282,1374.62340425,48.3426,63.7480485654
 01/03  12:00:00,452.393609544,71.5182268793,0.0,0.0,220.879908,151.653867033,1408.61886538,1296.19361191,48.3426,64.0826534674
 01/03  13:00:00,451.386252651,71.5476881296,0.0,0.0,220.879908,151.653867033,1367.00388054,1245.10312621,48.3426,73.5581543378
 01/03  14:00:00,445.67004046,71.8032534103,0.0,0.0,220.879908,145.652643033,1368.31863486,1278.1474427,24.1713,65.9998921536
 01/03  15:00:00,445.750401155,71.9048162996,0.0,0.0,220.879908,145.652643033,1413.0621869,1326.70351911,24.1713,62.1873677901
 01/03  16:00:00,437.714682342,71.7426475248,0.0,0.0,220.879908,137.835547516,1361.03756405,1292.38414412,4.83426,63.8191599305
 01/03  17:00:00,438.417688352,71.5182268793,0.0,0.0,220.879908,133.019064,1240.78654983,1181.84637492,4.83426,54.1059149156
 01/03  18:00:00,370.617050368,71.5182268793,0.0,0.0,220.879908,53.238744,1327.96577741,1278.0265226,4.83426,45.1049948066
 01/03  19:00:00,370.630726247,71.5182268793,0.0,0.0,220.879908,53.238744,1358.19516005,1289.87846061,4.83426,63.4824394308
 01/03  20:00:00,370.609840262,71.5182268793,0.0,0.0,220.879908,53.238744,1340.67046538,1327.11025916,4.83426,8.72594621812
 01/03  21:00:00,370.626703097,71.5182268793,0.0,0.0,220.879908,53.238744,1425.74099443,1403.50642394,4.83426,17.4003104923
 01/03  22:00:00,118.646680713,1.36641929194,0.0,0.0,43.513341876,52.539744,13.7992092231,0.2542436224,4.83426,8.71070560075
 01/03  23:00:00,119.274956332,1.86329903446,0.0,0.0,43.513341876,52.539744,14.0822299712,0.587274354723,4.83426,8.66069561648
 01/03  24:00:00,120.020240053,1.49063922757,0.0,0.0,43.513341876,52.539744,14.2360538612,0.756726213887,4.83426,8.64506764735
 01/04  01:00:00,119.343009933,1.86329903446,0.0,0.0,43.513341876,52.539744,5.99936170681,1.14510170681,4.83426,0.02
 01/04  02:00:00,118.962808121,1.49063922757,0.0,0.0,43.513341876,52.539744,14.7030803643,1.24268438271,4.83426,8.62613598163
 01/04  03:00:00,120.533996213,3.06414286793,0.0,0.0,43.513341876,52.539744,6.80035371462,1.94609371462,4.83426,0.02
 01/04  04:00:00,121.613860575,4.14633275329,0.0,0.0,43.513341876,52.539744,16.2026596088,2.7422306577,4.83426,8.62616895107
 01/04  05:00:00,124.285725344,6.39214382775,0.0,0.0,43.513341876,52.539744,9.51909554387,4.66483554387,4.83426,0.02
 01/04  06:00:00,126.854060983,8.99016179883,0.0,0.0,43.513341876,52.539744,10.9217946767,6.06753467667,4.83426,0.02
 01/04  07:00:00,196.445986344,71.5182268793,0.0,0.0,43.513341876,53.238744,2097.79784925,2084.33762103,4.83426,8.62596822307
 01/04  08:00:00,363.098547239,71.5182268793,0.0,0.0,220.879908,53.238744,1791.4774553,1760.05326547,4.83426,26.5899298298
 01/04  09:00:00,445.332776584,71.5182268793,0.0,0.0,220.879908,145.652643033,1508.84299375,1427.84011609,36.25695,44.7459276636
 01/04  10:00:00,445.304139664,71.5182268793,0.0,0.0,220.879908,145.652643033,1389.07422458,1289.19906709,36.25695,63.6182074922
 01/04  11:00:00,451.255949097,71.5983845523,0.0,0.0,220.879908,151.653867033,1331.46631984,1223.96393155,48.3426,59.1597882953
 01/04  12:00:00,452.766334074,72.4084415692,0.0,0.0,220.879908,151.653867033,1233.50597206,1116.47326218,48.3426,68.6901098801
 01/04  13:00:00,452.89563536,73.6156045629,0.0,0.0,220.879908,151.653867033,1208.63608683,1095.93377533,48.3426,64.3597115055
 01/04  14:00:00,447.515685868,73.7999667232,0.0,0.0,220.879908,145.652643033,1298.15559099,1200.24443673,24.1713,73.7398542573
 01/04  15:00:00,447.537169905,73.7535127471,0.0,0.0,220.879908,145.652643033,1292.81428012,1204.99232128,24.1713,63.6506588399
 01/04  16:00:00,439.088389358,73.1381406,0.0,0.0,220.879908,137.835547516,1232.02674283,1163.37695594,4.83426,63.8155268909
 01/04  17:00:00,438.58170176,71.7252293601,0.0,0.0,220.879908,133.019064,1106.32583445,1050.93359458,4.83426,50.5579798711
 01/04  18:00:00,370.596632868,71.5182268793,0.0,0.0,220.879908,53.238744,1267.18958961,1213.70129057,4.83426,48.6540390349
 01/04  19:00:00,370.620705896,71.5182268793,0.0,0.0,220.879908,53.238744,1370.00882523,1310.37131529,4.83426,54.8032499346
 01/04  20:00:00,371.02918932,71.5182268793,0.0,0.0,220.879908,53.238744,1377.90380033,1356.00767037,4.83426,17.0618699576
 01/04  21:00:00,371.009335889,71.5182268793,0.0,0.0,220.879908,53.238744,1414.20193949,1391.96801635,4.83426,17.3996631414
 01/04  22:00:00,118.712172565,1.11797942068,0.0,0.0,43.513341876,52.539744,13.7117789972,0.166225352524,4.83426,8.71129364472
 01/04  23:00:00,118.899546423,1.49063922757,0.0,0.0,43.513341876,52.539744,13.8119079058,0.316580362426,4.83426,8.66106754339
 01/04  24:00:00,120.394455249,1.86329903446,0.0,0.0,43.513341876,52.539744,13.9859705201,0.505655185739,4.83426,8.64605533436
 01/05  01:00:00,118.976019937,1.49063922757,0.0,0.0,43.513341876,52.539744,5.55201772646,0.697757726458,4.83426,0.02
 01/05  02:00:00,119.344302778,1.86329903446,0.0,0.0,43.513341876,52.539744,14.5078008718,1.04739973262,4.83426,8.62614113919
 01/05  03:00:00,120.507909717,3.03143610566,0.0,0.0,43.513341876,52.539744,6.30345985879,1.44919985879,4.83426,0.02
 01/05  04:00:00,121.70994522,4.23623078729,0.0,0.0,43.513341876,52.539744,7.01364645926,2.15938645926,4.83426,0.02
 01/05  05:00:00,123.085747514,5.1865425645,0.0,0.0,43.513341876,52.539744,17.4440096762,3.98358084089,4.83426,8.62616883527
 01/05  06:00:00,126.848787467,8.97953198559,0.0,0.0,43.513341876,52.539744,10.1252163554,5.27095635542,4.83426,0.02
 01/05  07:00:00,196.232146682,71.5182268793,0.0,0.0,43.513341876,53.238744,2114.6346524,2101.17431295,4.83426,8.62607944937
 01/05  08:00:00,362.904818426,71.5182268793,0.0,0.0,220.879908,53.238744,1822.94271124,1791.51966821,4.83426,26.5887830325
 01/05  09:00:00,445.340096796,71.5182268793,0.0,0.0,220.879908,145.652643033,1615.54850008,1534.54528581,36.25695,44.7462642673
 01/05  10:00:00,445.373181061,71.5182268793,0.0,0.0,220.879908,145.652643033,1575.26911879,1475.39294892,36.25695,63.6192198711
 01/05  11:00:00,451.442355186,71.5969117717,0.0,0.0,220.879908,151.653867033,1470.67673864,1367.69832992,48.3426,54.6358087164
 01/05  12:00:00,453.278242369,72.5417021237,0.0,0.0,220.879908,151.653867033,1295.04520534,1173.46049555,48.3426,73.2421097858
 01/05  13:00:00,453.243104814,73.7550622388,0.0,0.0,220.879908,151.653867033,1233.20442253,1120.50499726,48.3426,64.3568252721
 01/05  14:00:00,447.699224243,74.3049734672,0.0,0.0,220.879908,145.652643033,1220.77682987,1122.86859276,24.1713,73.7369371142
 01/05  15:00:00,447.204383662,73.7997546676,0.0,0.0,220.879908,145.652643033,1226.13596462,1138.31111501,24.1713,63.653549611
 01/05  16:00:00,437.916678016,72.4931915564,0.0,0.0,220.879908,137.835547516,1159.91246235,1091.25887379,4.83426,63.8193285562
 01/05  17:00:00,435.196307673,71.5932546025,0.0,0.0,220.879908,133.019064,1087.52212952,1037.59840589,4.83426,45.0894636345
 01/05  18:00:00,370.593422109,71.5182268793,0.0,0.0,220.879908,53.238744,1213.61661017,1154.66088776,4.83426,54.1214624104
 01/05  19:00:00,370.605005739,71.5182268793,0.0,0.0,220.879908,53.238744,1230.14044837,1170.89030668,4.83426,54.4158816911
 01/05  20:00:00,371.002177371,71.5182268793,0.0,0.0,220.879908,53.238744,1192.17423124,1169.90856559,4.83426,17.4314056518
 01/05  21:00:00,370.793139907,71.5182268793,0.0,0.0,220.879908,53.238744,1159.57665153,1137.34154217,4.83426,17.4008493556
 01/05  22:00:00,117.605319589,0.0,0.0,0.0,43.513341876,52.539744,13.5452084407,0.0,4.83426,8.71094844072
 01/05  23:00:00,117.773089815,0.372659806892,0.0,0.0,43.513341876,52.539744,13.5567286301,0.0614314769945,4.83426,8.66103715315
 01/05  24:00:00,120.016989431,1.49063922757,0.0,0.0,43.513341876,52.539744,13.6781802859,0.197952482862,4.83426,8.64596780299
 01/06  01:00:00,118.97993468,1.49063922757,0.0,0.0,43.513341876,52.539744,5.07526313701,0.221003137014,4.83426,0.02
 01/06  02:00:00,118.609491726,1.11797942068,0.0,0.0,43.513341876,52.539744,13.6388410378,0.178679280483,4.83426,8.62590175731
 01/06  03:00:00,118.97562428,1.49063922757,0.0,0.0,43.513341876,52.539744,5.15043724544,0.29617724544,4.83426,0.02
 01/06  04:00:00,119.341883534,1.86329903446,0.0,0.0,43.513341876,52.539744,5.29714733984,0.442887339843,4.83426,0.02
 01/06  05:00:00,121.087894367,1.49063922757,0.0,0.0,43.513341876,52.539744,13.9402116098,0.479907065544,4.83426,8.62604454429
 01/06  06:00:00,121.120817295,1.86329903446,0.0,0.0,43.513341876,52.539744,5.55319562205,0.698935622046,4.83426,0.02
 01/06  07:00:00,194.076515368,71.5182268793,0.0,0.0,43.513341876,53.238744,1598.20290003,1584.74246033,4.83426,8.62617969731
 01/06  08:00:00,360.467788376,71.5182268793,0.0,0.0,220.879908,53.238744,1349.62509032,1318.19857703,4.83426,26.5922532867
 01/06  09:00:00,443.313651134,71.5182268793,0.0,0.0,220.879908,145.652643033,1108.23786136,1027.23984499,36.25695,44.7410663742
 01/06  10:00:00,443.301334778,71.5182268793,0.0,0.0,220.879908,145.652643033,1088.98155327,989.102394837,36.25695,63.6222084331
 01/06  11:00:00,449.286728881,71.5182268793,0.0,0.0,220.879908,151.653867033,1064.16201079,961.186202156,48.3426,54.6332086294
 01/06  12:00:00,450.365794813,71.5182268793,0.0,0.0,220.879908,151.653867033,1061.01102641,939.421811582,48.3426,73.2466148259
 01/06  13:00:00,449.112443585,71.5182268793,0.0,0.0,220.879908,151.653867033,952.410170216,839.712220814,48.3426,64.3553494014
 01/06  14:00:00,442.939929221,71.5182268793,0.0,0.0,220.879908,145.652643033,856.110654544,758.205236444,24.1713,73.7341180999
 01/06  15:00:00,443.137458344,71.522483442,0.0,0.0,220.879908,145.652643033,965.575626492,877.750113675,24.1713,63.6542128165
 01/06  16:00:00,435.457214368,71.6280168995,0.0,0.0,220.879908,137.835547516,923.138699772,854.485325423,4.83426,63.8191143496
 01/06  17:00:00,433.068104993,71.5182268793,0.0,0.0,220.879908,133.019064,695.605919185,645.677015667,4.83426,45.0946435187
