Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/01  10:00:00,169.546074999,6.98441707065,0.680358803727,0.0,80.527626,79.0911225,78.2823097259,19.8345436119,32.0568,26.3909661139
 06/01  11:00:00,174.966225501,7.47876886415,4.85721624659,0.0,80.527626,79.0911225,61.4841182314,0.0,32.0568,29.4273182314
 06/01  12:00:00,178.292775933,8.01283104209,8.3216469196,0.0,80.527626,79.0911225,64.5095559639,0.0,32.0568,32.4527559639
 06/01  13:00:00,177.880555775,8.44487826665,11.4483291295,0.0,80.527626,75.0917375,48.707133589,0.171408195609,16.0284,32.5073253934
 06/01  14:00:00,181.827772102,8.86558281474,14.9595399596,0.0,80.527626,75.0917375,42.3984295176,0.0,16.0284,26.3700295176
 06/01  15:00:00,184.822057495,9.63869754719,19.1700654253,0.0,80.527626,73.092045,29.6234838231,0.00701275180909,3.20568,26.4107910713
 06/01  16:00:00,182.722085499,7.73304569599,19.0674492159,0.0,80.527626,73.092045,6.1051329936,0.00821484459808,3.20568,2.89123814901
 06/01  17:00:00,136.07790853,6.67388058383,16.747843834,0.0,80.527626,29.818365,8.96813714604,0.0,3.20568,5.76245714604
 06/01  18:00:00,135.676555734,6.76092415599,16.2658980409,0.0,80.527626,29.818365,8.98754733514,0.0,3.20568,5.78186733514
 06/01  19:00:00,132.292120868,6.56532473095,12.8529838084,0.0,80.527626,29.818365,14.7755869066,0.0,3.20568,11.5699069066
 06/01  20:00:00,134.511748616,6.45264748813,9.53185116437,0.0,80.527626,29.818365,12.2111951569,0.334535838847,3.20568,8.67097931804
 06/01  21:00:00,55.766695463,0.0,0.0,0.0,15.863942322,29.242365,11.8785037346,0.0,3.20568,8.67282373459
 06/01  22:00:00,55.6119087763,0.0,0.0,0.0,15.863942322,29.242365,8.97193378145,0.0,3.20568,5.76625378145
 06/01  23:00:00,56.3433488701,0.0,0.0,0.0,15.863942322,29.242365,6.09563599694,0.0,3.20568,2.88995599694
 06/01  24:00:00,55.6163174051,0.0,0.0,0.0,15.863942322,29.242365,6.09154200774,0.0,3.20568,2.88586200774
 06/02  01:00:00,55.5963574745,0.0,0.0,0.0,15.863942322,29.242365,6.09137144448,0.0,3.20568,2.88569144448
 06/02  02:00:00,55.571596932,0.0,0.0,0.0,15.863942322,29.242365,6.09150937656,0.0,3.20568,2.88582937656
 06/02  03:00:00,55.5497443086,0.0,0.0,0.0,15.863942322,29.242365,6.09089087965,0.0,3.20568,2.88521087965
 06/02  04:00:00,56.5966271137,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/02  05:00:00,53.5694879468,0.0,0.0,0.0,15.863942322,29.242365,6.09147668289,0.0,3.20568,2.88579668289
 06/02  06:00:00,54.3636617598,6.25744907573,0.0,0.0,15.863942322,29.818365,114.370151498,108.278537,3.20568,2.88593449816
