Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,259.895766186,21.7939604946,0.0,0.0,24.9203635341,149.522181205,194.862658539,192.671998345,2.19066019367
 01/01  02:00:00,256.969995395,18.8778497921,0.0,0.0,24.9203635341,149.522181205,183.514886405,181.324460937,2.19042546834
 01/01  03:00:00,261.72435246,23.5973122401,0.0,0.0,24.9203635341,149.522181205,221.708478388,219.517994316,2.19048407181
 01/01  04:00:00,256.959533398,18.8778497921,0.0,0.0,24.9203635341,149.522181205,171.382179562,169.191562608,2.19061695472
 01/01  05:00:00,273.968954472,23.5973122401,0.0,0.0,24.9203635341,149.522181205,247.909207543,243.548354589,4.36085295427
 01/01  06:00:00,293.641826605,18.8778497921,0.0,0.0,24.9203635341,149.522181205,188.29643969,183.928008834,4.36843085567
 01/01  07:00:00,347.313543306,23.5973122401,0.0,0.0,24.9203635341,149.522181205,256.910198638,254.719560873,2.19063776523
 01/01  08:00:00,341.349756428,18.8778497921,0.0,0.0,24.9203635341,149.522181205,193.012023014,190.821399399,2.19062361569
 01/01  09:00:00,320.427466083,23.5973122401,0.0,0.0,24.9203635341,149.522181205,180.468574536,178.277965352,2.19060918373
 01/01  10:00:00,278.968687833,18.8778497921,0.0,0.0,24.9203635341,149.522181205,103.06481372,98.7036022704,4.36121144922
 01/01  11:00:00,234.824771471,23.5973122401,0.0,0.0,24.9203635341,149.522181205,128.527671068,126.337031429,2.19063963924
 01/01  12:00:00,230.073030468,18.8778497921,0.0,0.0,24.9203635341,149.522181205,94.6312353491,90.2649845925,4.36625075665
 01/01  13:00:00,234.808987301,23.5973122401,0.0,0.0,24.9203635341,149.522181205,112.903703705,108.53796033,4.36574337492
 01/01  14:00:00,230.0644698,18.8778497921,0.0,0.0,24.9203635341,149.522181205,84.0155452925,79.6420089656,4.37353632686
 01/01  15:00:00,234.782891045,23.5973122401,0.0,0.0,24.9203635341,149.522181205,84.8255262212,80.4593028311,4.36622339008
 01/01  16:00:00,230.041662178,18.8778497921,0.0,0.0,24.9203635341,149.522181205,59.9896450347,57.7990381775,2.19060685718
 01/01  17:00:00,300.760915663,23.5973122401,0.0,0.0,24.9203635341,149.522181205,86.0850464439,83.894454265,2.19059217889
 01/01  18:00:00,366.878932134,18.8778497921,0.0,0.0,24.9203635341,149.522181205,84.2368166107,79.8758221241,4.36099448653
 01/01  19:00:00,371.628337935,23.5973122401,0.0,0.0,24.9203635341,149.522181205,115.348324903,113.157701782,2.19062312144
 01/01  20:00:00,342.445157648,18.8778497921,0.0,0.0,24.9203635341,149.522181205,94.2258275059,92.0352184649,2.19060904104
