Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,16.7780514332,1.06617268979,0.0,0.0,2.55330491699,7.80157382632,25.5652078108,23.2241929275,2.3410148833
 01/01  02:00:00,16.2823101064,1.15915597891,0.0,0.0,2.55330491699,7.21284921042,26.5661365498,25.2531291082,1.31300744165
 01/01  03:00:00,15.937695237,1.10890341753,0.0,0.0,2.55330491699,6.91848690247,24.2928236646,23.7508218042,0.542001860412
 01/01  04:00:00,15.8533460791,1.17173541356,0.0,0.0,2.55330491699,6.7713057485,25.6807254125,25.1387235521,0.542001860412
 01/01  05:00:00,17.9656187249,1.20751461165,0.0,0.0,3.82705111198,7.57405300124,27.2385337768,25.9255263351,1.31300744165
 01/01  06:00:00,22.4780490823,1.18133250711,0.0,0.0,6.02426329834,9.91545327661,32.5695154,25.3454651689,7.22405023113
 01/01  07:00:00,27.7075243032,1.09255664784,0.0,0.0,6.51253267309,14.7454349813,47.7977585338,23.3545836551,24.4431748787
 01/01  08:00:00,27.7614782923,1.09940736399,0.0,0.0,6.01364874671,17.9699221805,49.6176368506,23.6324508093,25.9851860412
 01/01  09:00:00,22.8999738587,1.11503768553,0.0,0.0,3.66783283761,18.1171033345,49.1057443388,24.1485657393,24.9571785996
 01/01  10:00:00,19.9886772091,1.00534841521,0.0220244612834,0.0,3.10526160149,15.8560427302,43.1215879492,21.2484316746,21.8731562746
 01/01  11:00:00,17.1021450425,0.957017531914,0.100449881101,0.0,3.10526160149,12.9394160272,38.8912192528,19.0740778614,19.8171413913
 01/01  12:00:00,17.2606222699,0.88825990792,0.180503578714,0.0,3.10526160149,13.0865971812,32.4811057334,16.5189922482,15.9621134851
 01/01  13:00:00,17.11754113,0.847975708578,0.22488779218,0.0,3.10526160149,12.9394160272,28.9799581641,15.0738595623,13.9060986018
 01/01  14:00:00,16.6593664322,0.808022484693,0.248209780251,0.0,3.10526160149,12.4978725653,26.2747627763,13.9106753369,12.3640874394
 01/01  15:00:00,16.4447176506,0.752390865975,0.236373771433,0.0,3.10526160149,12.3506914113,23.6661603477,12.8440840708,10.8220762769
 01/01  16:00:00,17.7359021508,0.721308137574,0.193631546691,0.0,4.02872759285,12.7922348732,25.0614862764,12.6973988371,12.3640874394
 01/01  17:00:00,26.8848840999,0.660751891504,0.167149687769,0.0,6.50191812146,17.7693977319,26.1264749156,11.7063725929,14.4201023227
 01/01  18:00:00,37.5990943684,0.562554533923,0.177583505045,0.0,8.38069375907,23.1212625696,28.5268884397,9.48075262966,19.0461358101
 01/01  19:00:00,39.8142630437,0.49119840429,0.203208813687,0.0,10.6415932552,23.1212625696,30.0818268561,7.6946668607,22.3871599954
 01/01  20:00:00,38.8479787816,0.50735497127,0.190045962829,0.0,12.3080778603,20.4854999863,29.5902408779,8.23108832412,21.3591525538
 01/01  21:00:00,38.4130645393,0.532320083768,0.170287501269,0.0,12.456681583,19.8967753704,28.5762071579,9.01606762702,19.5601395309
 01/01  22:00:00,32.9824061085,0.602577686509,0.132872489769,0.0,9.18739968257,17.702556249,26.9757177748,11.0136042897,15.9621134851
 01/01  23:00:00,26.1083329671,0.720409926809,0.0762796697368,0.0,5.91811778209,14.0365255879,28.2306519174,14.3245533156,13.9060986018
 01/01  24:00:00,20.2686653838,0.826434111154,0.0270969734743,0.0,3.54045821811,10.5176760807,25.0137388737,17.2756849218,7.73805395195
 01/02  01:00:00,16.6187362128,0.906857469374,0.0,0.0,2.55330491699,7.80157382632,21.6401236503,19.299108767,2.3410148833
 01/02  02:00:00,16.0514675213,0.928313393886,0.0,0.0,2.55330491699,7.21284921042,20.9363636297,19.623356188,1.31300744165
 01/02  03:00:00,15.7606486056,0.931856786151,0.0,0.0,2.55330491699,6.91848690247,20.1016913913,19.5596895309,0.542001860412
 01/02  04:00:00,15.6805876418,0.998976976277,0.0,0.0,2.55330491699,6.7713057485,21.6114175519,21.0694156915,0.542001860412
 01/02  05:00:00,17.8584787586,1.1003746453,0.0,0.0,3.82705111198,7.57405300124,24.8223381794,23.5093307378,1.31300744165
 01/02  06:00:00,22.3743325607,1.07761598545,0.0,0.0,6.02426329834,9.91545327661,30.2440420864,23.0199918552,7.22405023113
 01/02  07:00:00,27.6105655349,0.995597879461,0.0,0.0,6.51253267309,14.7454349813,45.6752423166,21.2320674379,24.4431748787
 01/02  08:00:00,27.8311541252,0.975553834454,0.0,0.0,6.01364874671,18.163451543,46.7832765975,20.7980905563,25.9851860412
 01/02  09:00:00,24.7295631005,1.49821335872,0.0,0.0,4.35151303671,18.8798367041,48.5514654893,23.5942868897,24.9571785996
 01/02  10:00:00,21.9115569785,1.50383907723,0.0,0.0,3.78894180059,16.6187760998,44.9949405453,23.1217842706,21.8731562746
 01/02  11:00:00,18.9321388374,1.43330128296,0.00774635629547,0.0,3.78894180059,13.7021493968,41.3363784826,21.5192370913,19.8171413913
 01/02  12:00:00,19.1839374432,1.47335694148,0.072308149708,0.0,3.78894180059,13.8493305508,37.7542934921,21.792180007,15.9621134851
 01/02  13:00:00,18.9121856074,1.49290768469,0.0914467888711,0.0,3.69398621738,13.6338449159,35.9801182366,22.0740196347,13.9060986018
