Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.8723858301,4.07849159731,0.0152386145621,0.0,4.58992532963,8.1892,14.5899617893,5.48077460545,3.33988,5.76930718388
 01/01  02:00:00,14.9138328923,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.9365912722,0.0,0.0,0.0,1.52997510988,7.4902,3.93197382657,0.0,3.33988,0.592093826573
 01/01  04:00:00,14.9437601072,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,15.102617704,0.0,0.0,0.0,1.52997510988,7.4902,3.93192797617,0.0,3.33988,0.592047976166
 01/01  06:00:00,22.9293389516,4.07849159731,0.0,0.0,4.58992532963,8.1892,29.8103336211,21.4406336211,8.3497,0.02
 01/01  07:00:00,38.8961221398,4.07849159731,0.026754343305,0.0,9.17985065927,19.4245,37.1018349337,16.9402990969,16.6994,3.46213583677
 01/01  08:00:00,42.1110043207,4.07849159731,0.0225991812839,0.0,9.17985065927,26.9147,36.8988184811,7.81335259089,25.0491,4.03636589025
 01/01  09:00:00,42.09165513,4.07849159731,0.0,0.0,9.17985065927,26.9147,45.4441378972,8.58301796207,33.3988,3.46231993512
 01/01  10:00:00,34.6241268696,4.07849159731,0.0,0.0,9.17985065927,19.4245,39.3187275729,10.8069803294,25.0491,3.46264724353
 01/01  11:00:00,42.1849199948,4.07849159731,0.0322306486736,0.0,9.17985065927,26.9147,54.7654287821,1.43584779884,41.7485,11.5810809832
 01/01  12:00:00,42.9340687285,4.07849159731,0.0269452284997,0.0,9.17985065927,26.9147,53.3301615915,0.0,41.7485,11.5816615915
 01/01  13:00:00,42.9086091414,4.07849159731,0.63752029916,0.0,9.17985065927,26.9147,50.996369059,0.0,41.7485,9.24786905897
 01/01  14:00:00,34.9141301466,4.07849159731,0.191838857198,0.0,9.17985065927,19.4245,42.6467609159,0.0,33.3988,9.24796091593
 01/01  15:00:00,34.7238068465,4.07849159731,0.0,0.0,9.17985065927,19.4245,32.0371565154,0.0610452806648,25.0491,6.92701123478
 01/01  16:00:00,34.7235628685,4.07849159731,0.0,0.0,9.17985065927,19.4245,40.3261489856,0.0,33.3988,6.92734898564
 01/01  17:00:00,42.8001585469,4.07849159731,0.58570977998,0.0,9.17985065927,26.9147,57.0261429498,0.0,50.0982,6.92794294982
 01/01  18:00:00,46.4397655066,4.07849159731,1.06421170431,0.0,9.17985065927,26.9147,59.3495421451,0.0,50.0982,9.25134214515
 01/01  19:00:00,47.8697322421,4.07849159731,1.47794824921,0.0,9.17985065927,26.9147,61.6811689705,0.0,50.0982,11.5829689705
 01/01  20:00:00,39.6002696968,4.07849159731,0.537411317805,0.0,9.17985065927,19.4245,44.9808701686,0.0,33.3988,11.5820701686
 01/01  21:00:00,42.3119790818,4.07849159731,3.22053742862,0.0,9.17985065927,19.4245,42.6479676239,0.0,33.3988,9.24916762387
 01/01  22:00:00,41.4740408343,4.07849159731,2.44493987678,0.0,9.17985065927,19.4245,36.6298885516,0.0,25.0491,11.5807885516
 01/01  23:00:00,39.5069250506,4.07849159731,0.610460156584,0.0,9.17985065927,19.4245,25.9475587706,0.0,16.6994,9.24815877059
 01/01  24:00:00,39.728421269,4.07849159731,0.0717173334854,0.0,9.17985065927,19.4245,12.9644824621,0.0,8.3497,4.61478246213
 01/02  01:00:00,22.9373666454,4.07849159731,0.0,0.0,4.58992532963,8.1892,8.73889725953,0.208843441952,3.33988,5.19017381757
 01/02  02:00:00,15.0157467287,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,15.0335937328,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,15.0330553618,0.0,0.0,0.0,1.52997510988,7.4902,3.93194060648,0.0,3.33988,0.592060606477
 01/02  05:00:00,15.1953862432,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,23.0404216155,4.07849159731,0.0,0.0,4.58992532963,8.1892,9.21742736533,0.275660838801,8.3497,0.59206652653
 01/02  07:00:00,39.0153405748,4.07849159731,0.040959904237,0.0,9.17985065927,19.4245,20.1614076281,0.0,16.6994,3.4620076281
 01/02  08:00:00,42.2473678349,4.07849159731,0.0529830061933,0.0,9.17985065927,26.9147,38.9923410997,0.0216534699169,25.0491,13.9215876297
 01/02  09:00:00,42.2206062254,4.07849159731,0.0201655062923,0.0,9.17985065927,26.9147,46.1490104079,0.0,33.3988,12.7502104079
 01/02  10:00:00,34.7098557043,4.07849159731,0.0,0.0,9.17985065927,19.4245,35.552492413,0.0910435707304,25.0491,10.4123488422
 01/02  11:00:00,42.2911622011,4.07849159731,0.0818255681793,0.0,9.17985065927,26.9147,50.9938241001,0.0,41.7485,9.24532410007
 01/02  12:00:00,43.9887365642,4.07849159731,1.05737085019,0.0,9.17985065927,26.9147,52.1611861827,0.0,41.7485,10.4126861827
 01/02  13:00:00,45.9835549355,4.07849159731,3.69424582512,0.0,9.17985065927,26.9147,50.993811781,0.0,41.7485,9.24531178102
 01/02  14:00:00,38.1961757222,4.07849159731,3.44915344839,0.0,9.17985065927,19.4245,41.4843835663,0.0,33.3988,8.08558356632
 01/02  15:00:00,37.5914598337,4.07849159731,2.83212019756,0.0,9.17985065927,19.4245,31.9757889589,0.0,25.0491,6.92668895892
 01/02  16:00:00,37.1157236906,4.07849159731,2.35069674925,0.0,9.17985065927,19.4245,40.3246967993,0.0,33.3988,6.9258967993
 01/02  17:00:00,44.9690020137,4.07849159731,2.72590343096,0.0,9.17985065927,26.9147,57.0243420106,0.0,50.0982,6.9261420106
 01/02  18:00:00,47.7229845696,4.07849159731,2.32457841518,0.0,9.17985065927,26.9147,59.3468278662,0.0,50.0982,9.24862786617
 01/02  19:00:00,49.9995392887,4.07849159731,3.5539272907,0.0,9.17985065927,26.9147,62.8481970554,0.0,50.0982,12.7499970554
 01/02  20:00:00,41.4037546605,4.07849159731,2.32684142999,0.0,9.17985065927,19.4245,47.3203234003,0.0,33.3988,13.9215234003
 01/02  21:00:00,45.8396501668,4.07849159731,6.73445262425,0.0,9.17985065927,19.4245,44.9778162849,0.0,33.3988,11.5790162849
 01/02  22:00:00,45.3485248495,4.07849159731,6.30651308987,0.0,9.17985065927,19.4245,37.2199237077,0.0,25.0491,12.1708237077
 01/02  23:00:00,42.7793014464,4.07849159731,3.87438453174,0.0,9.17985065927,19.4245,27.1143763002,0.0,16.6994,10.4149763002
 01/02  24:00:00,41.3394953295,4.07849159731,1.67183203862,0.0,9.17985065927,19.4245,14.6940612578,0.0,8.3497,6.34436125775
 01/03  01:00:00,22.959336138,4.07849159731,0.0,0.0,4.58992532963,8.1892,8.15028186862,0.1968975464,3.33988,4.61350432222
 01/03  02:00:00,15.0358552734,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,15.0522379647,0.0,0.0,0.0,1.52997510988,7.4902,3.93196655973,0.0,3.33988,0.592086559729
 01/03  04:00:00,15.0511391702,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.8400264556,0.0,0.0,0.0,1.52997510988,7.4902,3.93197244012,0.0,3.33988,0.59209244012
 01/03  06:00:00,23.688233365,4.07849159731,0.0,0.0,4.58992532963,8.1892,8.59972329294,0.230023292943,8.3497,0.02
 01/03  07:00:00,39.3362775545,4.07849159731,0.0429677661148,0.0,9.17985065927,19.4245,20.161791164,0.0,16.6994,3.46239116403
 01/03  08:00:00,42.2813358335,4.07849159731,0.0677095071768,0.0,9.17985065927,26.9147,38.9970549265,0.0210669796158,25.0491,13.9268879469
 01/03  09:00:00,42.641538605,4.07849159731,0.425997342142,0.0,9.17985065927,26.9147,46.148351147,0.0,33.3988,12.749551147
 01/03  10:00:00,34.8117891909,4.07849159731,0.077944615122,0.0,9.17985065927,19.4245,35.4614496512,0.0,25.0491,10.4123496512
 01/03  11:00:00,43.5145079713,4.07849159731,1.27666996294,0.0,9.17985065927,26.9147,50.997473256,0.0,41.7485,9.24897325602
 01/03  12:00:00,47.7644843536,4.07849159731,4.79390699716,0.0,9.17985065927,26.9147,52.161353821,0.0,41.7485,10.412853821
 01/03  13:00:00,49.7874829228,4.07849159731,7.4629589832,0.0,9.17985065927,26.9147,50.9981908496,0.0,41.7485,9.24969084963
 01/03  14:00:00,40.7198362084,4.07849159731,5.95392510581,0.0,9.17985065927,19.4245,41.4854406818,0.0,33.3988,8.08664068184
 01/03  15:00:00,39.5091300333,4.07849159731,4.73440556898,0.0,9.17985065927,19.4245,31.9764299838,0.0,25.0491,6.9273299838
 01/03  16:00:00,38.0120908012,4.07849159731,3.23956427528,0.0,9.17985065927,19.4245,40.9011929826,0.0,33.3988,7.50239298263
 01/03  17:00:00,45.6376053567,4.07849159731,3.38932765398,0.0,9.17985065927,26.9147,57.0247139477,0.0,50.0982,6.92651394766
 01/03  18:00:00,49.0107909824,4.07849159731,3.60093976322,0.0,9.17985065927,26.9147,59.3450289682,0.0,50.0982,9.24682896819
 01/03  19:00:00,51.3423205615,4.07849159731,4.8819547304,0.0,9.17985065927,26.9147,62.8486484647,0.0,50.0982,12.7504484647
 01/03  20:00:00,41.8486410401,4.07849159731,2.89632984869,0.0,9.17985065927,19.4245,46.7399877908,0.0,33.3988,13.3411877908
 01/03  21:00:00,45.9555993052,4.07849159731,7.01688208792,0.0,9.17985065927,19.4245,44.9822334361,0.0,33.3988,11.5834334361
 01/03  22:00:00,45.6034510772,4.07849159731,6.69107609787,0.0,9.17985065927,19.4245,37.7994149035,0.0,25.0491,12.7503149035
 01/03  23:00:00,43.2467012716,4.07849159731,4.33901513034,0.0,9.17985065927,19.4245,27.1117680634,0.0,16.6994,10.4123680634
 01/03  24:00:00,42.0095407022,4.07849159731,2.33774542442,0.0,9.17985065927,19.4245,14.1189457689,0.0,8.3497,5.76924576891
 01/04  01:00:00,22.966750766,4.07849159731,0.0,0.0,4.58992532963,8.1892,8.69364500882,0.163933380169,3.33988,5.18983162866
