Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,264.857589951,26.4229972318,0.0,0.0,24.9203635341,149.522181205,506.517714223,504.32795907,2.18975515373
 01/01  02:00:00,259.517750801,21.2738982926,0.0,0.0,24.9203635341,149.522181205,317.624671049,315.434782592,2.18988845681
 01/01  03:00:00,264.946432598,26.5923728658,0.0,0.0,24.9203635341,149.522181205,429.902807594,427.7129133,2.18989429395
 01/01  04:00:00,259.522105125,21.2738982926,0.0,0.0,24.9203635341,149.522181205,325.391677825,323.201842034,2.18983579168
 01/01  05:00:00,277.175095217,26.5923728658,0.0,0.0,24.9203635341,149.522181205,440.141765614,437.951859811,2.18990580263
 01/01  06:00:00,296.24974757,21.2738982926,0.0,0.0,24.9203635341,149.522181205,388.56891533,384.202688121,4.36622720924
 01/01  07:00:00,350.622688095,26.5923728658,0.0,0.0,24.9203635341,149.522181205,548.418266271,546.22834691,2.18991936093
 01/01  08:00:00,369.542782487,21.2738982926,0.0,0.0,24.9203635341,149.522181205,341.798893799,339.609032904,2.18986089503
 01/01  09:00:00,323.641549135,26.5923728658,0.0,0.0,24.9203635341,149.522181205,385.46127784,383.271347007,2.18993083315
 01/01  10:00:00,281.524949042,21.2738982926,0.0,0.0,24.9203635341,149.522181205,255.411722158,253.221912927,2.1898092312
 01/01  11:00:00,238.068299217,26.5923728658,0.0,0.0,24.9203635341,149.522181205,372.072473754,369.882848439,2.1896253149
 01/01  12:00:00,232.641013079,21.2738982926,0.0,0.0,24.9203635341,149.522181205,265.38063566,261.016581894,4.36405376679
 01/01  13:00:00,237.936841725,26.5923728658,0.0,0.0,24.9203635341,149.522181205,242.915867836,240.723841163,2.19202667263
 01/01  14:00:00,231.677579073,20.4208430845,0.0,0.0,24.9203635341,149.522181205,154.385943124,150.016056022,4.36988710154
 01/01  15:00:00,237.902189877,26.5923728658,0.0,0.0,24.9203635341,149.522181205,213.88166288,209.517586632,4.36407624808
 01/01  16:00:00,232.569272279,21.2738982926,0.0,0.0,24.9203635341,149.522181205,199.81053528,197.620603005,2.18993227496
 01/01  17:00:00,295.405435095,26.5923728658,0.0,0.0,24.9203635341,149.522181205,294.325325291,292.1354705,2.18985479082
 01/01  18:00:00,369.444039021,21.2738982926,0.0,0.0,24.9203635341,149.522181205,266.254673466,264.064791598,2.1898818682
 01/01  19:00:00,374.884070372,26.5923728658,0.0,0.0,24.9203635341,149.522181205,399.178208698,396.988511743,2.1896969551
 01/01  20:00:00,345.048572937,21.2738982926,0.0,0.0,24.9203635341,149.522181205,319.555934365,317.366040884,2.18989348042
 01/01  21:00:00,350.504429995,26.5923728658,0.0,0.0,24.9203635341,149.522181205,466.282231046,464.092331743,2.18989930283
 01/01  22:00:00,320.662514739,21.2738982926,0.0,0.0,24.9203635341,149.522181205,377.603478934,373.237586423,4.36589251095
 01/01  23:00:00,301.714172489,26.5923728658,0.0,0.0,24.9203635341,149.522181205,556.978284263,554.788562774,2.18972148977
 01/01  24:00:00,271.851922652,21.2738982926,0.0,0.0,24.9203635341,149.522181205,441.711455053,439.521537155,2.18991789791
 01/02  01:00:00,315.010397977,26.5923728658,0.0,0.0,24.9203635341,199.362908273,644.899668645,640.537782357,4.36188628875
 01/02  02:00:00,309.542387874,21.2738982926,0.0,0.0,24.9203635341,199.362908273,475.305984777,473.115291138,2.19069363867
 01/02  03:00:00,315.132842166,26.5923728658,0.0,0.0,24.9203635341,199.362908273,697.839333933,695.648390957,2.19094297681
 01/02  04:00:00,309.643781272,21.2738982926,0.0,0.0,24.9203635341,199.362908273,521.054898757,516.692967171,4.36193158544
 01/02  05:00:00,327.520160853,26.5923728658,0.0,0.0,24.9203635341,199.362908273,761.794879762,759.603891136,2.19098862578
 01/02  06:00:00,371.310923057,21.2738982926,0.0,0.0,49.8407270682,199.362908273,527.558959792,523.190584993,4.36837479873
 01/02  07:00:00,437.235107469,33.1822596575,0.0,0.0,49.8407270682,199.362908273,3325.49474696,3321.12855973,4.36618722886
 01/02  08:00:00,564.929838769,33.1822596575,0.0,0.0,149.522181205,199.362908273,3605.34626565,3596.58552099,8.76074466202
 01/02  09:00:00,1058.44159874,33.1822596575,0.0,0.0,448.566543614,448.566543614,2089.70965652,2069.8636934,19.8459631168
 01/02  10:00:00,1019.79953097,33.1822596575,0.0,0.0,448.566543614,448.566543614,1479.99940165,1460.12321448,19.8761871692
 01/02  11:00:00,969.739393678,33.1822596575,0.0,0.0,448.566543614,448.566543614,1210.40605248,1190.51851905,19.8875334275
 01/02  12:00:00,969.260287139,33.1822596575,0.0,0.0,448.566543614,448.566543614,1151.14572963,1126.7502803,24.3954493314
 01/02  13:00:00,919.131532781,33.1822596575,0.0,0.0,448.566543614,398.725816546,1169.51680945,1138.3097674,31.2070420428
 01/02  14:00:00,968.535272847,33.1822596575,0.0,0.0,448.566543614,448.566543614,997.828313026,971.122699388,26.7056136375
 01/02  15:00:00,968.377113204,33.1822596575,0.0,0.0,448.566543614,448.566543614,910.466754468,890.627324062,19.8394304065
 01/02  16:00:00,968.413908695,33.1822596575,0.0,0.0,448.566543614,448.566543614,925.655157242,910.230746863,15.4244103795
 01/02  17:00:00,1025.91068144,33.1822596575,0.0,0.0,448.566543614,448.566543614,978.56984613,954.206948198,24.362897932
 01/02  18:00:00,956.083866912,33.1822596575,0.0,0.0,348.885089477,398.725816546,1160.71055588,1147.5335732,13.176982686
 01/02  19:00:00,756.754508961,33.1822596575,0.0,0.0,249.203635341,299.044362409,1179.17208835,1168.21485317,10.9572351814
 01/02  20:00:00,732.063306223,33.1822596575,0.0,0.0,249.203635341,299.044362409,1097.14164013,1088.39616666,8.74547347201
 01/02  21:00:00,582.551871514,33.1822596575,0.0,0.0,149.522181205,249.203635341,1185.23942148,1176.48585396,8.75356752957
 01/02  22:00:00,558.019510108,33.1822596575,0.0,0.0,149.522181205,249.203635341,1188.7532107,1184.38485702,4.36835367388
 01/02  23:00:00,349.35697964,0.0,0.0,0.0,49.8407270682,199.362908273,2.1909841435,0.0,2.1909841435
 01/02  24:00:00,299.992220537,0.0,0.0,0.0,24.9203635341,199.362908273,4.36170114652,0.0,4.36170114652
 01/03  01:00:00,289.036742735,1.26105169811,0.0,0.0,24.9203635341,199.362908273,6.74382308261,4.55290586806,2.19091721455
 01/03  02:00:00,289.883838246,2.10175283018,0.0,0.0,24.9203635341,199.362908273,11.9000596342,9.70935725682,2.19070237736
 01/03  03:00:00,289.462556682,1.68140226415,0.0,0.0,24.9203635341,199.362908273,13.3429783136,8.98144150205,4.36153681159
 01/03  04:00:00,289.888477727,2.10175283018,0.0,0.0,24.9203635341,199.362908273,15.7022625231,13.5112710349,2.19099148821
