Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,17.9904213731,2.2785426297,0.0,0.0,2.55330491699,7.80157382632,57.264058077,55.2260559893,2.03800208772
 01/01  02:00:00,17.2618047091,2.13865058162,0.0,0.0,2.55330491699,7.21284921042,51.2581787339,50.09667769,1.16150104386
 01/01  03:00:00,17.0348139901,2.20602217067,0.0,0.0,2.55330491699,6.91848690247,52.2784193736,51.7742941126,0.504125260965
 01/01  04:00:00,16.9201542801,2.23854361461,0.0,0.0,2.55330491699,6.7713057485,53.124782075,52.6206568141,0.504125260965
 01/01  05:00:00,18.9846132853,2.22650917208,0.0,0.0,3.82705111198,7.57405300124,53.5377309756,52.3762299318,1.16150104386
 01/01  06:00:00,23.6756101707,2.37889359546,0.0,0.0,6.02426329834,9.91545327661,62.5822440788,56.3808620328,6.20138204605
 01/01  07:00:00,28.8509906728,2.23602301742,0.0,0.0,6.51253267309,14.7454349813,73.8103265641,52.9275520334,20.8827745307
 01/01  08:00:00,31.3381109382,1.99754000999,0.0,0.0,6.01364874671,17.9699221805,69.2785476649,47.0810215684,22.1975260965
 01/01  09:00:00,23.8161719092,2.03123573613,0.0,0.0,3.66783283761,18.1171033345,69.8283464693,48.5073214167,21.3210250526
 01/01  10:00:00,21.0173912689,2.05608693632,0.0,0.0,3.10526160149,15.8560427302,68.1607023847,49.4691804637,18.691521921
 01/01  11:00:00,18.0874871137,2.04280948424,0.0,0.0,3.10526160149,12.9394160272,65.4762026203,48.537682787,16.9385198333
 01/01  12:00:00,18.0622723878,1.87041360453,0.0,0.0,3.10526160149,13.0865971812,57.1738636768,43.522222758,13.6516409189
 01/01  13:00:00,17.6091031165,1.56442548731,0.0,0.0,3.10526160149,12.9394160272,47.7849720972,35.8863332661,11.8986388311
 01/01  14:00:00,16.973936515,1.37080234782,0.0,0.0,3.10526160149,12.4978725653,41.8531166594,31.269229394,10.5838872653
 01/01  15:00:00,16.9453137745,1.48936076133,0.0,0.0,3.10526160149,12.3506914113,43.3932165287,34.1240808291,9.26913569956
 01/01  16:00:00,18.3076393461,1.48667687958,0.0,0.0,4.02872759285,12.7922348732,44.7323800439,34.1484927785,10.5838872653
 01/01  17:00:00,26.5838008163,1.4196516291,0.0,0.0,6.50191812146,17.7693977319,45.1138259251,32.776936572,12.3368893531
 01/01  18:00:00,38.22605792,1.36710159057,0.0,0.0,8.38069375907,23.1212625696,48.2224442223,31.9413001719,16.2811440504
 01/01  19:00:00,40.4459339875,1.3260781618,0.0,0.0,10.6415932552,23.1212625696,50.2215051243,31.0917326813,19.129772443
 01/01  20:00:00,39.5641076067,1.4135297593,0.0,0.0,12.3080778603,20.4854999863,51.6582689743,33.4049975752,18.2532713991
 01/01  21:00:00,39.2766978399,1.56624088564,0.0,0.0,12.456681583,19.8967753704,54.2482411555,37.5288465831,16.7193945724
 01/01  22:00:00,34.001084615,1.7541286828,0.0,0.0,9.18739968257,17.702556249,56.2690880085,42.6174470897,13.6516409189
 01/01  23:00:00,27.3699836428,2.05834027224,0.0,0.0,5.91811778209,14.0365255879,62.843142016,50.9445031848,11.8986388311
 01/01  24:00:00,21.7961482881,2.38101398894,0.0,0.0,3.54045821811,10.5176760807,66.5727056163,59.9330730483,6.63963256798
 01/02  01:00:00,18.4097745991,2.6978958557,0.0,0.0,2.55330491699,7.80157382632,71.008508719,68.9689442123,2.03956450669
 01/02  02:00:00,18.0532776807,2.9301235533,0.0,0.0,2.55330491699,7.21284921042,76.9404211185,75.7778392061,1.16258191248
 01/02  03:00:00,17.963750312,3.13495849249,0.0,0.0,2.55330491699,6.91848690247,82.4132109985,81.9087923469,0.504418651619
 01/02  04:00:00,18.0142578452,3.33264717969,0.0,0.0,2.55330491699,6.7713057485,88.4920895492,87.9876627948,0.504426754426
 01/02  05:00:00,20.2532136963,3.49510958306,0.0,0.0,3.82705111198,7.57405300124,94.3272057208,93.1644275622,1.16277815855
 01/02  06:00:00,24.7190171408,3.42230056559,0.0,0.0,6.02426329834,9.91545327661,96.7177571818,90.5061425265,6.21161465529
 01/02  07:00:00,29.8360878371,3.22112018176,0.0,0.0,6.51253267309,14.7454349813,104.878073571,83.9560429142,20.922030657
 01/02  08:00:00,32.6396253322,3.10552504153,0.0,0.0,6.01364874671,18.163451543,101.216797669,78.9772734704,22.2395241983
 01/02  09:00:00,26.4428453974,3.21149565564,0.0,0.0,4.35151303671,18.8798367041,95.323219819,73.9618761631,21.3613436559
 01/02  10:00:00,23.2368618713,2.82914397004,0.0,0.0,3.78894180059,16.6187760998,80.7474216897,62.0206209903,18.7268006994
 01/02  11:00:00,20.0651927119,2.57410151372,0.0,0.0,3.78894180059,13.7021493968,71.3391949438,54.3687562158,16.9704387281
 01/02  12:00:00,20.3146007707,2.67632841878,0.0,0.0,3.78894180059,13.8493305508,70.5866924325,56.9094324008,13.6772600317
 01/02  13:00:00,19.9286818678,2.60085073393,0.0,0.0,3.69398621738,13.6338449159,66.6755464226,54.7546483623,11.9208980604
 01/02  14:00:00,19.4072336665,2.35768593055,0.0,0.0,3.78894180059,13.2606059349,58.6004359358,47.996809354,10.6036265818
 01/02  15:00:00,19.0808845928,2.17851801095,0.0,0.0,3.78894180059,13.1134247809,52.6710229905,43.3846678872,9.28635510329
 01/02  16:00:00,20.601614223,2.3342381878,0.0,0.0,4.71240779196,13.5549682428,58.256675917,47.6530493351,10.6036265818
 01/02  17:00:00,28.9074808465,2.29691809058,0.0,0.0,7.18559832057,18.5321311015,59.176420366,46.8164318128,12.3599885532
 01/02  18:00:00,38.84872905,1.7962433581,0.0,0.0,8.38069375907,23.3147919321,59.617046035,43.3052430462,16.3118029888
 01/02  19:00:00,40.7588484027,1.63899257707,0.0,0.0,10.6415932552,23.1212625696,58.1917065778,39.0258153855,19.1658911923
 01/02  20:00:00,39.758487035,1.60790918759,0.0,0.0,12.3080778603,20.4854999863,56.2378695132,37.9501593066,18.2877102066
 01/02  21:00:00,39.3402750914,1.62981813718,0.0,0.0,12.456681583,19.8967753704,55.0954441389,38.3445506573,16.7508934816
 01/02  22:00:00,33.9224755465,1.67551961433,0.0,0.0,9.18739968257,17.702556249,53.0159557491,39.3386957174,13.6772600317
 01/02  23:00:00,27.1314486204,1.81980524993,0.0,0.0,5.91811778209,14.0365255879,54.7702658395,42.8493677791,11.9208980604
 01/02  24:00:00,21.3861693206,1.97103502147,0.0,0.0,3.54045821811,10.5176760807,53.1578062249,46.5059940787,6.65181214623
 01/03  01:00:00,17.8109222827,2.0990435393,0.0,0.0,2.55330491699,7.80157382632,51.5826351184,49.5397362471,2.04289887129
 01/03  02:00:00,17.2552847169,2.13213058942,0.0,0.0,2.55330491699,7.21284921042,51.3048416263,50.1405970016,1.16424462468
 01/03  03:00:00,16.969250884,2.14045906455,0.0,0.0,2.55330491699,6.91848690247,50.669888484,50.1650545042,0.504833979853
 01/03  04:00:00,16.8139239031,2.1323132376,0.0,0.0,2.55330491699,6.7713057485,50.3109505693,49.8061086096,0.504841959707
 01/03  05:00:00,18.8386247221,2.08052060879,0.0,0.0,3.82705111198,7.57405300124,49.5174811675,48.3530432725,1.16443789492
 01/03  06:00:00,23.2650367175,1.96832014225,0.0,0.0,6.02426329834,9.91545327661,51.7553908749,45.5325980728,6.22279280209
 01/03  07:00:00,28.4718729202,1.85690526481,0.0,0.0,6.51253267309,14.7454349813,64.0322943144,43.0714060996,20.9608882148
 01/03  08:00:00,31.3262962264,1.79219593576,0.0,0.0,6.01364874671,18.163451543,63.7019093955,41.4210515113,22.2808578843
 01/03  09:00:00,25.3340200672,2.10267032538,0.0,0.0,4.35151303671,18.8798367041,62.3944824881,40.9934585026,21.4010239855
 01/03  10:00:00,22.4455345542,2.03781665289,0.0,0.0,3.78894180059,16.6187760998,57.3259996524,38.5644786646,18.7615209878
 01/03  11:00:00,19.4714690006,1.98037780242,0.0,0.0,3.78894180059,13.7021493968,53.8475925456,36.8457402232,17.0018523223
 01/03  12:00:00,19.5012097268,1.86293737483,0.0,0.0,3.78894180059,13.8493305508,47.3255116109,33.6230380364,13.7024735745
 01/03  13:00:00,18.8468544839,1.51902335003,0.0,0.0,3.69398621738,13.6338449159,37.2893117254,25.3465068164,11.942804909
 01/03  14:00:00,18.4076072411,1.35805950516,0.0,0.0,3.78894180059,13.2606059349,32.3269746932,21.7039212833,10.6230534099
 01/03  15:00:00,18.1547453093,1.25237872741,0.0,0.0,3.78894180059,13.1134247809,28.7553292734,19.4520273627,9.30330191072
 01/03  16:00:00,19.3986895084,1.13131347317,0.0,0.0,4.71240779196,13.5549682428,27.4380112986,16.8149578887,10.6230534099
 01/03  17:00:00,27.7836307945,1.17306803853,0.0,0.0,7.18559832057,18.5321311015,30.2191823163,17.8364602409,12.3827220754
