Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/28  03:00:00,14.6398814554,0.0,0.0,0.0,1.52997510988,7.4902,3.93193693547,0.0,3.33988,0.592056935465
 02/28  04:00:00,14.6513500034,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/28  05:00:00,15.3170409888,0.0,0.0,0.0,1.52997510988,7.4902,3.93194286293,0.0,3.33988,0.592062862931
 02/28  06:00:00,23.5610319982,4.46440026037,0.00749216622966,0.0,4.58992532963,8.1892,136.16954803,127.79984803,8.3497,0.02
 02/28  07:00:00,39.2432044166,4.46440026037,0.0109799356192,0.0,9.17985065927,19.4245,139.193206491,117.303289065,16.6994,5.19051742635
 02/28  08:00:00,42.2516073201,4.46440026037,0.0129733306506,0.0,9.17985065927,26.9147,151.482011987,106.60302441,25.0491,19.8298875768
 02/28  09:00:00,42.2599934649,4.46440026037,0.000867253580384,0.0,9.17985065927,26.9147,149.796837506,98.3440502472,33.3988,18.0539872588
 02/28  10:00:00,34.7746332229,4.46440026037,0.0,0.0,9.17985065927,19.4245,132.376955765,92.2294489887,25.0491,15.0984067758
 02/28  11:00:00,42.2671263262,4.46440026037,0.00416260474133,0.0,9.17985065927,26.9147,147.565695563,92.4800949203,41.7485,13.3371006425
 02/28  12:00:00,43.0369660834,4.46440026037,0.0,0.0,9.17985065927,26.9147,138.966381033,82.7004778914,41.7485,14.5174031412
 02/28  13:00:00,42.3206136927,4.46440026037,0.0,0.0,9.17985065927,26.9147,129.602655356,74.517036847,41.7485,13.3371185091
 02/28  14:00:00,34.7937386726,4.46440026037,0.0,0.0,9.17985065927,19.4245,122.377768658,77.395091815,33.3988,11.5838768426
 02/28  15:00:00,34.792945848,4.46440026037,0.0,0.0,9.17985065927,19.4245,118.197470092,82.7368670359,25.0491,10.4115030561
 02/28  16:00:00,34.7799611693,4.46440026037,0.0,0.0,9.17985065927,19.4245,130.790376219,87.558780559,33.3988,9.83279565969
 02/28  17:00:00,42.2076896362,4.46440026037,0.00431566368454,0.0,9.17985065927,26.9147,151.292449982,91.3616385198,50.0982,9.83261146218
 02/28  18:00:00,42.2156002787,4.46440026037,0.0,0.0,9.17985065927,26.9147,157.204643011,93.76891087,50.0982,13.3375321409
 02/28  19:00:00,46.4585041749,4.46440026037,0.0,0.0,9.17985065927,26.9147,162.676941285,93.942058615,50.0982,18.6366826701
 02/28  20:00:00,38.9561025956,4.46440026037,0.0,0.0,9.17985065927,19.4245,151.004651665,98.0922511312,33.3988,19.5136005338
 02/28  21:00:00,38.9452397146,4.46440026037,0.0,0.0,9.17985065927,19.4245,149.359101134,99.3651607617,33.3988,16.5951403722
 02/28  22:00:00,38.9056655293,4.46440026037,0.0,0.0,9.17985065927,19.4245,147.08429957,103.983593452,25.0491,18.0516061171
 02/28  23:00:00,38.8998045826,4.46440026037,0.0,0.0,9.17985065927,19.4245,135.840140753,104.043055873,16.6994,15.0976848795
 02/28  24:00:00,39.7092511006,4.46440026037,0.0,0.0,9.17985065927,19.4245,120.583189302,104.145007489,8.3497,8.08848181273
 03/01  01:00:00,22.9475535447,4.46440026037,0.0,0.0,4.58992532963,8.1892,118.706094002,108.440245882,3.33988,6.92596811975
 03/01  02:00:00,14.6315418943,0.0,0.0,0.0,1.52997510988,7.4902,3.93194660974,0.0,3.33988,0.592066609738
 03/01  03:00:00,14.6505900677,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/01  04:00:00,14.6648230004,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/01  05:00:00,14.8170333089,0.0,0.0,0.0,1.52997510988,7.4902,3.93195252181,0.0,3.33988,0.59207252181
 03/01  06:00:00,23.0573504897,4.46440026037,0.00560202413979,0.0,4.58992532963,8.1892,107.293250656,98.9235506558,8.3497,0.02
 03/01  07:00:00,39.0231550668,4.46440026037,0.0118172671727,0.0,9.17985065927,19.4245,113.410469831,91.5208323643,16.6994,5.19023746716
 03/01  08:00:00,42.2605710852,4.46440026037,0.0134744458981,0.0,9.17985065927,26.9147,128.96422806,84.085462965,25.0491,19.8296650948
 03/01  09:00:00,42.2710710536,4.46440026037,0.0,0.0,9.17985065927,26.9147,133.262787069,81.8090689202,33.3988,18.0549181484
 03/01  10:00:00,34.7884519973,4.46440026037,0.0,0.0,9.17985065927,19.4245,116.39973155,76.2525359326,25.0491,15.0980956176
 03/01  11:00:00,42.2813676234,4.46440026037,0.00155886683653,0.0,9.17985065927,26.9147,126.309234613,71.2225226608,41.7485,13.3382119525
 03/01  12:00:00,43.0540527543,4.46440026037,0.0,0.0,9.17985065927,26.9147,115.437545336,58.5904368472,41.7485,15.0986084893
 03/01  13:00:00,42.3386343598,4.46440026037,0.0,0.0,9.17985065927,26.9147,101.013937298,46.316879503,41.7485,12.9485577953
 03/01  14:00:00,34.8112500969,4.46440026037,0.0,0.0,9.17985065927,19.4245,93.3420665413,47.9760628045,33.3988,11.9672037367
 03/01  15:00:00,34.8083095178,4.46440026037,0.0,0.0,9.17985065927,19.4245,88.3193604951,53.438369111,25.0491,9.83189138414
 03/01  16:00:00,34.7982080121,4.46440026037,0.0,0.0,9.17985065927,19.4245,99.5553542356,56.3233540287,33.3988,9.83320020693
 03/01  17:00:00,42.2327505236,4.46440026037,0.00386454390775,0.0,9.17985065927,26.9147,114.961862743,54.4530078774,50.0982,10.4106548652
 03/01  18:00:00,42.2452196498,4.46440026037,0.0,0.0,9.17985065927,26.9147,119.937515387,56.5030164364,50.0982,13.336298951
 03/01  19:00:00,46.484654092,4.46440026037,0.0,0.0,9.17985065927,26.9147,127.338713762,59.1867326806,50.0982,18.053781081
 03/01  20:00:00,39.1206142838,4.46440026037,0.0,0.0,9.17985065927,19.4245,118.370322299,65.1421148605,33.3988,19.8294074382
 03/01  21:00:00,39.0972923638,4.46440026037,0.0,0.0,9.17985065927,19.4245,117.572267167,67.8904738163,33.3988,16.2829933508
 03/01  22:00:00,39.0211623381,4.46440026037,0.0,0.0,9.17985065927,19.4245,119.915754576,76.8141016577,25.0491,18.0525529182
 03/01  23:00:00,38.9087576915,4.46440026037,0.0,0.0,9.17985065927,19.4245,114.602781416,82.8034256178,16.6994,15.0999557985
 03/01  24:00:00,39.7162409545,4.46440026037,0.0,0.0,9.17985065927,19.4245,105.085091525,88.6480080036,8.3497,8.08738352088
 03/02  01:00:00,22.9524728537,4.46440026037,0.0,0.0,4.58992532963,8.1892,109.100927042,98.8345551801,3.33988,6.92649186184
 03/02  02:00:00,14.6422287643,0.0,0.0,0.0,1.52997510988,7.4902,3.93193747932,0.0,3.33988,0.592057479317
 03/02  03:00:00,14.6611163302,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/02  04:00:00,14.6722729455,0.0,0.0,0.0,1.52997510988,7.4902,3.93194340592,0.0,3.33988,0.592063405918
 03/02  05:00:00,14.8213272657,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/02  06:00:00,23.0573452307,4.46440026037,0.00499433129002,0.0,4.58992532963,8.1892,119.742859867,111.373159867,8.3497,0.02
 03/02  07:00:00,39.0214225793,4.46440026037,0.0110875257712,0.0,9.17985065927,19.4245,126.898566113,105.008554774,16.6994,5.19061133829
 03/02  08:00:00,42.2590972103,4.46440026037,0.01345513259,0.0,9.17985065927,26.9147,136.917455517,92.039502875,25.0491,19.8288526417
 03/02  09:00:00,42.2699361829,4.46440026037,0.000822447272004,0.0,9.17985065927,26.9147,135.357261745,83.9052614655,33.3988,18.0532002794
 03/02  10:00:00,34.7888060243,4.46440026037,0.0,0.0,9.17985065927,19.4245,117.074708788,76.9286636611,25.0491,15.0969451272
 03/02  11:00:00,42.2839291541,4.46440026037,0.00161082041284,0.0,9.17985065927,26.9147,127.045553057,71.9586451311,41.7485,13.338407926
 03/02  12:00:00,43.0512836598,4.46440026037,0.0,0.0,9.17985065927,26.9147,117.895616425,61.0496763423,41.7485,15.0974400826
 03/02  13:00:00,42.3369665365,4.46440026037,0.0,0.0,9.17985065927,26.9147,104.962111431,49.8781707892,41.7485,13.3354406417
 03/02  14:00:00,34.8151427112,4.46440026037,0.0,0.0,9.17985065927,19.4245,95.9672132022,50.9888107518,33.3988,11.5796024504
 03/02  15:00:00,34.8100310741,4.46440026037,0.0,0.0,9.17985065927,19.4245,91.8433405059,56.9619689095,25.0491,9.83227159643
 03/02  16:00:00,34.7990653764,4.46440026037,0.0,0.0,9.17985065927,19.4245,105.621945479,62.3900785427,33.3988,9.83306693591
 03/02  17:00:00,42.2341568755,4.46440026037,0.0126839734295,0.0,9.17985065927,26.9147,119.676627864,59.1677045095,50.0982,10.4107233543
 03/02  18:00:00,42.2364355361,4.46440026037,0.0,0.0,9.17985065927,26.9147,120.84190004,57.4064034783,50.0982,13.337296562
 03/02  19:00:00,46.4834106971,4.46440026037,0.0010909358774,0.0,9.17985065927,26.9147,123.091259206,54.9393993738,50.0982,18.0536598319
 03/02  20:00:00,39.1231781604,4.46440026037,0.0,0.0,9.17985065927,19.4245,111.419443826,58.1905998136,33.3988,19.8300440121
 03/02  21:00:00,39.1023412127,4.46440026037,0.0,0.0,9.17985065927,19.4245,109.086230833,59.4072360479,33.3988,16.2801947853
 03/02  22:00:00,39.0280030064,4.46440026037,0.0,0.0,9.17985065927,19.4245,109.919978215,66.8183580324,25.0491,18.0525201825
 03/02  23:00:00,38.915516745,4.46440026037,0.0,0.0,9.17985065927,19.4245,103.14660024,71.3490115143,16.6994,15.0981887258
 03/02  24:00:00,39.7208328842,4.46440026037,0.0,0.0,9.17985065927,19.4245,92.4092801682,75.9709010926,8.3497,8.08867907564
 03/03  01:00:00,22.9571807843,4.46440026037,0.0,0.0,4.58992532963,8.1892,95.1801419476,84.9141788866,3.33988,6.926083061
 03/03  02:00:00,14.6527819076,0.0,0.0,0.0,1.52997510988,7.4902,3.93195614006,0.0,3.33988,0.592076140065
 03/03  03:00:00,14.6744815034,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/03  04:00:00,14.6864460142,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/03  05:00:00,15.3510584336,0.0,0.0,0.0,1.52997510988,7.4902,3.93196203699,0.0,3.33988,0.592082036992
 03/03  06:00:00,23.5780853877,4.46440026037,0.00173073791829,0.0,4.58992532963,8.1892,98.914833132,90.545133132,8.3497,0.02
 03/03  07:00:00,39.2606641534,4.46440026037,0.0107482868012,0.0,9.17985065927,19.4245,97.2598296263,75.3699695529,16.6994,5.19046007347
 03/03  08:00:00,42.2816597618,4.46440026037,0.014896415087,0.0,9.17985065927,26.9147,108.069557127,63.1923347486,25.0491,19.8281223787
 03/03  09:00:00,42.288192561,4.46440026037,0.0,0.0,9.17985065927,26.9147,112.32723241,60.8753456523,33.3988,18.0530867577
 03/03  10:00:00,34.8048556055,4.46440026037,0.0,0.0,9.17985065927,19.4245,98.2224877835,58.0749557049,25.0491,15.0984320786
 03/03  11:00:00,42.2963764441,4.46440026037,0.00221531144612,0.0,9.17985065927,26.9147,113.272213695,58.1864811447,41.7485,13.3372325498
 03/03  12:00:00,43.0710845608,4.46440026037,0.0,0.0,9.17985065927,26.9147,102.871421818,46.1589542806,41.7485,14.9639675376
 03/03  13:00:00,42.3706574445,4.46440026037,0.0,0.0,9.17985065927,26.9147,88.7759450172,34.1356419693,41.7485,12.8918030479
 03/03  14:00:00,34.8395776294,4.46440026037,0.0,0.0,9.17985065927,19.4245,82.6591674904,37.6755017022,33.3988,11.5848657882
 03/03  15:00:00,34.8319102253,4.46440026037,0.0,0.0,9.17985065927,19.4245,80.3714930808,44.910957736,25.0491,10.4114353448
 03/03  16:00:00,34.819392487,4.46440026037,0.0,0.0,9.17985065927,19.4245,93.2728516095,50.0407615169,33.3988,9.83329009259
 03/03  17:00:00,42.2436764807,4.46440026037,0.00352497983574,0.0,9.17985065927,26.9147,110.178498701,50.248088415,50.0982,9.83221028648
 03/03  18:00:00,42.2512593654,4.46440026037,0.0,0.0,9.17985065927,26.9147,116.566996473,53.1317629976,50.0982,13.3370334759
 03/03  19:00:00,46.4887814527,4.46440026037,0.0,0.0,9.17985065927,26.9147,123.521615272,55.3018277524,50.0982,18.1215875194
 03/03  20:00:00,38.9809122574,4.46440026037,0.0,0.0,9.17985065927,19.4245,113.608693041,60.4494136288,33.3988,19.7604794121
 03/03  21:00:00,38.9677151588,4.46440026037,0.0,0.0,9.17985065927,19.4245,112.199569151,61.9364471184,33.3988,16.8643220327
 03/03  22:00:00,38.9234511557,4.46440026037,0.0,0.0,9.17985065927,19.4245,112.583959394,69.4810618104,25.0491,18.0537975832
 03/03  23:00:00,38.9137960125,4.46440026037,0.0,0.0,9.17985065927,19.4245,105.902411397,74.1050906842,16.6994,15.097920713
 03/03  24:00:00,39.7197544738,4.46440026037,0.0,0.0,9.17985065927,19.4245,95.1890677658,78.7507855548,8.3497,8.08858221102
 03/04  01:00:00,22.9561686185,4.46440026037,0.0,0.0,4.58992532963,8.1892,98.062952212,87.7982354776,3.33988,6.92483673447
 03/04  02:00:00,14.6517079565,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/04  03:00:00,14.6730616882,0.0,0.0,0.0,1.52997510988,7.4902,3.93193126397,0.0,3.33988,0.592051263969
 03/04  04:00:00,14.6850034036,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/04  05:00:00,14.8349697574,0.0,0.0,0.0,1.52997510988,7.4902,3.93193720047,0.0,3.33988,0.592057200469
 03/04  06:00:00,23.0622904263,4.46440026037,0.00106378545727,0.0,4.58992532963,8.1892,102.624004004,94.2543040038,8.3497,0.02
 03/04  07:00:00,39.0280618372,4.46440026037,0.0115843914155,0.0,9.17985065927,19.4245,111.672925037,89.7831198285,16.6994,5.19040520811
 03/04  08:00:00,42.2557687658,4.46440026037,0.00776112833835,0.0,9.17985065927,26.9147,111.334656918,81.094018714,25.0491,5.19153820446
 03/04  09:00:00,42.2635400783,4.46440026037,0.0,0.0,9.17985065927,26.9147,119.360319437,80.7698677651,33.3988,5.19165167161
 03/04  10:00:00,34.7879075579,4.46440026037,0.000554278031188,0.0,9.17985065927,19.4245,106.94426444,65.6123144009,25.0491,16.2828500394
 03/04  11:00:00,42.2930275634,4.46440026037,0.00173216723749,0.0,9.17985065927,26.9147,114.143618562,57.2978429523,41.7485,15.0972756102
 03/04  12:00:00,43.0606327864,4.46440026037,0.0,0.0,9.17985065927,26.9147,109.42980651,51.3990896012,41.7485,16.2822169091
 03/04  13:00:00,42.342891051,4.46440026037,0.0,0.0,9.17985065927,26.9147,107.045333053,48.432651043,41.7485,16.8641820099
 03/04  14:00:00,34.8153804404,4.46440026037,0.0,0.0,9.17985065927,19.4245,100.03476468,52.1176744776,33.3988,14.5182902026
 03/04  15:00:00,34.8108152885,4.46440026037,0.0,0.0,9.17985065927,19.4245,95.113029809,56.726094882,25.0491,13.337834927
 03/04  16:00:00,34.7976303199,4.46440026037,0.0,0.0,9.17985065927,19.4245,102.014689803,55.2795755384,33.3988,13.3363142643
 03/04  17:00:00,42.2311370966,4.46440026037,0.00361479028475,0.0,9.17985065927,26.9147,114.776425108,53.0959622214,50.0982,11.5822628861
 03/04  18:00:00,42.2402580195,4.46440026037,0.0,0.0,9.17985065927,26.9147,126.370915423,62.9348561212,50.0982,13.3378593022
