Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,17.9598385355,2.2479597921,0.0,0.0,2.55330491699,7.80157382632,69.4614169405,67.6359986065,1.82541833399
 01/01  02:00:00,17.5686944444,2.44554031696,0.0,0.0,2.55330491699,7.21284921042,75.0975226288,74.0423134618,1.05520916699
 01/01  03:00:00,17.3918882799,2.56309646045,0.0,0.0,2.55330491699,6.91848690247,78.3408314065,77.8632791147,0.477552291749
 01/01  04:00:00,17.3351775089,2.65356684338,0.0,0.0,2.55330491699,6.7713057485,81.3383020523,80.8607497606,0.477552291749
 01/01  05:00:00,19.4549575802,2.69685346697,0.0,0.0,3.82705111198,7.57405300124,83.2955348641,82.2403256971,1.05520916699
 01/01  06:00:00,23.9726776913,2.67596111614,0.0,0.0,6.02426329834,9.91545327661,87.1347277812,81.6508159039,5.48391187721
 01/01  07:00:00,29.181010894,2.56604323873,0.0,0.0,6.51253267309,14.7454349813,96.6150666269,78.2301512026,18.3849154244
 01/01  08:00:00,27.3098313676,2.43342710606,0.0,0.0,6.01364874671,17.9699221805,93.6277763873,74.0875472124,19.5402291749
 01/01  09:00:00,24.0965197721,2.31158359903,0.0,0.0,3.66783283761,18.1171033345,89.1362312201,70.3662112122,18.7700200079
 01/01  10:00:00,21.4277518206,2.46644748808,0.0,0.0,3.10526160149,15.8560427302,91.4493116214,74.9899191145,16.4593925069
 01/01  11:00:00,18.4688800944,2.42420246497,0.0,0.0,3.10526160149,12.9394160272,88.4065780539,73.487603881,14.9189741729
 01/01  12:00:00,18.5035878044,2.31172902112,0.0,0.0,3.10526160149,13.0865971812,81.7600031624,69.7293133657,12.0306897967
 01/01  13:00:00,18.2557104415,2.21103281227,0.0,0.0,3.10526160149,12.9394160272,76.7723847734,66.2821133107,10.4902714627
 01/01  14:00:00,17.7165675822,2.11343341494,0.0,0.0,3.10526160149,12.4978725653,72.2925520096,62.9575942974,9.33495771219
 01/01  15:00:00,17.4989199409,2.04296692776,0.0,0.0,3.10526160149,12.3506914113,68.7376885447,60.558044583,8.1796439617
 01/01  16:00:00,18.8029489461,1.98198647958,0.0,0.0,4.02872759285,12.7922348732,67.9660774664,58.6311197542,9.33495771219
 01/01  17:00:00,27.1011577806,1.93700859339,0.0,0.0,6.50191812146,17.7693977319,68.3178468419,57.4424707957,10.8753760462
 01/01  18:00:00,38.6220556607,1.76309933126,0.0,0.0,8.38069375907,23.1212625696,66.5234488061,52.1821315084,14.3413172977
 01/01  19:00:00,40.7297758445,1.60992001882,0.0,0.0,10.6415932552,23.1212625696,64.3759064891,47.5314093987,16.8444970904
 01/01  20:00:00,39.7789444919,1.62836664446,0.0,0.0,12.3080778603,20.4854999863,64.3274830188,48.2531950955,16.0742879234
 01/01  21:00:00,39.3621628523,1.6517058981,0.0,0.0,12.456681583,19.8967753704,63.7634409716,49.0370190905,14.7264218812
 01/01  22:00:00,33.959054729,1.7120987968,0.0,0.0,9.18739968257,17.702556249,62.9171985532,50.8865087565,12.0306897967
 01/01  23:00:00,27.1802716205,1.86862825003,0.0,0.0,5.91811778209,14.0365255879,66.2267657692,55.7364943066,10.4902714627
 01/01  24:00:00,21.4218529482,2.00671864908,0.0,0.0,3.54045821811,10.5176760807,65.8055466659,59.9365302052,5.86901646071
 01/02  01:00:00,17.8488559803,2.13697723689,0.0,0.0,2.55330491699,7.80157382632,65.7254164406,63.8984743981,1.82694204245
 01/02  02:00:00,17.3334408592,2.21028673174,0.0,0.0,2.55330491699,7.21284921042,67.1918370523,66.1356022908,1.05623476153
 01/02  03:00:00,17.0564352615,2.22764344203,0.0,0.0,2.55330491699,6.91848690247,67.0026409652,66.5248116184,0.477829346776
 01/02  04:00:00,16.9020242099,2.22041354439,0.0,0.0,2.55330491699,6.7713057485,66.6928403389,66.2150037287,0.477836610153
