Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/12  19:00:00,38.6662425946,3.99717849363,0.756980075103,0.0,9.17985065927,19.4245,49.6761290797,0.0,33.3988,16.2773290797
 04/12  20:00:00,39.1034153286,3.99717849363,0.156802788269,0.0,9.17985065927,19.4245,46.7396602737,0.0,33.3988,13.3408602737
 04/12  21:00:00,38.8424582705,3.99717849363,0.0,0.0,9.17985065927,19.4245,40.181665183,0.0352299508341,25.0491,15.0973352322
 04/12  22:00:00,38.7066846865,3.99717849363,0.0,0.0,9.17985065927,19.4245,28.968676962,0.102287571688,16.6994,12.1669893903
 04/12  23:00:00,39.4548919088,3.99717849363,0.0,0.0,9.17985065927,19.4245,18.6580576712,3.38349060213,8.3497,6.92486706908
 04/12  24:00:00,22.739057421,3.99717849363,0.0,0.0,4.58992532963,8.1892,19.7345654629,11.2017668674,3.33988,5.19291859545
 04/13  01:00:00,14.917673313,0.0,0.0,0.0,1.52997510988,7.4902,3.93197228258,0.0,3.33988,0.592092282577
 04/13  02:00:00,14.944212248,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/13  03:00:00,14.9569441984,0.0,0.0,0.0,1.52997510988,7.4902,3.93192645763,0.0,3.33988,0.592046457631
 04/13  04:00:00,15.1169333633,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/13  05:00:00,22.8797231068,3.99717849363,0.0,0.0,4.58992532963,8.1892,21.3528867523,12.4111343523,8.3497,0.592052400021
 04/13  06:00:00,36.735269615,3.99717849363,0.0193625081475,0.0,9.17985065927,19.4245,26.1546078521,5.41655318777,16.6994,4.03865466436
 04/13  07:00:00,42.1169836632,3.99717849363,0.0420974485303,0.0,9.17985065927,26.9147,41.3253563882,0.0,25.0491,16.2762563882
 04/13  08:00:00,42.1004586959,3.99717849363,0.00236234486615,0.0,9.17985065927,26.9147,47.915288341,0.0,33.3988,14.516488341
 04/13  09:00:00,34.6141905771,3.99717849363,0.0,0.0,9.17985065927,19.4245,37.2237873673,0.00868126527861,25.0491,12.166006102
 04/13  10:00:00,42.1114270638,3.99717849363,0.00347973145919,0.0,9.17985065927,26.9147,52.7443085483,0.0,41.7485,10.9958085483
 04/13  11:00:00,42.913324255,3.99717849363,0.0936957066306,0.0,9.17985065927,26.9147,53.9158323908,0.0,41.7485,12.1673323908
 04/13  12:00:00,43.0808118056,3.99717849363,0.913701279829,0.0,9.17985065927,26.9147,52.7445955008,0.0,41.7485,10.9960955008
 04/13  13:00:00,34.6765325662,3.99717849363,0.0610632336564,0.0,9.17985065927,19.4245,42.6483951117,0.0,33.3988,9.24959511173
 04/13  14:00:00,34.6134219415,3.99717849363,0.00139233609698,0.0,9.17985065927,19.4245,33.1663637861,0.0304539318745,25.0491,8.08680985421
 04/13  15:00:00,34.6097339933,3.99717849363,0.0,0.0,9.17985065927,19.4245,41.5154909657,0.0292651054279,33.3988,8.08742586026
 04/13  16:00:00,42.1287012014,3.99717849363,0.0281559215038,0.0,9.17985065927,26.9147,58.7624753778,0.0,50.0982,8.6642753778
 04/13  17:00:00,42.8281799764,3.99717849363,0.729014082101,0.0,9.17985065927,26.9147,60.517205725,0.0,50.0982,10.419005725
 04/13  18:00:00,43.4927387997,3.99717849363,1.43835448523,0.0,9.17985065927,26.9147,65.195333473,0.0,50.0982,15.097133473
 04/13  19:00:00,38.3957020414,3.99717849363,0.494501314651,0.0,9.17985065927,19.4245,49.674940701,0.0,33.3988,16.276140701
 04/13  20:00:00,39.1541039764,3.99717849363,0.205833222776,0.0,9.17985065927,19.4245,46.7390325675,0.0,33.3988,13.3402325675
 04/13  21:00:00,38.8654329756,3.99717849363,0.0,0.0,9.17985065927,19.4245,39.5870143053,0.0234123370258,25.0491,14.5145019683
 04/13  22:00:00,38.7384582287,3.99717849363,0.0,0.0,9.17985065927,19.4245,28.9380841111,0.0744719919602,16.6994,12.1642121191
 04/13  23:00:00,39.483123027,3.99717849363,0.0,0.0,9.17985065927,19.4245,15.3858624777,0.1096716963,8.3497,6.92649078139
