Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/12  14:00:00,239.243064694,17.3477128813,63.6924018661,0.0,80.527626,75.0917375,30.5686046449,0.0,16.0284,14.5402046449
 10/12  15:00:00,251.96916271,19.4461867171,76.3110321334,0.0,80.527626,73.092045,20.6829275586,0.0186879481748,3.20568,17.4585596105
 10/12  16:00:00,254.862604727,16.3890638118,82.3469185698,0.0,80.527626,73.092045,6.10664424213,0.0135469328947,3.20568,2.88741730924
 10/12  17:00:00,194.412299555,11.3982441031,70.1697347194,0.0,80.527626,29.818365,6.09310322444,0.0,3.20568,2.88742322444
 10/12  18:00:00,172.118429687,10.0905662558,49.2345529808,0.0,80.527626,29.818365,8.97305091032,0.0,3.20568,5.76737091032
 10/12  19:00:00,162.31240167,9.06261358457,31.6567660567,0.0,80.527626,29.818365,8.98187342956,0.0,3.20568,5.77619342956
 10/12  20:00:00,153.651539939,8.5057913652,23.6226776424,0.0,80.527626,29.818365,8.97710904942,0.0,3.20568,5.77142904942
 10/12  21:00:00,55.8890056293,0.0,0.0,0.0,15.863942322,29.242365,8.97777555488,0.0,3.20568,5.77209555488
 10/12  22:00:00,55.7136309243,0.0,0.0,0.0,15.863942322,29.242365,8.96354464317,0.0,3.20568,5.75786464317
 10/12  23:00:00,56.4331579861,0.0,0.0,0.0,15.863942322,29.242365,6.09235852931,0.0,3.20568,2.88667852931
 10/12  24:00:00,55.7051656804,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/13  01:00:00,55.6906791241,0.0,0.0,0.0,15.863942322,29.242365,6.08966029718,0.0,3.20568,2.88398029718
 10/13  02:00:00,55.6678790107,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/13  03:00:00,55.6448676971,0.0,0.0,0.0,15.863942322,29.242365,6.08967385294,0.0,3.20568,2.88399385294
 10/13  04:00:00,56.7222932626,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/13  05:00:00,56.5159120494,0.0,0.0,0.0,15.863942322,29.242365,6.08968725315,0.0,3.20568,2.88400725315
 10/13  06:00:00,64.4141551268,7.75240422047,0.00449463183255,0.0,15.863942322,29.818365,69.6611828995,66.4355028995,3.20568,0.02
 10/13  07:00:00,127.422932665,7.75240422047,0.0,0.0,80.527626,29.818365,60.26098437,54.1677240581,3.20568,2.88758031191
 10/13  08:00:00,165.644496923,7.80366723834,0.00530391097826,0.0,80.527626,75.0917375,91.9298753655,56.3302402588,24.0426,11.5570351067
 10/13  09:00:00,166.198808444,8.33648950998,0.00417564133003,0.0,80.527626,75.0917375,84.8944811515,46.3168340732,24.0426,14.5350470783
 10/13  10:00:00,172.057791833,9.32083146992,0.867864667141,0.0,80.527626,79.0911225,66.9810942062,17.4751291389,32.0568,17.4491650674
 10/13  11:00:00,178.030063518,10.7792923936,4.63997962705,0.0,80.527626,79.0911225,49.5489062779,0.0,32.0568,17.4921062779
 10/13  12:00:00,185.356587301,12.9093822707,10.5148412455,0.0,80.527626,79.0911225,55.4141309039,0.0,32.0568,23.3573309039
 10/13  13:00:00,187.171050833,14.5681666289,14.6293335942,0.0,80.527626,75.0917375,36.5384102693,0.0501804098454,16.0284,20.4598298595
 10/13  14:00:00,190.032109605,15.2549093208,16.8156142229,0.0,80.527626,75.0917375,33.4694516993,0.0,16.0284,17.4410516993
 10/13  15:00:00,191.909322214,16.2761136208,19.6958214155,0.0,80.527626,73.092045,21.2333185953,0.572477197803,3.20568,17.4551613975
 10/13  16:00:00,183.315286481,12.4576825067,15.0505676192,0.0,80.527626,73.092045,8.44225125284,2.34902833277,3.20568,2.88754292007
 10/13  17:00:00,130.015834962,8.88533192447,8.61915207841,0.0,80.527626,29.818365,11.2790765744,5.18584082468,3.20568,2.88755574975
 10/13  18:00:00,126.036258436,8.18275790171,5.36257343278,0.0,80.527626,29.818365,18.6195316137,9.64629863539,3.20568,5.76755297828
 10/13  19:00:00,129.824468369,7.84635662223,0.956469248641,0.0,80.527626,29.818365,29.1772275645,20.1956162445,3.20568,5.77593132003
 10/13  20:00:00,128.755442221,7.75240422047,0.0,0.0,80.527626,29.818365,46.8564469302,37.8788710087,3.20568,5.77189592147
 10/13  21:00:00,55.4650620491,0.0,0.0,0.0,15.863942322,29.242365,8.9769722845,0.0,3.20568,5.7712922845
 10/13  22:00:00,55.5005145724,0.0,0.0,0.0,15.863942322,29.242365,6.09450496717,0.0,3.20568,2.88882496717
 10/13  23:00:00,56.2530831681,0.0,0.0,0.0,15.863942322,29.242365,6.09233749773,0.0,3.20568,2.88665749773
 10/13  24:00:00,55.5147676048,0.0,0.0,0.0,15.863942322,29.242365,6.0897038564,0.0,3.20568,2.8840238564
 10/14  01:00:00,55.510101871,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  02:00:00,55.495351125,0.0,0.0,0.0,15.863942322,29.242365,6.08822019221,0.0,3.20568,2.88254019221
 10/14  03:00:00,55.4791916378,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  04:00:00,55.6769401347,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  05:00:00,55.6478727191,0.0,0.0,0.0,15.863942322,29.242365,6.08830586531,0.0,3.20568,2.88262586531
 10/14  06:00:00,55.6464365551,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  07:00:00,54.1427450971,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  08:00:00,47.0076008974,0.0,0.0,0.0,15.863942322,29.242365,6.08825098109,0.0,3.20568,2.88257098109
 10/14  09:00:00,47.0631259514,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  10:00:00,47.1063471057,0.0,0.0,0.0,15.863942322,29.242365,6.08956119693,0.0,3.20568,2.88388119693
 10/14  11:00:00,47.8579983649,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  12:00:00,47.2057186688,0.0,0.0,0.0,15.863942322,29.242365,6.08958056743,0.0,3.20568,2.88390056743
 10/14  13:00:00,47.2824844941,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  14:00:00,47.3274777886,0.0,0.0,0.0,15.863942322,29.242365,6.08823529483,0.0,3.20568,2.88255529483
 10/14  15:00:00,47.3324175584,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  16:00:00,50.3518060895,0.47580617456,2.6297527271,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  17:00:00,48.8701460935,0.249038062702,1.37169607196,0.0,15.863942322,29.242365,6.08825162734,0.0,3.20568,2.88257162734
 10/14  18:00:00,47.225905501,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  19:00:00,56.0028067023,0.0,0.0,0.0,15.863942322,29.242365,6.08826714136,0.0,3.20568,2.88258714136
 10/14  20:00:00,55.9457234036,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  21:00:00,55.7904538518,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  22:00:00,55.5992277445,0.0,0.0,0.0,15.863942322,29.242365,6.08821262048,0.0,3.20568,2.88253262048
 10/14  23:00:00,56.2677957209,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/14  24:00:00,55.5636856925,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  01:00:00,55.5486818857,0.0,0.0,0.0,15.863942322,29.242365,6.08830145988,0.0,3.20568,2.88262145988
 10/15  02:00:00,55.5350138581,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  03:00:00,55.5227068419,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  04:00:00,55.7247067345,0.0,0.0,0.0,15.863942322,29.242365,6.08825134615,0.0,3.20568,2.88257134615
 10/15  05:00:00,55.6989889205,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  06:00:00,55.7034891683,0.0,0.0,0.0,15.863942322,29.242365,6.08820161285,0.0,3.20568,2.88252161285
 10/15  07:00:00,54.2070624298,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  08:00:00,47.0782736844,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  09:00:00,47.1340226441,0.0,0.0,0.0,15.863942322,29.242365,6.08973329167,0.0,3.20568,2.88405329167
 10/15  10:00:00,47.20838838,0.0,0.0,0.0,15.863942322,29.242365,6.08954610595,0.0,3.20568,2.88386610595
 10/15  11:00:00,47.9627461739,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  12:00:00,47.3173637312,0.0,0.0,0.0,15.863942322,29.242365,6.08957150869,0.0,3.20568,2.88389150869
 10/15  13:00:00,47.4026073032,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  14:00:00,47.4430436328,0.0,0.0,0.0,15.863942322,29.242365,6.08829994952,0.0,3.20568,2.88261994952
 10/15  15:00:00,59.6711684263,1.36559721532,10.8571616102,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
