Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/09  14:00:00,234.93400066,30.9438388171,0.129255478338,0.0,62.886420148,41.4019203762,205.40527171,193.732463094,10.5075,1.16530861608
 11/09  15:00:00,231.375042376,30.9438388171,0.266670245388,0.0,62.886420148,41.4019203762,192.782138014,181.109611657,10.5075,1.16502635759
 11/09  16:00:00,228.013500028,30.9438388171,0.325305769457,0.0,62.886420148,41.4019203762,188.791842337,177.119353422,10.5075,1.16498891591
 11/09  17:00:00,227.664887921,30.9438388171,0.239521429442,0.0,62.886420148,41.4019203762,200.660131915,188.987632035,10.5075,1.16499987955
 11/09  18:00:00,237.420301432,30.9438388171,0.112937686571,0.0,62.886420148,41.4019203762,213.530595685,201.858069256,10.5075,1.16502642923
 11/09  19:00:00,239.910072048,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,223.644484833,213.139542694,9.34,1.16494213951
 11/09  20:00:00,223.634472463,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,236.177538965,225.672637766,9.34,1.16490119894
 11/09  21:00:00,198.729420245,30.9438388171,0.0,0.0,34.9369000822,32.3179380704,244.258292085,234.920917265,8.1725,1.16487481951
 11/09  22:00:00,141.647675522,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,211.28482022,206.59482022,4.67,0.02
 11/09  23:00:00,79.9842810072,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946034554,0.0,2.335,1.16446034554
 11/09  24:00:00,115.41528043,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  01:00:00,84.7544449,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992261723,0.0,2.335,1.1642261723
 11/10  02:00:00,77.8887946911,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  03:00:00,86.5102661456,8.81855779159,0.0,0.0,3.49369000822,9.08398230582,19.350346035,16.995346035,2.335,0.02
 11/10  04:00:00,86.5422778075,8.81855779159,0.0,0.0,3.49369000822,9.08398230582,23.6741165963,20.1748576152,2.335,1.16425898109
 11/10  05:00:00,113.219108256,13.2278366874,0.0,0.0,3.49369000822,9.08398230582,38.7557668586,36.4007668586,2.335,0.02
 11/10  06:00:00,113.645853017,13.5903739146,0.0,0.0,3.49369000822,9.08398230582,41.7061912701,39.3511912701,2.335,0.02
 11/10  07:00:00,156.754153204,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,463.788983552,459.098983552,4.67,0.02
 11/10  08:00:00,148.113699563,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,425.308263081,419.473859606,4.67,1.1644034755
 11/10  09:00:00,211.850136421,30.9438388171,0.0,0.0,34.9369000822,32.3179380704,368.548678644,360.356178644,8.1725,0.02
 11/10  10:00:00,235.858557122,30.9438388171,0.0,0.0,62.886420148,41.4019203762,308.430481638,296.758127871,10.5075,1.16485376711
 11/10  11:00:00,226.165508165,30.9438388171,0.0,0.0,62.886420148,41.4019203762,287.449495061,275.776949901,10.5075,1.16504516038
 11/10  12:00:00,256.951945372,30.9438388171,0.0,0.0,62.886420148,41.4019203762,264.540668186,252.867792761,10.5075,1.16537542504
 11/10  13:00:00,236.714285603,30.9438388171,0.0,0.0,62.886420148,41.4019203762,247.17449791,234.356263529,10.5075,2.31073438079
 11/10  14:00:00,233.50660987,30.9438388171,0.0,0.0,62.886420148,41.4019203762,229.64104327,217.968259818,10.5075,1.16528345162
 11/10  15:00:00,229.84136181,30.9438388171,0.0,0.0,62.886420148,41.4019203762,214.34961912,202.676911679,10.5075,1.16520744145
