Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/30  19:00:00,51.2437444389,3.97464691587,16.5590733087,0.0,9.17985065927,19.4245,46.1461909575,0.0,33.3988,12.7473909575
 05/30  20:00:00,52.16672922,3.97464691587,13.2818356056,0.0,9.17985065927,19.4245,43.8124503839,0.0,33.3988,10.4136503839
 05/30  21:00:00,46.7919993885,3.97464691587,7.99115101662,0.0,9.17985065927,19.4245,36.0494781494,0.0,25.0491,11.0003781494
 05/30  22:00:00,45.0497770857,3.97464691587,6.24964815603,0.0,9.17985065927,19.4245,25.949459856,0.0,16.6994,9.25005985598
 05/30  23:00:00,43.9133833806,3.97464691587,4.35189621776,0.0,9.17985065927,19.4245,13.5415569487,0.0,8.3497,5.1918569487
 05/30  24:00:00,22.8449114143,3.97464691587,0.0,0.0,4.58992532963,8.1892,8.10550982713,0.152817597732,3.33988,4.6128122294
 05/31  01:00:00,15.0167143764,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/31  02:00:00,15.0353237905,0.0,0.0,0.0,1.52997510988,7.4902,3.93196584261,0.0,3.33988,0.592085842605
 05/31  03:00:00,15.038159318,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/31  04:00:00,15.2028880885,0.0,0.0,0.0,1.52997510988,7.4902,3.93197172294,0.0,3.33988,0.59209172294
 05/31  05:00:00,21.9219511162,3.97464691587,0.0511636569994,0.0,4.58992532963,8.1892,8.83722068309,0.467520683094,8.3497,0.02
 05/31  06:00:00,34.7243591652,3.97464691587,0.0600065992274,0.0,9.17985065927,19.4245,20.1789740869,0.0178067592278,16.6994,3.46176732771
 05/31  07:00:00,47.2102299395,3.97464691587,5.05812512413,0.0,9.17985065927,26.9147,37.216946074,0.0,25.0491,12.167846074
 05/31  08:00:00,52.1614576266,3.97464691587,9.96808098318,0.0,9.17985065927,26.9147,44.3998530985,0.0,33.3988,11.0010530985
 05/31  09:00:00,45.6272730088,3.97464691587,10.9008058945,0.0,9.17985065927,19.4245,34.2993917703,0.0,25.0491,9.25029177031
 05/31  10:00:00,55.3610823164,3.97464691587,13.1221377153,0.0,9.17985065927,26.9147,50.4131229943,0.0,41.7485,8.66462299428
 05/31  11:00:00,58.8694145762,3.97464691587,15.9078890977,0.0,9.17985065927,26.9147,50.9985789892,0.0,41.7485,9.25007898922
 05/31  12:00:00,61.1438728237,3.97464691587,18.8013602558,0.0,9.17985065927,26.9147,49.8365596631,0.0,41.7485,8.08805966307
 05/31  13:00:00,52.6771144853,3.97464691587,17.8930860868,0.0,9.17985065927,19.4245,40.9030167185,0.0,33.3988,7.50421671852
 05/31  14:00:00,50.156815547,3.97464691587,15.3729007763,0.0,9.17985065927,19.4245,31.3954197037,0.0,25.0491,6.34631970368
 05/31  15:00:00,50.6844571456,3.97464691587,15.8841290465,0.0,9.17985065927,19.4245,39.7452155327,0.0,33.3988,6.34641553275
 05/31  16:00:00,61.7619629355,3.97464691587,19.4609685211,0.0,9.17985065927,26.9147,55.87026632,0.0,50.0982,5.77206631996
 05/31  17:00:00,63.2591566134,3.97464691587,20.9663587149,0.0,9.17985065927,26.9147,58.76315467,0.0,50.0982,8.66495466998
