Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  22:00:00,55.4750674515,0.0,0.0,0.0,15.863942322,29.242365,8.98003710187,0.0,3.20568,5.77435710187
 01/02  23:00:00,55.369429164,0.0,0.0,0.0,15.863942322,29.242365,6.09531163283,0.0,3.20568,2.88963163283
 01/02  24:00:00,56.1548904048,0.0,0.0,0.0,15.863942322,29.242365,6.0929123996,0.0,3.20568,2.8872323996
 01/03  01:00:00,55.3904617135,0.0,0.0,0.0,15.863942322,29.242365,6.0899349159,0.0,3.20568,2.8842549159
 01/03  02:00:00,55.3903277651,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  03:00:00,55.3849158067,0.0,0.0,0.0,15.863942322,29.242365,6.08986683987,0.0,3.20568,2.88418683987
 01/03  04:00:00,55.3802777483,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  05:00:00,56.4394360996,0.0,0.0,0.0,15.863942322,29.242365,6.08979872724,0.0,3.20568,2.88411872724
 01/03  06:00:00,59.5399524357,0.977131668794,2.29240958395,0.0,15.863942322,29.242365,6.81939242034,0.72943601606,3.20568,2.88427640428
 01/03  07:00:00,65.3771491755,7.49579689571,0.00289522477046,0.0,15.863942322,29.818365,486.760239617,483.534559617,3.20568,0.02
 01/03  08:00:00,122.301633056,7.49579689571,0.00086173319788,0.0,80.527626,29.818365,402.387154666,396.293689228,3.20568,2.88778543715
 01/03  09:00:00,166.009410143,7.49579689571,0.00654113589054,0.0,80.527626,75.0917375,302.301920536,266.695287843,24.0426,11.5640326932
 01/03  10:00:00,166.013549495,7.49579689571,0.00255323689856,0.0,80.527626,75.0917375,255.151852592,213.659586675,24.0426,17.4496659171
 01/03  11:00:00,170.012622511,7.49579689571,0.00347166623235,0.0,80.527626,79.0911225,237.24578875,187.723565553,32.0568,17.4654231967
 01/03  12:00:00,170.823666883,7.54254085409,0.0,0.0,80.527626,79.0911225,204.822704787,152.336679109,32.0568,20.4292256779
 01/03  13:00:00,170.37885196,7.84643097181,0.0,0.0,80.527626,79.0911225,204.822463933,149.376148751,32.0568,23.389515182
 01/03  14:00:00,166.65056448,8.09002312191,0.0,0.0,80.527626,75.0917375,200.969047252,161.526237231,16.0284,23.4144100216
 01/03  15:00:00,166.740833274,8.17532996088,0.0,0.0,80.527626,75.0917375,191.866871863,158.384010846,16.0284,17.4544610179
 01/03  16:00:00,164.641103078,8.10187934573,0.0,0.0,80.527626,73.092045,181.591019761,160.90966356,3.20568,17.475676201
 01/03  17:00:00,165.349605833,7.50018187716,0.0,0.0,80.527626,73.092045,157.27267078,151.179134967,3.20568,2.88785581329
 01/03  18:00:00,129.208271942,7.49579689571,0.0,0.0,80.527626,29.818365,172.596813427,166.503109147,3.20568,2.88802428076
 01/03  19:00:00,129.209202083,7.49579689571,0.0,0.0,80.527626,29.818365,205.938775185,196.963051516,3.20568,5.77004366952
 01/03  20:00:00,129.221831008,7.49579689571,0.0,0.0,80.527626,29.818365,229.50952684,217.646521717,3.20568,8.65732512301
 01/03  21:00:00,129.231029382,7.49579689571,0.0,0.0,80.527626,29.818365,246.368130733,237.388711314,3.20568,5.77373941872
 01/03  22:00:00,55.3169404661,0.0,0.0,0.0,15.863942322,29.242365,8.98000650985,0.0,3.20568,5.77432650985
 01/03  23:00:00,55.3649148256,0.0,0.0,0.0,15.863942322,29.242365,6.09503245268,0.0,3.20568,2.88935245268
 01/03  24:00:00,56.1586730522,0.0,0.0,0.0,15.863942322,29.242365,6.09286202786,0.0,3.20568,2.88718202786
 01/04  01:00:00,55.3918678017,0.0,0.0,0.0,15.863942322,29.242365,6.08996179484,0.0,3.20568,2.88428179484
 01/04  02:00:00,55.3879453854,0.0,0.0,0.0,15.863942322,29.242365,6.08989653647,0.0,3.20568,2.88421653647
 01/04  03:00:00,55.3813535394,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,56.6108833081,0.343036978824,0.891013119937,0.0,15.863942322,29.242365,6.31458282885,0.224751584603,3.20568,2.88415124425
 01/04  05:00:00,60.3218468103,1.3721479153,3.35996031336,0.0,15.863942322,29.242365,4.2129458767,0.9872658767,3.20568,0.02
 01/04  06:00:00,60.1220638914,1.3721479153,3.17807400613,0.0,15.863942322,29.242365,7.32352652023,1.23353454934,3.20568,2.88431197089
 01/04  07:00:00,65.0890150013,7.49579689571,0.00405985472566,0.0,15.863942322,29.818365,503.065156298,499.839476298,3.20568,0.02
 01/04  08:00:00,122.312460423,7.49579689571,0.000977342871626,0.0,80.527626,29.818365,398.802452956,389.840835484,3.20568,5.75593747207
 01/04  09:00:00,166.020462221,7.49579689571,0.00783827734324,0.0,80.527626,75.0917375,285.265274705,252.543528348,24.0426,8.6791463575
 01/04  10:00:00,166.044688522,7.49579689571,0.00350134936845,0.0,80.527626,75.0917375,226.223610764,184.726468387,24.0426,17.4545423771
 01/04  11:00:00,169.903782331,7.49820695183,0.00443587488086,0.0,80.527626,79.0911225,193.533075989,144.00564117,32.0568,17.4706348184
 01/04  12:00:00,170.643220901,7.85623047922,0.0,0.0,80.527626,79.0911225,145.585973263,93.0994485543,32.0568,20.429724709
