Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/23  11:00:00,43.037820968,4.30931372166,0.00252958053716,0.0,9.17985065927,26.9147,53.3249481277,0.57983336026,41.7485,10.9966147674
 06/23  12:00:00,43.0605669643,4.30931372166,0.656744053043,0.0,9.17985065927,26.9147,51.5794889979,0.0,41.7485,9.83098899792
 06/23  13:00:00,34.9260765453,4.30931372166,0.0514420203325,0.0,9.17985065927,19.4245,42.0787343689,0.0128296558028,33.3988,8.66710471312
 06/23  14:00:00,34.8448075529,4.30931372166,0.00250716159663,0.0,9.17985065927,19.4245,34.0073166548,1.45280703434,25.0491,7.50540962041
 06/23  15:00:00,34.8067166491,4.30931372166,0.0,0.0,9.17985065927,19.4245,51.1630019756,10.257973118,33.3988,7.50622885762
 06/23  16:00:00,42.2290228586,4.30931372166,0.0187954924557,0.0,9.17985065927,26.9147,70.5593173189,13.5318421837,50.0982,6.92927513514
 06/23  17:00:00,42.2175610021,4.30931372166,0.0025075928142,0.0,9.17985065927,26.9147,70.2420922577,10.3142547122,50.0982,9.82963754554
 06/23  18:00:00,42.3899942972,4.30931372166,0.153644364762,0.0,9.17985065927,26.9147,63.8529649786,0.417970344909,50.0982,13.3367946337
 06/23  19:00:00,34.7516163009,4.30931372166,0.0,0.0,9.17985065927,19.4245,47.9254517094,0.0150580878146,33.3988,14.5115936216
 06/23  20:00:00,36.8322323757,4.30931372166,0.0,0.0,9.17985065927,19.4245,52.3236240012,6.75936707428,33.3988,12.1654569269
 06/23  21:00:00,38.8778008284,4.30931372166,0.0,0.0,9.17985065927,19.4245,62.4580595535,24.0705508535,25.0491,13.3384087
 06/23  22:00:00,38.8578173238,4.30931372166,0.0,0.0,9.17985065927,19.4245,58.5724441074,30.8760553996,16.6994,10.9969887078
 06/23  23:00:00,39.6369144857,4.30931372166,0.0,0.0,9.17985065927,19.4245,45.0708300181,30.3742081264,8.3497,6.34692189168
 06/23  24:00:00,22.8987022562,4.30931372166,0.0,0.0,4.58992532963,8.1892,48.5557515108,40.2506594083,3.33988,4.96521210252
 06/24  01:00:00,14.7610322077,0.0,0.0,0.0,1.52997510988,7.4902,3.58425430869,0.0,3.33988,0.24437430869
 06/24  02:00:00,14.7883278391,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  03:00:00,14.7873077447,0.0,0.0,0.0,1.52997510988,7.4902,3.93193063423,0.0,3.33988,0.592050634233
