Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/01  18:00:00,97.0196031577,7.31604797193,20.123255397,0.0,44.73757,22.606085,8.97096337934,0.0,3.20568,5.76528337934
 09/01  19:00:00,100.450560705,7.31604797193,17.8659317347,0.0,44.73757,22.606085,8.97843496207,0.0,3.20568,5.77275496207
 09/01  20:00:00,71.1562780399,7.31604797193,14.7538649118,0.0,15.863942322,22.606085,9.02196990989,0.047998687556,3.20568,5.76829122233
 09/01  21:00:00,48.4534573759,0.0,0.0,0.0,15.863942322,22.030085,8.97508493701,0.0,3.20568,5.76940493701
 09/01  22:00:00,48.4872560423,0.0,0.0,0.0,15.863942322,22.030085,6.0939157821,0.0,3.20568,2.8882357821
 09/01  23:00:00,49.2083791169,0.0,0.0,0.0,15.863942322,22.030085,6.09178510107,0.0,3.20568,2.88610510107
 09/01  24:00:00,48.4895445769,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 09/02  01:00:00,55.6855135717,0.0,0.0,0.0,15.863942322,29.242365,6.08804666466,0.0,3.20568,2.88236666466
 09/02  02:00:00,55.6575898802,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  03:00:00,55.6374605846,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  04:00:00,55.8458540237,0.0,0.0,0.0,15.863942322,29.242365,6.0880987904,0.0,3.20568,2.8824187904
 09/02  05:00:00,55.8210404196,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  06:00:00,50.107241361,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  07:00:00,47.2113300771,0.0,0.0,0.0,15.863942322,29.242365,6.08802008453,0.0,3.20568,2.88234008453
 09/02  08:00:00,47.253534846,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  09:00:00,47.303812003,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  10:00:00,47.3265743569,0.0,0.0,0.0,15.863942322,29.242365,6.08923648129,0.0,3.20568,2.88355648129
 09/02  11:00:00,48.0262774079,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  12:00:00,47.3574154926,0.0,0.0,0.0,15.863942322,29.242365,6.08927344103,0.0,3.20568,2.88359344103
 09/02  13:00:00,47.3918139928,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  14:00:00,47.3976591193,0.0,0.0,0.0,15.863942322,29.242365,6.08801529846,0.0,3.20568,2.88233529846
 09/02  15:00:00,52.2875246578,0.669527262039,4.21156605318,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  16:00:00,52.0390572607,0.690075049344,3.99880052266,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  17:00:00,47.3163485031,0.0,0.0,0.0,15.863942322,29.242365,6.08806772615,0.0,3.20568,2.88238772615
 09/02  18:00:00,49.8884148254,0.381858239774,2.19022609193,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  19:00:00,53.2525629773,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  20:00:00,56.0596138211,0.0,0.0,0.0,15.863942322,29.242365,6.08798915583,0.0,3.20568,2.88230915583
 09/02  21:00:00,55.8964616332,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  22:00:00,55.6944513388,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/02  23:00:00,56.361482503,0.0,0.0,0.0,15.863942322,29.242365,6.08804168877,0.0,3.20568,2.88236168877
 09/02  24:00:00,55.6504886826,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  01:00:00,55.6285321923,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  02:00:00,55.6141421983,0.0,0.0,0.0,15.863942322,29.242365,6.08809564542,0.0,3.20568,2.88241564542
 09/03  03:00:00,55.6050935316,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  04:00:00,55.8188120535,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  05:00:00,55.7931989013,0.0,0.0,0.0,15.863942322,29.242365,6.08801884596,0.0,3.20568,2.88233884596
 09/03  06:00:00,50.0764772878,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  07:00:00,47.1794042792,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  08:00:00,47.1981682252,0.0,0.0,0.0,15.863942322,29.242365,6.08924487123,0.0,3.20568,2.88356487123
 09/03  09:00:00,47.2602945547,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  10:00:00,47.3049807398,0.0,0.0,0.0,15.863942322,29.242365,6.0892842458,0.0,3.20568,2.8836042458
 09/03  11:00:00,47.9938016401,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  12:00:00,47.3203672697,0.0,0.0,0.0,15.863942322,29.242365,6.08932355024,0.0,3.20568,2.88364355024
 09/03  13:00:00,47.3870285545,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  14:00:00,47.4057411555,0.0,0.0,0.0,15.863942322,29.242365,6.08805986699,0.0,3.20568,2.88237986699
 09/03  15:00:00,47.3857175957,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  16:00:00,47.2762985956,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  17:00:00,47.2863243031,0.0,0.0,0.0,15.863942322,29.242365,6.08811451733,0.0,3.20568,2.88243451733
 09/03  18:00:00,47.2759583793,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  19:00:00,53.1928562857,0.0,0.0,0.0,15.863942322,29.242365,6.08803803642,0.0,3.20568,2.88235803642
 09/03  20:00:00,55.9745628173,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/03  21:00:00,55.8144338536,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
