Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/01  01:00:00,19.3004300335,3.88460575906,0.0,0.0,5.48122459637,1.0115996781,77.0186825904,77.0186825904
 01/01  02:00:00,19.1287773515,3.71295307707,0.0,0.0,5.48122459637,1.0115996781,77.5105312146,77.5105312146
 01/01  03:00:00,20.4500730406,5.03424876611,0.0,0.0,5.48122459637,1.0115996781,108.703284774,108.703284774
 01/01  04:00:00,19.2889671402,3.87314286576,0.0,0.0,5.48122459637,1.0115996781,86.7309792781,86.7309792781
 01/01  05:00:00,20.4041582856,4.98833401115,0.0,0.0,5.48122459637,1.0115996781,108.840191526,108.840191526
 01/01  06:00:00,19.1320118917,3.7161876172,0.0,0.0,5.48122459637,1.0115996781,81.3888789472,81.3888789472
 01/01  07:00:00,20.1792373322,4.76341305778,0.0,0.0,5.48122459637,1.0115996781,100.120230058,100.120230058
 01/01  08:00:00,13.0182756943,3.55111808654,0.0,0.0,5.48122459637,1.0115996781,73.6888804031,73.6888804031
 01/01  09:00:00,10.8678618362,4.37503756171,0.0,0.0,5.48122459637,1.0115996781,85.875009586,85.875009586
 01/01  10:00:00,9.23048092706,2.73765665259,0.0,0.0,5.48122459637,1.0115996781,53.2684600636,53.2684600636
 01/01  11:00:00,9.63757798219,3.14475370773,0.0,0.0,5.48122459637,1.0115996781,62.2094027741,62.2094027741
 01/01  12:00:00,8.47157785933,1.97875358486,0.0,0.0,5.48122459637,1.0115996781,38.9588156863,38.9588156863
 01/01  13:00:00,8.64734399084,2.15451971638,0.0,0.0,5.48122459637,1.0115996781,42.4581039141,42.4581039141
 01/01  14:00:00,7.7963853698,1.30356109533,0.0,0.0,5.48122459637,1.0115996781,25.5549421413,25.5549421413
 01/01  15:00:00,8.07594757387,1.5831232994,0.0,0.0,5.48122459637,1.0115996781,31.0366222418,31.0366222418
 01/01  16:00:00,7.65396851767,1.16114424321,0.0,0.0,5.48122459637,1.0115996781,22.7406206139,22.7406206139
 01/01  17:00:00,12.8895264064,1.93520213197,0.0,0.0,5.48122459637,1.0115996781,38.2545183672,38.2545183672
 01/01  18:00:00,17.2973321417,1.88150786726,0.0,0.0,5.48122459637,1.0115996781,37.3032179082,37.3032179082
 01/01  19:00:00,18.4974003024,3.08157602794,0.0,0.0,5.48122459637,1.0115996781,61.2925055703,61.2925055703
 01/01  20:00:00,17.9560085129,2.54018423845,0.0,0.0,5.48122459637,1.0115996781,50.4870979573,50.4870979573
 01/01  21:00:00,19.1873184917,3.77149421727,0.0,0.0,5.48122459637,1.0115996781,75.2208521019,75.2208521019
 01/01  22:00:00,18.47208128,3.05625700552,0.0,0.0,5.48122459637,1.0115996781,60.8520522513,60.8520522513
 01/01  23:00:00,19.5363730814,4.12054880695,0.0,0.0,5.48122459637,1.0115996781,82.3057622369,82.3057622369
 01/01  24:00:00,18.4261288386,3.01030456412,0.0,0.0,5.48122459637,1.0115996781,59.8995663628,59.8995663628
 01/02  01:00:00,19.370977301,3.95515302655,0.0,0.0,5.48122459637,1.0115996781,78.9286964724,78.9286964724
