Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/28  17:00:00,45.8032396182,3.8627355867,3.85976685718,0.0,9.17985065927,26.9147,59.9275521361,0.0,50.0982,9.82935213605
 06/28  18:00:00,45.8566472277,3.8627355867,3.92882315497,0.0,9.17985065927,26.9147,62.8543018562,0.0,50.0982,12.7561018562
 06/28  19:00:00,35.9712693108,3.8627355867,1.39250169913,0.0,9.17985065927,19.4245,47.9078473213,0.0,33.3988,14.5090473213
 06/28  20:00:00,38.4289819413,3.8627355867,0.70356484049,0.0,9.17985065927,19.4245,44.9833870074,0.0,33.3988,11.5845870074
 06/28  21:00:00,38.6843448191,3.8627355867,0.0,0.0,9.17985065927,19.4245,38.435490576,0.0527431372809,25.0491,13.3336474388
 06/28  22:00:00,38.5420153337,3.8627355867,0.0,0.0,9.17985065927,19.4245,27.362812555,0.246886117464,16.6994,10.4165264375
 06/28  23:00:00,39.2784735197,3.8627355867,0.0,0.0,9.17985065927,19.4245,22.3504683277,7.65515264555,8.3497,6.34561568211
 06/28  24:00:00,22.5627334714,3.8627355867,0.0,0.0,4.58992532963,8.1892,25.8971464018,17.942599671,3.33988,4.61466673083
 06/29  01:00:00,14.8706377486,0.0,0.0,0.0,1.52997510988,7.4902,3.93193230524,0.0,3.33988,0.592052305235
 06/29  02:00:00,14.8871237139,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/29  03:00:00,14.8929067139,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/29  04:00:00,15.0458121551,0.0,0.0,0.0,1.52997510988,7.4902,3.93193824008,0.0,3.33988,0.592058240076
 06/29  05:00:00,20.5238028905,3.8627355867,0.0,0.0,4.58992532963,8.1892,41.3677676287,32.9980676287,8.3497,0.02
 06/29  06:00:00,34.3907823221,3.8627355867,0.0172521397206,0.0,9.17985065927,19.4245,42.0784450943,21.3420026898,16.6994,4.03704240442
 06/29  07:00:00,41.9184578988,3.8627355867,0.0167594756907,0.0,9.17985065927,26.9147,40.4948080284,1.51723509643,25.0491,13.928472932
 06/29  08:00:00,42.0757697192,3.8627355867,0.102114176538,0.0,9.17985065927,26.9147,46.7323163283,0.0,33.3988,13.3335163283
 06/29  09:00:00,34.6620055933,3.8627355867,0.150040753226,0.0,9.17985065927,19.4245,35.4663391885,0.0,25.0491,10.4172391885
 06/29  10:00:00,44.2698390948,3.8627355867,2.23846056173,0.0,9.17985065927,26.9147,51.5775008322,0.0,41.7485,9.82900083224
 06/29  11:00:00,48.1566919968,3.8627355867,5.3979505595,0.0,9.17985065927,26.9147,52.1646277735,0.0,41.7485,10.4161277735
 06/29  12:00:00,49.712710839,3.8627355867,7.59794640306,0.0,9.17985065927,26.9147,51.577243004,0.0,41.7485,9.82874300404
 06/29  13:00:00,42.0550513385,3.8627355867,7.467223288,0.0,9.17985065927,19.4245,41.4882027981,0.0,33.3988,8.08940279809
 06/29  14:00:00,39.5024401256,3.8627355867,4.93463170709,0.0,9.17985065927,19.4245,32.5532851629,0.0,25.0491,7.50418516291
 06/29  15:00:00,41.4375156155,3.8627355867,6.83816913158,0.0,9.17985065927,19.4245,40.3257178331,0.0,33.3988,6.92691783315
 06/29  16:00:00,51.6956427984,3.8627355867,9.67235131744,0.0,9.17985065927,26.9147,57.6023206388,0.0,50.0982,7.50412063884
 06/29  17:00:00,51.8740485512,3.8627355867,9.86145639569,0.0,9.17985065927,26.9147,59.3486349094,0.0,50.0982,9.25043490938
 06/29  18:00:00,51.652603893,3.8627355867,9.65515469562,0.0,9.17985065927,26.9147,62.852773965,0.0,50.0982,12.754573965
 06/29  19:00:00,40.5067444948,3.8627355867,5.85405077099,0.0,9.17985065927,19.4245,47.9066595464,0.0,33.3988,14.5078595464
