Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,17.9836570513,2.27177830792,0.0,0.0,2.55330491699,7.80157382632,67.6693560569,65.8439377229,1.82541833399
 01/01  02:00:00,17.9875436575,2.86438953006,0.0,0.0,2.55330491699,7.21284921042,85.7863989761,84.7311898091,1.05520916699
 01/01  03:00:00,17.8821543057,3.05336248621,0.0,0.0,2.55330491699,6.91848690247,91.0051467967,90.527594505,0.477552291749
 01/01  04:00:00,17.898954798,3.21734413254,0.0,0.0,2.55330491699,6.7713057485,96.0162712845,95.5387189927,0.477552291749
 01/01  05:00:00,20.0888479434,3.33074383017,0.0,0.0,3.82705111198,7.57405300124,100.114702296,99.059493129,1.05520916699
 01/01  06:00:00,24.6036248714,3.30690829616,0.0,0.0,6.02426329834,9.91545327661,103.827686527,98.3437746497,5.48391187721
 01/01  07:00:00,29.7879482362,3.1729805809,0.0,0.0,6.51253267309,14.7454349813,112.602494137,94.2175787122,18.3849154244
 01/01  08:00:00,31.6695721395,3.2218345446,0.0,0.0,6.01364874671,17.9699221805,115.268986948,95.7287577731,19.5402291749
 01/01  09:00:00,25.1292707705,3.34433459745,0.0,0.0,3.66783283761,18.1171033345,118.144381782,99.3743617741,18.7700200079
 01/01  10:00:00,22.1357312291,3.17442689654,0.0,0.0,3.10526160149,15.8560427302,110.387509322,93.9281168148,16.4593925069
 01/01  11:00:00,18.7880579121,2.74338028273,0.0,0.0,3.10526160149,12.9394160272,95.5395761849,80.620602012,14.9189741729
 01/01  12:00:00,18.8357338224,2.64387503916,0.0,0.0,3.10526160149,13.0865971812,88.8919604462,76.8612706496,12.0306897967
 01/01  13:00:00,18.5136896627,2.46901203352,0.0,0.0,3.10526160149,12.9394160272,81.6971027504,71.2068312877,10.4902714627
 01/01  14:00:00,17.9428688384,2.33973467118,0.0,0.0,3.10526160149,12.4978725653,76.5361387414,67.2011810292,9.33495771219
 01/01  15:00:00,17.7397481265,2.28379511334,0.0,0.0,3.10526160149,12.3506914113,73.5976169364,65.4179729747,8.1796439617
 01/01  16:00:00,19.0086683963,2.18770592979,0.0,0.0,4.02872759285,12.7922348732,71.9096739182,62.574716206,9.33495771219
 01/01  17:00:00,26.2764340233,2.00511816938,0.0,0.0,6.50191812146,17.7693977319,67.9969613489,57.1215853027,10.8753760462
 01/01  18:00:00,38.6130919017,1.75413557229,0.0,0.0,8.38069375907,23.1212625696,63.9980030627,49.656685765,14.3413172977
 01/01  19:00:00,40.6714567421,1.55160091647,0.0,0.0,10.6415932552,23.1212625696,60.5716996873,43.7272025969,16.8444970904
 01/01  20:00:00,39.6649031019,1.51432525452,0.0,0.0,12.3080778603,20.4854999863,58.7489332815,42.6746453581,16.0742879234
 01/01  21:00:00,39.2228150402,1.51235808607,0.0,0.0,12.456681583,19.8967753704,57.3601107171,42.6336888359,14.7264218812
 01/01  22:00:00,33.7719317637,1.52497583152,0.0,0.0,9.18739968257,17.702556249,54.9691793018,42.9384895051,12.0306897967
 01/01  23:00:00,26.9138341594,1.6021907889,0.0,0.0,5.91811778209,14.0365255879,55.4898101273,44.9995386647,10.4902714627
 01/01  24:00:00,21.0806681231,1.66553382398,0.0,0.0,3.54045821811,10.5176760807,52.421673502,46.5526570413,5.86901646071
 01/02  01:00:00,17.497819895,1.78594115164,0.0,0.0,2.55330491699,7.80157382632,51.8318505789,50.0049085364,1.82694204245
