Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,94.7927285197,2.83354162381,2.51524105734,55.8685936624,2.68041601173,16.0824960704,3.99081221483,3.97081221483,0.02
 01/01  02:00:00,90.5138641411,2.29920394878,1.95112981909,52.6881781971,2.68041601173,16.0824960704,4.79166017852,4.77166017852,0.02
 01/01  03:00:00,112.042903899,2.87400493598,2.3002862925,73.2932604947,2.68041601173,16.0824960704,8.34778010485,7.2448068553,1.10297324955
 01/01  04:00:00,96.7420409818,2.29920394878,1.84042737082,59.027057486,2.68041601173,16.0824960704,6.0068338662,5.9868338662,0.02
 01/01  05:00:00,117.700273092,2.87400493598,2.19026273839,79.060653241,2.68041601173,16.0824960704,9.67078944783,8.56775576686,1.10303368097
 01/01  06:00:00,99.3364347597,2.29920394878,1.77610931206,61.6857693227,2.68041601173,16.0824960704,6.95403898161,6.93403898161,0.02
 01/01  07:00:00,119.729786721,2.87400493598,2.13484011004,81.1455894986,2.68041601173,16.0824960704,10.5786101334,9.47557910091,1.10303103248
 01/01  08:00:00,98.9455973466,2.29920394878,1.74377668661,63.7945978683,2.68041601173,16.0824960704,7.54064103755,7.52064103755,0.02
 01/01  09:00:00,104.54587964,2.87400493598,2.10626473538,80.7942577924,2.68041601173,16.0824960704,10.0363747436,10.0163747436,0.02
 01/01  10:00:00,81.0381119812,2.29920394878,1.76278065878,58.2047751975,2.68041601173,16.0824960704,8.57557224971,7.47253922796,1.10303302175
 01/01  11:00:00,86.7374810723,2.87400493598,2.25076159092,62.8413623692,2.68041601173,16.0824960704,8.90906843654,8.88906843654,0.02
 01/01  12:00:00,71.0628495666,2.29920394878,1.93646283011,48.0558306115,2.68041601173,16.0824960704,7.10097863729,5.99784489537,1.10313374192
 01/01  13:00:00,84.05681002,2.87400493598,2.42139162274,59.9900612851,2.68041601173,16.0824960704,6.70499175412,6.68499175412,0.02
 01/01  14:00:00,66.6447108045,2.29920394878,1.9933834642,43.5807712153,2.68041601173,16.0824960704,5.57183536397,4.46856890621,1.10326645777
 01/01  15:00:00,79.3887079846,2.87400493598,2.47509723861,55.2682536338,2.68041601173,16.0824960704,6.31025275493,5.20719249175,1.10306026319
 01/01  16:00:00,64.8424920808,2.29920394878,2.03132071868,41.7406152371,2.68041601173,16.0824960704,3.55151132522,3.53151132522,0.02
 01/01  17:00:00,77.8872082693,2.87400493598,2.50682518933,53.7350259678,2.68041601173,16.0824960704,4.3315274245,4.3115274245,0.02
 01/01  18:00:00,80.2704008857,2.29920394878,2.0457755073,42.3500692535,2.68041601173,16.0824960704,4.04123723814,2.93820826108,1.10302897706
 01/01  19:00:00,94.1233825745,2.87400493598,2.50460508267,55.1694203797,2.68041601173,16.0824960704,3.88574947769,3.86574947769,0.02
 01/01  20:00:00,80.4127785637,2.29920394878,2.03652095075,42.501701488,2.68041601173,16.0824960704,3.9273556348,2.82438518852,1.10297044629
 01/01  21:00:00,93.8450771763,2.87400493598,2.50010117301,54.8956188911,2.68041601173,16.0824960704,3.90854775904,3.88854775904,0.02
 01/01  22:00:00,80.0874436896,2.29920394878,2.04118297683,42.1717045877,2.68041601173,16.0824960704,3.97889059664,2.87578086808,1.10310972855
 01/01  23:00:00,92.1807356664,2.87400493598,2.52356440946,53.2078141448,2.68041601173,16.0824960704,3.77020023937,3.75020023937,0.02
 01/01  24:00:00,77.6128529183,2.29920394878,2.07581195156,39.6624848418,2.68041601173,16.0824960704,2.55437917814,2.53437917814,0.02
 01/02  01:00:00,91.9325428014,2.87400493598,2.58682277062,47.5355308951,2.68041601173,21.4433280938,4.31766489428,3.21460997158,1.1030549227
 01/02  02:00:00,79.8714736839,2.29920394878,2.11962106645,36.516464469,2.68041601173,21.4433280938,2.39306735753,2.37306735753,0.02
 01/02  03:00:00,91.5616304962,2.87400493598,2.61839214871,47.1330492118,2.68041601173,21.4433280938,4.34697263174,3.24389139004,1.10308124171
 01/02  04:00:00,80.1658970207,2.29920394878,2.12984516933,36.8006637029,2.68041601173,21.4433280938,2.44867227906,2.42867227906,0.02
 01/02  05:00:00,91.2273454122,2.87400493598,2.63057887345,46.7865774031,2.68041601173,21.4433280938,4.32404150167,3.22101968409,1.10302181758
 01/02  06:00:00,81.6689704788,2.29920394878,2.18089577109,35.5722705476,5.36083202345,21.4433280938,2.20364862073,2.18364862073,0.02
 01/02  07:00:00,296.845528824,3.44880592317,6.06535952146,245.714763168,5.36083202345,21.4433280938,1.65650908024,0.553298041803,1.10321103843
 01/02  08:00:00,264.358630718,3.44880592317,0.0,199.800432331,16.0824960704,32.6817896323,42.5511400145,41.4474810633,1.10365895119
 01/02  09:00:00,247.245960428,3.44880592317,0.0,125.137913813,48.2474882111,70.4033123869,37.821204062,35.6322623609,2.18894170116
 01/02  10:00:00,214.59216734,3.44880592317,0.0,100.832692153,48.2474882111,62.0547409583,35.361353975,33.1720607898,2.18929318523
 01/02  11:00:00,203.840997087,3.44880592317,0.0,92.0081153074,48.2474882111,60.1281475517,33.6948834148,31.5055998163,2.18928359855
 01/02  12:00:00,187.686665313,3.44880592317,0.0,73.9271901261,48.2474882111,62.0547409583,31.8068341302,28.5317789177,3.27505521256
