Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,13.017501382,0.304166741851,0.0,0.14365097974,1.91011974705,2.3935639134,8.04346561484,8.04346561484
 01/02  02:00:00,13.2360400974,0.429604379541,0.0,0.236752057432,1.91011974705,2.3935639134,11.479865176,11.479865176
 01/02  03:00:00,13.3387112161,0.48808140913,0.0,0.280946146552,1.91011974705,2.3935639134,13.1238423665,13.1238423665
 01/02  04:00:00,13.6621797105,0.74230559623,0.0,0.350190453849,1.91011974705,2.3935639134,18.5796699331,18.5796699331
 01/02  05:00:00,14.4180055861,1.41838387211,0.0,0.429938053547,1.91011974705,2.3935639134,30.8785486056,30.8785486056
 01/02  06:00:00,14.5546694629,1.52354225368,0.0,0.461443548752,1.91011974705,2.3935639134,32.9679141784,32.9679141784
 01/02  07:00:00,26.5067942411,11.4768925781,0.0,2.46021800253,1.91011974705,2.3935639134,306.328837366,306.328837366
 01/02  08:00:00,32.8175397905,11.4768925781,0.0,2.02470706412,7.6404789882,4.7871278268,264.197105966,264.197105966
 01/02  09:00:00,40.4103481056,11.4768925781,0.0,1.45478436012,19.1011974705,8.3774736969,231.360037342,231.360037342
 01/02  10:00:00,57.5087841373,11.4768925781,0.0,0.878698502065,34.3821554469,10.7710376103,195.117233085,195.117233085
 01/02  11:00:00,57.1003692779,11.4768925781,0.0,0.4702836426,34.3821554469,10.7710376103,172.601448295,172.601448295
 01/02  12:00:00,56.7335458323,11.4747078397,0.0,0.105644935418,34.3821554469,10.7710376103,140.138169846,140.138169846
 01/02  13:00:00,56.616977205,11.4637841478,0.0,0.0,34.3821554469,10.7710376103,112.588793084,112.588793084
 01/02  14:00:00,56.616977205,11.4637841478,0.0,0.0,34.3821554469,10.7710376103,99.0099622338,99.0099622338
 01/02  15:00:00,56.7940714748,11.4747078397,0.0,0.166170577865,34.3821554469,10.7710376103,96.9620842909,96.9620842909
 01/02  16:00:00,57.1054205925,11.4768925781,0.0,0.475334957248,34.3821554469,10.7710376103,97.1471655798,97.1471655798
 01/02  17:00:00,61.4511042365,11.4768925781,0.0,0.688018601224,34.3821554469,10.7710376103,106.862407898,106.862407898
 01/02  18:00:00,65.7345959698,11.4768925781,0.0,0.838510334497,34.3821554469,10.7710376103,118.832690909,118.832690909
 01/02  19:00:00,53.159941011,11.4768925781,0.0,0.921355814726,22.9214369646,9.5742556536,127.936583728,127.936583728
 01/02  20:00:00,53.2516961846,11.4768925781,0.0,1.01311098832,22.9214369646,9.5742556536,139.7598568,139.7598568
 01/02  21:00:00,48.2754515101,11.4768925781,0.0,1.05388776463,19.1011974705,8.3774736969,144.716897092,144.716897092
 01/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  24:00:00,12.6602395892,0.0736849804426,0.0,0.0168709482729,1.91011974705,2.3935639134,1.80054445291,1.80054445291
 01/03  01:00:00,12.9364936858,0.254857387235,0.0,0.111952638067,1.91011974705,2.3935639134,6.68140124608,6.68140124608
 01/03  02:00:00,13.0700105685,0.326225005977,0.0,0.174101902028,1.91011974705,2.3935639134,8.63346650505,8.63346650505
 01/03  03:00:00,13.1739586012,0.390023141999,0.0,0.214251798729,1.91011974705,2.3935639134,10.4225215542,10.4225215542
 01/03  04:00:00,13.2908085827,0.461881257598,0.0,0.259243664654,1.91011974705,2.3935639134,12.384334632,12.384334632
 01/03  05:00:00,13.3691393425,0.509473753578,0.0,0.289981928516,1.91011974705,2.3935639134,13.7373505819,13.7373505819
 01/03  06:00:00,13.4316358922,0.543846356181,0.0,0.318105875548,1.91011974705,2.3935639134,14.6559318747,14.6559318747
 01/03  07:00:00,26.197972417,11.4768925781,0.0,2.15139617845,1.91011974705,2.3935639134,267.646757556,267.646757556
 01/03  08:00:00,32.5057609337,11.4768925781,0.0,1.71292820725,7.6404789882,4.7871278268,221.059192656,221.059192656
 01/03  09:00:00,40.3723059149,11.4768925781,0.0,1.41674216942,19.1011974705,8.3774736969,198.47752201,198.47752201
 01/03  10:00:00,57.6186834611,11.4768925781,0.0,0.988597825862,34.3821554469,10.7710376103,166.673887896,166.673887896
 01/03  11:00:00,57.3389717844,11.4768925781,0.0,0.708886149121,34.3821554469,10.7710376103,153.481558405,153.481558405
 01/03  12:00:00,57.3756119671,11.4768925781,0.0,0.745526331859,34.3821554469,10.7710376103,141.701655805,141.701655805
 01/03  13:00:00,57.3984428778,11.4768925781,0.0,0.768357242523,34.3821554469,10.7710376103,135.861932881,135.861932881
 01/03  14:00:00,57.1479306642,11.4768925781,0.0,0.517845028882,34.3821554469,10.7710376103,131.546972759,131.546972759
 01/03  15:00:00,57.0235613977,11.4768925781,0.0,0.393475762456,34.3821554469,10.7710376103,128.595772282,128.595772282
 01/03  16:00:00,57.2434390378,11.4768925781,0.0,0.613353402555,34.3821554469,10.7710376103,126.055204197,126.055204197
 01/03  17:00:00,61.6364849802,11.4768925781,0.0,0.873399344932,34.3821554469,10.7710376103,133.046369117,133.046369117
 01/03  18:00:00,65.9801777933,11.4768925781,0.0,1.08409215799,34.3821554469,10.7710376103,145.048594296,145.048594296
 01/03  19:00:00,53.4094284587,11.4768925781,0.0,1.17084326238,22.9214369646,9.5742556536,151.890982217,151.890982217
 01/03  20:00:00,53.4606717129,11.4768925781,0.0,1.22208651664,22.9214369646,9.5742556536,156.743968841,156.743968841
 01/03  21:00:00,48.4864744884,11.4768925781,0.0,1.26491074292,19.1011974705,8.3774736969,161.399501953,161.399501953
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.7560198169,0.120936601216,0.0,0.0653995552663,1.91011974705,2.3935639134,3.07540473802,3.07540473802
 01/03  24:00:00,13.2097353761,0.40560400438,0.0,0.234447711258,1.91011974705,2.3935639134,10.7902189327,10.7902189327
 01/04  01:00:00,13.4080007046,0.514148464042,0.0,0.324168580111,1.91011974705,2.3935639134,13.8135178788,13.8135178788
