Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.2994566272,0.19245741963,0.0,0.0,1.8243253836,1.797673824,5.21167821614,5.21167821614
 01/02  02:00:00,15.5793476367,0.472348429105,0.0,0.0,1.8243253836,1.797673824,12.6999420469,12.6999420469
 01/02  03:00:00,15.9234815448,0.816482337223,0.0,0.0,1.8243253836,1.797673824,21.8709580758,21.8709580758
 01/02  04:00:00,16.1717055456,1.06470633799,0.0,0.0,1.8243253836,1.797673824,28.4685253528,28.4685253528
 01/02  05:00:00,16.5887129673,1.48171375967,0.0,0.0,1.8243253836,1.797673824,39.6974259328,39.6974259328
 01/02  06:00:00,16.6168585823,1.50985937475,0.0,0.0,1.8243253836,1.797673824,40.4316371611,40.4316371611
 01/02  07:00:00,22.9512142929,7.84421508527,0.0,0.0,1.8243253836,1.797673824,312.557748404,312.557748404
 01/02  08:00:00,28.307697601,7.84421508527,0.0,0.0,7.2973015344,3.595347648,277.15014699,277.15014699
 01/02  09:00:00,32.3793273053,7.84421508527,0.0,0.0,18.243253836,6.291858384,240.797382294,240.797382294
 01/02  10:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,200.616117946,200.616117946
 01/02  11:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,173.647111655,173.647111655
 01/02  12:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,136.885798661,136.885798661
 01/02  13:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,107.023027829,107.023027829
 01/02  14:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,92.5413025587,92.5413025587
 01/02  15:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,91.2819718796,91.2819718796
 01/02  16:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,93.126281654,93.126281654
 01/02  17:00:00,54.5141041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,105.285537348,105.285537348
 01/02  18:00:00,60.2566041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,119.569169562,119.569169562
 01/02  19:00:00,48.4118149845,7.84421508527,0.0,0.0,21.8919046032,7.190695296,130.251617785,130.251617785
 01/02  20:00:00,48.4118149845,7.84421508527,0.0,0.0,21.8919046032,7.190695296,144.120594519,144.120594519
 01/02  21:00:00,43.8643273053,7.84421508527,0.0,0.0,18.243253836,6.291858384,150.251550723,150.251550723
 01/02  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/02  24:00:00,15.1597489286,0.0527497209619,0.0,0.0,1.8243253836,1.797673824,1.42892818929,1.42892818929
 01/03  01:00:00,15.2464885212,0.139489313644,0.0,0.0,1.8243253836,1.797673824,3.76556913789,3.76556913789
 01/03  02:00:00,15.3230177782,0.216018570562,0.0,0.0,1.8243253836,1.797673824,5.84259456926,5.84259456926
 01/03  03:00:00,15.508759259,0.401760051434,0.0,0.0,1.8243253836,1.797673824,10.818111862,10.818111862
 01/03  04:00:00,15.8834616244,0.776462416766,0.0,0.0,1.8243253836,1.797673824,20.8211347846,20.8211347846
 01/03  05:00:00,15.9249345816,0.817935374003,0.0,0.0,1.8243253836,1.797673824,21.8773049222,21.8773049222
 01/03  06:00:00,16.1289384531,1.02193924552,0.0,0.0,1.8243253836,1.797673824,27.3733549572,27.3733549572
 01/03  07:00:00,22.9512142929,7.84421508527,0.0,0.0,1.8243253836,1.797673824,271.638433968,271.638433968
 01/03  08:00:00,28.307697601,7.84421508527,0.0,0.0,7.2973015344,3.595347648,229.713688978,229.713688978
 01/03  09:00:00,32.3793273053,7.84421508527,0.0,0.0,18.243253836,6.291858384,206.210392175,206.210392175
 01/03  10:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,172.146317253,172.146317253
 01/03  11:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,155.993139577,155.993139577
 01/03  12:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,142.959213471,142.959213471
 01/03  13:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,136.25227766,136.25227766
 01/03  14:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,130.215369943,130.215369943
 01/03  15:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,127.270377996,127.270377996
 01/03  16:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,125.735963367,125.735963367
 01/03  17:00:00,54.5141041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,134.283379706,134.283379706
 01/03  18:00:00,60.2566041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,148.438880345,148.438880345
 01/03  19:00:00,48.4118149845,7.84421508527,0.0,0.0,21.8919046032,7.190695296,156.865424278,156.865424278
 01/03  20:00:00,48.4118149845,7.84421508527,0.0,0.0,21.8919046032,7.190695296,163.753407297,163.753407297
 01/03  21:00:00,43.8643273053,7.84421508527,0.0,0.0,18.243253836,6.291858384,169.523521028,169.523521028
 01/03  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/03  23:00:00,15.1842788922,0.0772796845657,0.0,0.0,1.8243253836,1.797673824,2.09132128415,2.09132128415
 01/03  24:00:00,15.4435643901,0.336565182468,0.0,0.0,1.8243253836,1.797673824,9.07816034483,9.07816034483
 01/04  01:00:00,15.9420734357,0.835074228139,0.0,0.0,1.8243253836,1.797673824,22.3525559182,22.3525559182
 01/04  02:00:00,16.2900036971,1.1830044895,0.0,0.0,1.8243253836,1.797673824,31.6323530367,31.6323530367
 01/04  03:00:00,16.5259259164,1.41892670877,0.0,0.0,1.8243253836,1.797673824,38.0295550497,38.0295550497
 01/04  04:00:00,16.7606686382,1.65366943058,0.0,0.0,1.8243253836,1.797673824,44.2571573106,44.2571573106
 01/04  05:00:00,16.9909952172,1.88399600958,0.0,0.0,1.8243253836,1.797673824,50.5965300691,50.5965300691
 01/04  06:00:00,17.0951249789,1.98812577134,0.0,0.0,1.8243253836,1.797673824,53.2589197243,53.2589197243
 01/04  07:00:00,22.9512142929,7.84421508527,0.0,0.0,1.8243253836,1.797673824,324.928917986,324.928917986
 01/04  08:00:00,28.307697601,7.84421508527,0.0,0.0,7.2973015344,3.595347648,293.623495328,293.623495328
 01/04  09:00:00,32.3793273053,7.84421508527,0.0,0.0,18.243253836,6.291858384,259.275228968,259.275228968
 01/04  10:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,217.773362165,217.773362165
 01/04  11:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,193.455774125,193.455774125
 01/04  12:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,164.247549257,164.247549257
 01/04  13:00:00,48.7716041981,7.84421508527,0.0,0.0,32.8378569048,8.089532208,146.324119552,146.324119552
