Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/08  08:00:00,20.7627514624,2.26719171198,0.0,0.0,3.71167865564,13.077,29.9020283359,9.77286806356,15.0055,5.12366027236
 06/08  09:00:00,20.7819462937,2.26719171198,0.0,0.0,3.71167865564,13.077,26.466886946,7.42337551931,15.0055,4.03801142666
 06/08  10:00:00,25.7907044736,2.26719171198,0.0,0.0,3.71167865564,18.077,41.4391627496,4.96435856241,33.0121,3.46270418721
 06/08  11:00:00,26.9192928426,2.26719171198,0.0,0.0,3.71167865564,18.077,45.9929008762,1.44048060962,40.51485,4.03757026658
 06/08  12:00:00,26.0534118383,2.26719171198,0.0,0.0,3.71167865564,18.077,39.4756387483,0.0,36.0132,3.46243874829
 06/08  13:00:00,25.868042644,2.26719171198,0.0,0.0,3.71167865564,18.077,34.3984617458,0.0,31.51155,2.88691174582
 06/08  14:00:00,20.8786910227,2.26719171198,0.0,0.0,3.71167865564,13.077,24.0129635712,0.119590645668,21.0077,2.88567292555
 06/08  15:00:00,20.8603455432,2.26719171198,0.0,0.0,3.71167865564,13.077,23.6490907089,1.25548016263,19.50715,2.88646054623
 06/08  16:00:00,20.7738122276,2.26719171198,0.0,0.0,3.71167865564,13.077,26.8335474084,1.43889429847,22.50825,2.88640310998
 06/08  17:00:00,25.7802198039,2.26719171198,0.0,0.0,3.71167865564,18.077,28.9715754179,0.0,25.50935,3.46222541793
 06/08  18:00:00,25.7705858809,2.26719171198,0.0,0.0,3.71167865564,18.077,30.4662760154,0.341703689187,25.50935,4.61522232621
 06/08  19:00:00,25.8928970215,2.26719171198,0.0,0.0,3.71167865564,18.077,32.928850458,2.22780003231,25.50935,5.19170042567
 06/08  20:00:00,21.4925495999,2.26719171198,0.0,0.0,3.71167865564,13.077,33.451046933,6.32889816016,22.50825,4.61389877284
 06/08  21:00:00,23.309159178,2.26719171198,0.0,0.0,3.71167865564,13.077,34.4793719016,8.85652835325,21.0077,4.61514354832
 06/08  22:00:00,23.1946226306,2.26719171198,0.0,0.0,3.71167865564,13.077,33.323395523,11.279417676,18.0066,4.03737784702
 06/08  23:00:00,24.3505491578,2.26719171198,0.0,0.0,3.71167865564,13.077,19.1540622345,13.8405186206,3.0011,2.31244361395
 06/08  24:00:00,13.8872773791,2.26719171198,0.0,0.0,1.85583932782,5.577,26.3825188226,21.6427117644,3.0011,1.73870705819
 06/09  01:00:00,9.56532873945,0.0,0.0,0.0,0.618613109274,5.0,3.5931730293,0.0,3.0011,0.592073029304
 06/09  02:00:00,9.58772292404,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/09  03:00:00,9.59378325057,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/09  04:00:00,10.2522336915,0.0,0.0,0.0,0.618613109274,5.0,3.59317893117,0.0,3.0011,0.592078931172
 06/09  05:00:00,12.4283699992,2.26719171198,0.0,0.0,1.85583932782,5.577,35.5011556633,30.9795056633,4.50165,0.02
 06/09  06:00:00,26.0029224623,2.26719171198,0.0,0.0,3.71167865564,18.077,34.5387407597,19.2955949806,13.50495,1.73819577908
 06/09  07:00:00,25.7792038986,2.26719171198,0.0,0.0,3.71167865564,18.077,33.2950065893,7.0950377169,21.0077,5.19226887235
 06/09  08:00:00,20.8380008528,2.26719171198,0.0,0.0,3.71167865564,13.077,21.4246978268,1.80334769521,15.0055,4.61585013161
 06/09  09:00:00,20.8890624295,2.26719171198,0.0,0.0,3.71167865564,13.077,19.0901194774,0.0464735769524,15.0055,4.03814590049
 06/09  10:00:00,25.9131021745,2.26719171198,0.0,0.0,3.71167865564,18.077,36.4750109728,0.0,33.0121,3.46291097278
 06/09  11:00:00,27.05018956,2.26719171198,0.0,0.0,3.71167865564,18.077,44.5526041663,0.0,40.51485,4.03775416625
 06/09  12:00:00,26.2263325834,2.26719171198,0.0,0.0,3.71167865564,18.077,39.475123025,0.0,36.0132,3.46192302496
 06/09  13:00:00,26.0031448411,2.26719171198,0.0,0.0,3.71167865564,18.077,34.9723904663,0.0,31.51155,3.46084046627
 06/09  14:00:00,21.0132388986,2.26719171198,0.0,0.0,3.71167865564,13.077,23.3209582049,0.0,21.0077,2.31325820489
 06/09  15:00:00,21.0011315506,2.26719171198,0.0,0.0,3.71167865564,13.077,22.3931958395,0.0,19.50715,2.88604583947
 06/09  16:00:00,20.9217317962,2.26719171198,0.0,0.0,3.71167865564,13.077,25.3947765094,0.0,22.50825,2.88652650937
 06/09  17:00:00,25.9361297506,2.26719171198,0.0,0.0,3.71167865564,18.077,28.9723298448,0.0,25.50935,3.46297984484
 06/09  18:00:00,25.9314297017,2.26719171198,0.0,0.0,3.71167865564,18.077,30.1244650627,0.0,25.50935,4.61511506271
 06/09  19:00:00,25.9120693355,2.26719171198,0.0,0.0,3.71167865564,18.077,30.7013981685,0.0,25.50935,5.19204816848
 06/09  20:00:00,21.5094125791,2.26719171198,0.0,0.0,3.71167865564,13.077,27.1323933395,0.0101857190637,22.50825,4.61395762049
 06/09  21:00:00,23.3130573009,2.26719171198,0.0,0.0,3.71167865564,13.077,25.6756109428,0.0529250033506,21.0077,4.61498593944
 06/09  22:00:00,23.2520111835,2.26719171198,0.0,0.0,3.71167865564,13.077,25.8266638559,3.78216268053,18.0066,4.03790117542
 06/09  23:00:00,24.3682382196,2.26719171198,0.0,0.0,3.71167865564,13.077,16.0982106701,10.7845844624,3.0011,2.31252620774
 06/09  24:00:00,13.9022625293,2.26719171198,0.0,0.0,1.85583932782,5.577,22.5732130112,17.8333123571,3.0011,1.73880065409
 06/10  01:00:00,9.59885639404,0.0,0.0,0.0,0.618613109274,5.0,3.59316445916,0.0,3.0011,0.592064459163
 06/10  02:00:00,9.63726421292,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/10  03:00:00,9.64962954727,0.0,0.0,0.0,0.618613109274,5.0,3.59317037466,0.0,3.0011,0.592070374656
 06/10  04:00:00,9.79745778002,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/10  05:00:00,11.9681466734,2.26719171198,0.0,0.0,1.85583932782,5.577,23.9070989907,18.8133727118,4.50165,0.592076278958
 06/10  06:00:00,25.8298910221,2.26719171198,0.0,0.0,3.71167865564,18.077,22.3856075549,7.71523562746,13.50495,1.16542192739
 06/10  07:00:00,25.869639594,2.26719171198,0.0,0.0,3.71167865564,18.077,23.2761620289,0.530244702712,21.0077,1.73821732619
 06/10  08:00:00,20.9671817681,2.26719171198,0.0,0.0,3.71167865564,13.077,16.1709732112,0.0,15.0055,1.16547321121
 06/10  09:00:00,21.0507211345,2.26719171198,0.00280171954734,0.0,3.71167865564,13.077,19.6195359874,0.0,15.0055,4.61403598736
 06/10  10:00:00,26.5099177966,2.26719171198,0.431513884872,0.0,3.71167865564,18.077,37.0503383311,0.0,33.0121,4.03823833114
 06/10  11:00:00,28.5108232679,2.26719171198,1.30217634737,0.0,3.71167865564,18.077,44.5542858913,0.0,40.51485,4.03943589133
 06/10  12:00:00,28.6130259499,2.26719171198,2.18796175149,0.0,3.71167865564,18.077,40.6264972287,0.0,36.0132,4.61329722867
 06/10  13:00:00,28.7919766747,2.26719171198,2.63257027421,0.0,3.71167865564,18.077,35.5483966079,0.0,31.51155,4.03684660793
 06/10  14:00:00,23.6481897952,2.26719171198,2.4710275628,0.0,3.71167865564,13.077,24.4697109218,0.0,21.0077,3.46201092182
 06/10  15:00:00,23.6013490942,2.26719171198,2.43610505545,0.0,3.71167865564,13.077,22.9694378746,0.0,19.50715,3.46228787464
