Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  20:00:00,119.066518322,1.04132535321,0.0,0.0,43.513341876,52.539744,5.23479467001,0.380534670011,4.83426,0.02
 01/07  21:00:00,121.686439513,3.70059526303,0.0,0.0,43.513341876,52.539744,6.32945181127,1.47519181127,4.83426,0.02
 01/07  22:00:00,122.707510891,4.93293292943,0.0,0.0,43.513341876,52.539744,44.4635689359,4.25018875898,4.83426,35.3791201769
 01/07  23:00:00,121.462807934,4.03350418613,0.0,0.0,43.513341876,52.539744,10.6096047255,5.75534472549,4.83426,0.02
 01/07  24:00:00,127.374316998,8.9465228898,0.0,0.0,43.513341876,52.539744,15.8622019361,11.0079419361,4.83426,0.02
 01/08  01:00:00,126.154269892,8.7190753747,0.0,0.0,43.513341876,52.539744,25.520696206,12.0726924058,4.83426,8.61374380028
 01/08  02:00:00,126.782538814,9.33698715552,0.0,0.0,43.513341876,52.539744,23.3456896312,18.4914296312,4.83426,0.02
 01/08  03:00:00,125.387428059,7.93814684327,0.0,0.0,43.513341876,52.539744,27.9642075823,23.1099475823,4.83426,0.02
 01/08  04:00:00,133.407497789,15.9452486882,0.0,0.0,43.513341876,52.539744,37.6840518926,32.8297918926,4.83426,0.02
 01/08  05:00:00,130.643916702,12.7522364082,0.0,0.0,43.513341876,52.539744,46.6669259303,41.8126659303,4.83426,0.02
 01/08  06:00:00,133.485827723,15.6071736003,0.0,0.0,43.513341876,52.539744,64.2234512091,50.776689525,4.83426,8.61250168409
 01/08  07:00:00,151.568071159,33.6605348972,0.0,0.0,43.513341876,52.539744,65.79908623,60.94482623,4.83426,0.02
 01/08  08:00:00,112.55591624,9.72745142123,0.0,0.0,43.513341876,52.539744,54.5361453304,49.6818853304,4.83426,0.02
 01/08  09:00:00,110.866469929,11.0322299845,0.0,0.0,43.513341876,52.539744,39.5329562651,34.6786962651,4.83426,0.02
 01/08  10:00:00,104.904642303,5.04188023267,0.0,0.0,43.513341876,52.539744,42.2613738591,28.8051555822,4.83426,8.62195827692
 01/08  11:00:00,103.877185679,4.03350418613,0.0,0.0,43.513341876,52.539744,42.6386429698,20.3367113264,4.83426,17.4676716434
 01/08  12:00:00,105.824075907,5.04188023267,0.0,0.0,43.513341876,52.539744,31.5552470916,18.05720873,4.83426,8.66377836161
 01/08  13:00:00,103.74303846,3.94672707337,0.0,0.0,43.513341876,52.539744,16.291418404,11.437158404,4.83426,0.02
 01/08  14:00:00,104.296593113,4.4325367942,0.0,0.0,43.513341876,52.539744,22.6292519196,9.13067729253,4.83426,8.66431462712
 01/08  15:00:00,100.91122102,1.04132535321,0.0,0.0,43.513341876,52.539744,14.5104135164,1.02000558855,4.83426,8.65614792787
 01/08  16:00:00,100.881836577,1.04132535321,0.0,0.0,43.513341876,52.539744,14.4748421398,0.984674881169,4.83426,8.6559072586
 01/08  17:00:00,113.386368234,1.82927886792,0.0,0.0,43.513341876,52.539744,7.71829343628,2.86403343628,4.83426,0.02
 01/08  18:00:00,121.559192237,4.03350418613,0.0,0.0,43.513341876,52.539744,13.4542581266,8.59999812657,4.83426,0.02
 01/08  19:00:00,121.559004867,4.03350418613,0.0,0.0,43.513341876,52.539744,24.5923113014,11.1457744754,4.83426,8.61227682596
 01/08  20:00:00,123.005995636,5.04188023267,0.0,0.0,43.513341876,52.539744,25.0523199358,20.1980599358,4.83426,0.02
 01/08  21:00:00,121.965199216,4.03350418613,0.0,0.0,43.513341876,52.539744,24.2666956377,19.4124356377,4.83426,0.02
 01/08  22:00:00,122.806780604,5.04188023267,0.0,0.0,43.513341876,52.539744,80.6487221051,40.435939936,4.83426,35.3785221691
 01/08  23:00:00,131.07457449,13.6547664836,0.0,0.0,43.513341876,52.539744,43.5496704669,38.6954104669,4.83426,0.02
 01/08  24:00:00,131.874517661,13.4344073773,0.0,0.0,43.513341876,52.539744,64.4141192091,59.5598592091,4.83426,0.02
 01/09  01:00:00,127.371117147,9.94089369511,0.0,0.0,43.513341876,52.539744,52.4739145807,47.6196545807,4.83426,0.02
 01/09  02:00:00,132.19765173,14.7343185508,0.0,0.0,43.513341876,52.539744,81.8225365088,68.3662516744,4.83426,8.62202483445
 01/09  03:00:00,132.355176455,14.9042521339,0.0,0.0,43.513341876,52.539744,58.4360874303,53.5818274303,4.83426,0.02
 01/09  04:00:00,130.703246933,13.2070456503,0.0,0.0,43.513341876,52.539744,77.7173076403,72.8630476403,4.83426,0.02
 01/09  05:00:00,129.096900536,11.1903793454,0.0,0.0,43.513341876,52.539744,68.0783007798,54.6221494388,4.83426,8.62189134098
 01/09  06:00:00,134.133416653,16.224999593,0.0,0.0,43.513341876,52.539744,82.3964840992,77.5422240992,4.83426,0.02
 01/09  07:00:00,194.936888854,72.5395456026,0.00187227214301,0.0,43.513341876,53.238744,2424.73366011,2419.87940011,4.83426,0.02
 01/09  08:00:00,356.037308232,72.5395456026,0.0,0.0,220.879908,53.238744,1653.57214464,1622.29578515,4.83426,26.4420994877
 01/09  09:00:00,444.460168206,72.5395456026,0.00225805794641,0.0,220.879908,145.652643033,1285.09513666,1213.29825168,36.25695,35.5399349812
 01/09  10:00:00,443.982986702,72.5395456026,0.0023483494568,0.0,220.879908,145.652643033,1016.8400535,926.597135157,36.25695,53.9859683405
 01/09  11:00:00,449.694039173,72.5395456026,0.00141232427716,0.0,220.879908,151.653867033,787.121014248,693.730534449,48.3426,45.0478797992
 01/09  12:00:00,450.587496378,72.5785350127,0.0,0.0,220.879908,151.653867033,642.796618417,531.08959706,48.3426,63.3644213572
 01/09  13:00:00,450.088249634,73.0461367017,0.0,0.0,220.879908,151.653867033,546.696948715,443.871201088,48.3426,54.4831476271
 01/09  14:00:00,444.43327544,73.3782332021,0.0,0.0,220.879908,145.652643033,480.073190027,392.185001381,24.1713,63.7168886458
 01/09  15:00:00,444.579223093,73.5330757611,0.0,0.0,220.879908,145.652643033,426.994394317,357.809253188,24.1713,45.0138411286
 01/09  16:00:00,436.383839783,73.1809006195,0.0,0.0,220.879908,137.835547516,455.805251615,396.855049834,4.83426,54.1159417817
 01/09  17:00:00,442.701093803,72.5431699134,0.0,0.0,220.879908,133.019064,488.855065048,439.326998936,4.83426,44.6938061119
 01/09  18:00:00,368.985825012,72.5395456026,0.0,0.0,220.879908,53.238744,680.247242449,639.657675221,4.83426,35.7553072274
 01/09  19:00:00,369.033681643,72.5395456026,0.0,0.0,220.879908,53.238744,733.537041935,674.842030304,4.83426,53.8607516312
