Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/08  10:00:00,41.6775917219,3.68378257237,0.00536983903382,0.0,9.17985065927,26.9147,71.2529692197,14.9927735364,41.7485,14.5116956833
 10/08  11:00:00,42.4158609821,3.68378257237,0.0,0.0,9.17985065927,26.9147,62.0328821853,6.35280234626,41.7485,13.9315798391
 10/08  12:00:00,41.771273663,3.68378257237,0.00292697300691,0.0,9.17985065927,26.9147,53.3315865489,0.0,41.7485,11.5830865489
 10/08  13:00:00,34.2553996305,3.68378257237,0.0,0.0,9.17985065927,19.4245,45.0201017758,0.0379424343687,33.3988,11.5833593415
 10/08  14:00:00,34.2664142144,3.68378257237,0.0,0.0,9.17985065927,19.4245,33.7441198224,0.0276161383883,25.0491,8.66740368405
 10/08  15:00:00,34.2596330193,3.68378257237,0.0,0.0,9.17985065927,19.4245,42.6431527067,0.0,33.3988,9.24435270673
 10/08  16:00:00,41.6943085215,3.68378257237,0.0131629564002,0.0,9.17985065927,26.9147,58.7663265526,0.0,50.0982,8.66812655259
 10/08  17:00:00,42.7384257621,3.68378257237,0.0,0.0,9.17985065927,26.9147,61.6800644108,0.0,50.0982,11.5818644108
 10/08  18:00:00,45.9042000599,3.68378257237,0.00260969758015,0.0,9.17985065927,26.9147,64.2046003949,0.17512647385,50.0982,13.9312739211
 10/08  19:00:00,38.5418408115,3.68378257237,0.0,0.0,9.17985065927,19.4245,49.8961669397,1.98724348443,33.3988,14.5101234553
 10/08  20:00:00,38.5123788165,3.68378257237,0.0,0.0,9.17985065927,19.4245,48.7740071737,3.79206238657,33.3988,11.5831447871
 10/08  21:00:00,38.4248858276,3.68378257237,0.0,0.0,9.17985065927,19.4245,53.0841245932,13.5237395228,25.0491,14.5112850704
 10/08  22:00:00,38.3021082121,3.68378257237,0.0,0.0,9.17985065927,19.4245,47.2208442776,18.9399669408,16.6994,11.5814773368
 10/08  23:00:00,39.0535047522,3.68378257237,0.0,0.0,9.17985065927,19.4245,35.180104233,21.061305945,8.3497,5.76909828805
 10/08  24:00:00,22.3382348231,3.68378257237,0.0,0.0,4.58992532963,8.1892,40.8369327729,29.9920254109,3.33988,7.50502736197
 10/09  01:00:00,14.827227912,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/09  02:00:00,14.8533120972,0.0,0.0,0.0,1.52997510988,7.4902,3.93196389355,0.0,3.33988,0.592083893548
 10/09  03:00:00,14.8660142117,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/09  04:00:00,15.019691822,0.0,0.0,0.0,1.52997510988,7.4902,3.93196977817,0.0,3.33988,0.592089778168
 10/09  05:00:00,22.4568934939,3.68378257237,0.0,0.0,4.58992532963,8.1892,44.2980907299,35.9283907299,8.3497,0.02
 10/09  06:00:00,37.343813232,3.68378257237,0.0134183481921,0.0,9.17985065927,19.4245,56.255203358,34.941840807,16.6994,4.613962551
 10/09  07:00:00,41.6233312734,3.68378257237,0.0139687438481,0.0,9.17985065927,26.9147,56.5881786456,26.9255988641,25.0491,4.61347978149
 10/09  08:00:00,41.6195566675,3.68378257237,0.0,0.0,9.17985065927,26.9147,64.7877378069,26.7756228415,33.3988,4.61331496539
 10/09  09:00:00,34.1546729841,3.68378257237,0.0,0.0,9.17985065927,19.4245,56.9679270835,27.3045825225,25.0491,4.61424456098
 10/09  10:00:00,41.6653434978,3.68378257237,0.0104689178139,0.0,9.17985065927,26.9147,78.8195028226,23.1401995624,41.7485,13.9308032602
 10/09  11:00:00,42.379608275,3.68378257237,0.0,0.0,9.17985065927,26.9147,75.5332139383,19.2745613737,41.7485,14.5101525646
 10/09  12:00:00,41.7213389752,3.68378257237,0.0,0.0,9.17985065927,26.9147,64.8614428085,11.5290652497,41.7485,11.5838775588
