Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/11  09:00:00,106.985259941,6.57193326284,11.6216622488,0.0,44.73757,41.8366005,18.9783907977,0.0615562525683,16.0284,2.88843454516
 08/11  10:00:00,114.233125745,6.5880357423,15.9915167184,0.0,44.73757,44.63617,26.9309381437,0.0,24.0426,2.88833814373
 08/11  11:00:00,119.041056239,6.68233752496,19.968091541,0.0,44.73757,44.63617,26.9312870286,0.0,24.0426,2.8886870286
 08/11  12:00:00,123.653271052,7.06717605875,24.8912630768,0.0,44.73757,44.63617,29.7996834575,0.0,24.0426,5.75708345751
 08/11  13:00:00,126.078097687,7.58386168322,29.5529430142,0.0,44.73757,41.8366005,18.9325801758,0.015783222145,16.0284,2.88839695361
 08/11  14:00:00,130.245686552,8.01249333606,33.272999741,0.0,44.73757,41.8366005,18.9171461746,0.0,16.0284,2.8887461746
 08/11  15:00:00,130.847489996,8.33795460446,34.7632754677,0.0,44.73757,40.636785,6.09432897269,0.0,3.20568,2.88864897269
 08/11  16:00:00,129.159429112,8.54307390285,32.981423279,0.0,44.73757,40.636785,6.09423217086,0.0,3.20568,2.88855217086
 08/11  17:00:00,106.115480319,7.78235543943,28.7355245445,0.0,44.73757,22.606085,6.09413562257,0.0,3.20568,2.88845562257
 08/11  18:00:00,94.2279433481,6.56711965822,18.0755493555,0.0,44.73757,22.606085,8.97780636996,0.0,3.20568,5.77212636996
 08/11  19:00:00,94.4391030119,6.56711965822,15.4739220616,0.0,44.73757,22.606085,11.8814344946,0.0132069087546,3.20568,8.66254758583
 08/11  20:00:00,69.9041079849,6.56711965822,14.2416130754,0.0,15.863942322,22.606085,11.8711994742,0.0107470950634,3.20568,8.65477237913
 08/11  21:00:00,48.4802903094,0.0,0.0,0.0,15.863942322,22.030085,8.98209705395,0.0,3.20568,5.77641705395
 08/11  22:00:00,48.5062525175,0.0,0.0,0.0,15.863942322,22.030085,6.09594852776,0.0,3.20568,2.89026852776
 08/11  23:00:00,49.2054480624,0.0,0.0,0.0,15.863942322,22.030085,6.09324729822,0.0,3.20568,2.88756729822
 08/11  24:00:00,48.4672374443,0.0,0.0,0.0,15.863942322,22.030085,6.09028004133,0.0,3.20568,2.88460004133
 08/12  01:00:00,48.4391010695,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  02:00:00,48.4144403464,0.0,0.0,0.0,15.863942322,22.030085,6.08861088652,0.0,3.20568,2.88293088652
 08/12  03:00:00,48.3988162827,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  04:00:00,48.5978172126,0.0,0.0,0.0,15.863942322,22.030085,6.08850255989,0.0,3.20568,2.88282255989
 08/12  05:00:00,44.2681391788,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  06:00:00,40.0033389858,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  07:00:00,40.0072458224,0.0,0.0,0.0,15.863942322,22.030085,6.08855179017,0.0,3.20568,2.88287179017
 08/12  08:00:00,40.0717111262,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  09:00:00,40.1233413355,0.0,0.0,0.0,15.863942322,22.030085,6.09025976849,0.0,3.20568,2.88457976849
