Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.811910958,2.36596110127,0.0,0.876266196265,1.91011974705,2.3935639134,75.8960547633,75.8960547633
 01/02  02:00:00,15.3609230039,1.88628663082,0.0,0.904952712593,1.91011974705,2.3935639134,60.2353608046,60.2353608046
 01/02  03:00:00,16.3215487929,2.77219450783,0.0,0.979670624654,1.91011974705,2.3935639134,89.2953753518,89.2953753518
 01/02  04:00:00,15.8078572229,2.21149258688,0.0,1.02668097557,1.91011974705,2.3935639134,70.8587336847,70.8587336847
 01/02  05:00:00,16.720303048,3.08078482724,0.0,1.06983456035,1.91011974705,2.3935639134,99.4890491032,99.4890491032
 01/02  06:00:00,16.1461417503,2.45908943062,0.0,1.11736865918,1.91011974705,2.3935639134,78.9563725907,78.9563725907
 01/02  07:00:00,22.936375718,7.29016478584,0.0,3.07652727174,1.91011974705,2.3935639134,416.904721882,416.904721882
 01/02  08:00:00,25.5496322059,7.29016478584,0.0,3.07652727174,7.6404789882,4.7871278268,402.936500477,402.936500477
 01/02  09:00:00,37.6576759343,7.29016478584,0.0,2.88883998106,19.1011974705,8.3774736969,375.571991748,375.571991748
 01/02  10:00:00,54.8458044106,7.29016478584,0.0,2.40244656753,34.3821554469,10.7710376103,322.031990468,322.031990468
 01/02  11:00:00,54.5984562661,7.29016478584,0.0,2.15509842311,34.3821554469,10.7710376103,288.315501956,288.315501956
 01/02  12:00:00,54.432590018,7.29016478584,0.0,1.98923217499,34.3821554469,10.7710376103,260.798386384,260.798386384
 01/02  13:00:00,54.3363873027,7.29016478584,0.0,1.8930294597,34.3821554469,10.7710376103,247.70628404,247.70628404
 01/02  14:00:00,54.2378737383,7.29016478584,0.0,1.79451589525,34.3821554469,10.7710376103,235.398238257,235.398238257
 01/02  15:00:00,54.1504655525,7.29016478584,0.0,1.70710770942,34.3821554469,10.7710376103,228.402011428,228.402011428
 01/02  16:00:00,56.9105527848,7.29016478584,0.0,1.71186160844,34.3821554469,10.7710376103,225.525823561,225.525823561
 01/02  17:00:00,62.6144843712,7.29016478584,0.0,1.90512652817,34.3821554469,10.7710376103,244.357999571,244.357999571
 01/02  18:00:00,62.824206731,7.29016478584,0.0,2.11484888801,34.3821554469,10.7710376103,271.762119174,271.762119174
 01/02  19:00:00,50.2558875013,7.29016478584,0.0,2.20403009725,22.9214369646,9.5742556536,284.92849944,284.92849944
 01/02  20:00:00,50.3460662948,7.29016478584,0.0,2.29420889074,22.9214369646,9.5742556536,297.984578774,297.984578774
 01/02  21:00:00,45.4395646017,7.29016478584,0.0,2.4047286485,19.1011974705,8.3774736969,313.847467729,313.847467729
 01/02  22:00:00,21.4649746589,0.47598187617,0.0,0.295385967747,7.6404789882,4.7871278268,14.6216537801,14.6216537801
 01/02  23:00:00,14.9697689179,1.7188316016,0.0,0.681253655894,1.91011974705,2.3935639134,54.6200821872,54.6200821872
 01/02  24:00:00,15.2002111078,1.7943330992,0.0,0.836194348188,1.91011974705,2.3935639134,57.3476774141,57.3476774141
 01/03  01:00:00,16.0876707486,2.58029560648,0.0,0.937691481685,1.91011974705,2.3935639134,82.8181459907,82.8181459907
 01/03  02:00:00,15.7837329315,2.21097296977,0.0,1.00307630129,1.91011974705,2.3935639134,71.0263226842,71.0263226842
 01/03  03:00:00,16.532793527,2.92616026161,0.0,1.03694960489,1.91011974705,2.3935639134,94.2513230471,94.2513230471
 01/03  04:00:00,15.9615614076,2.33942692502,0.0,1.05245082216,1.91011974705,2.3935639134,75.2686130122,75.2686130122
 01/03  05:00:00,16.6979031594,3.05898310658,0.0,1.06923639239,1.91011974705,2.3935639134,98.6322987834,98.6322987834
 01/03  06:00:00,16.0632112127,2.41510242095,0.0,1.07842513132,1.91011974705,2.3935639134,77.762803192,77.762803192
 01/03  07:00:00,22.936375718,7.29016478584,0.0,3.07652727174,1.91011974705,2.3935639134,411.138535808,411.138535808
 01/03  08:00:00,25.3673739845,7.29016478584,0.0,2.89426905029,7.6404789882,4.7871278268,381.000052575,381.000052575
 01/03  09:00:00,37.1714220019,7.29016478584,0.0,2.40258604869,19.1011974705,8.3774736969,338.08249348,338.08249348
 01/03  10:00:00,54.5237321581,7.29016478584,0.0,2.08037431502,34.3821554469,10.7710376103,301.611038974,301.611038974
 01/03  11:00:00,53.7566273492,7.29016478584,0.0,1.31326950613,34.3821554469,10.7710376103,283.000648528,283.000648528
 01/03  12:00:00,53.3235577041,7.29016478584,0.0,0.880199861108,34.3821554469,10.7710376103,264.852240172,264.852240172
 01/03  13:00:00,53.2885358996,7.29016478584,0.0,0.845178056602,34.3821554469,10.7710376103,254.283802082,254.283802082
 01/03  14:00:00,53.5421117033,7.29016478584,0.0,1.09875386028,34.3821554469,10.7710376103,249.450328118,249.450328118
 01/03  15:00:00,53.7459995495,7.29016478584,0.0,1.30264170646,34.3821554469,10.7710376103,245.555777548,245.555777548
 01/03  16:00:00,56.7223413407,7.29016478584,0.0,1.52365016438,34.3821554469,10.7710376103,242.11701787,242.11701787
 01/03  17:00:00,62.4837797323,7.29016478584,0.0,1.77442188928,34.3821554469,10.7710376103,246.342991408,246.342991408
 01/03  18:00:00,62.5979068714,7.29016478584,0.0,1.88854902832,34.3821554469,10.7710376103,253.850998724,253.850998724
 01/03  19:00:00,50.0275505368,7.29016478584,0.0,1.97569313272,22.9214369646,9.5742556536,265.03564168,265.03564168
 01/03  20:00:00,50.1231705059,7.29016478584,0.0,2.07131310185,22.9214369646,9.5742556536,277.514766433,277.514766433
 01/03  21:00:00,45.1579737686,7.29016478584,0.0,2.12313781535,19.1011974705,8.3774736969,284.745280459,284.745280459
 01/03  22:00:00,21.1551729061,0.299159480942,0.0,0.162406610164,7.6404789882,4.7871278268,9.11219890407,9.11219890407
 01/03  23:00:00,14.2327977046,1.16350418763,0.0,0.499609856519,1.91011974705,2.3935639134,36.629334039,36.629334039
 01/03  24:00:00,14.6278129745,1.42087497866,0.0,0.637254335428,1.91011974705,2.3935639134,45.2106654385,45.2106654385
 01/04  01:00:00,15.2474006921,1.95608976777,0.0,0.7216272639,1.91011974705,2.3935639134,62.4205003304,62.4205003304
 01/04  02:00:00,15.0806177841,1.75050285851,0.0,0.760431265107,1.91011974705,2.3935639134,56.029825428,56.029825428
 01/04  03:00:00,15.5129657445,2.15465128261,0.0,0.788630801427,1.91011974705,2.3935639134,68.913002298,68.913002298
 01/04  04:00:00,15.297104879,1.90794969838,0.0,0.819471520217,1.91011974705,2.3935639134,61.1976815126,61.1976815126
 01/04  05:00:00,15.7267594136,2.31247724264,0.0,0.844598510474,1.91011974705,2.3935639134,74.0559171183,74.0559171183
 01/04  06:00:00,15.4095945385,1.98319013482,0.0,0.856720743275,1.91011974705,2.3935639134,63.6703327821,63.6703327821
 01/04  07:00:00,22.8862607253,7.29016478584,0.0,3.02641227899,1.91011974705,2.3935639134,383.135151889,383.135151889
 01/04  08:00:00,25.0831496564,7.29016478584,0.0,2.61004472228,7.6404789882,4.7871278268,345.203076702,345.203076702
 01/04  09:00:00,36.9785140141,7.29016478584,0.0,2.20967806089,19.1011974705,8.3774736969,316.648928564,316.648928564
 01/04  10:00:00,54.3592816414,7.29016478584,0.0,1.91592379841,34.3821554469,10.7710376103,284.447028314,284.447028314
 01/04  11:00:00,54.1838004863,7.29016478584,0.0,1.74044264327,34.3821554469,10.7710376103,269.829702476,269.829702476
 01/04  12:00:00,54.0796721016,7.29016478584,0.0,1.63631425861,34.3821554469,10.7710376103,249.870849591,249.870849591
 01/04  13:00:00,53.9027028647,7.29016478584,0.0,1.45934502168,34.3821554469,10.7710376103,232.418578961,232.418578961
 01/04  14:00:00,53.3251474122,7.29016478584,0.0,0.881789569187,34.3821554469,10.7710376103,217.325325074,217.325325074
 01/04  15:00:00,53.1876614178,7.29016478584,0.0,0.744303574719,34.3821554469,10.7710376103,210.052491071,210.052491071
 01/04  16:00:00,54.8860551716,7.29016478584,0.0,1.06503066186,34.3821554469,10.7710376103,208.869551577,208.869551577
 01/04  17:00:00,62.2092454559,7.29016478584,0.0,1.49988761284,34.3821554469,10.7710376103,219.393784095,219.393784095
 01/04  18:00:00,62.4140901569,7.29016478584,0.0,1.70473231385,34.3821554469,10.7710376103,231.927139233,231.927139233
 01/04  19:00:00,49.8446852062,7.29016478584,0.0,1.79282780218,22.9214369646,9.5742556536,240.70070722,240.70070722
 01/04  20:00:00,49.9178789938,7.29016478584,0.0,1.86602158977,22.9214369646,9.5742556536,250.235372075,250.235372075
 01/04  21:00:00,44.9663140961,7.29016478584,0.0,1.93147814283,19.1011974705,8.3774736969,259.371230611,259.371230611
 01/04  22:00:00,21.0515759747,0.248155850457,0.0,0.109813309217,7.6404789882,4.7871278268,7.52564966809,7.52564966809
 01/04  23:00:00,13.6629463824,0.669981207606,0.0,0.423281514305,1.91011974705,2.3935639134,20.7042183437,20.7042183437
 01/04  24:00:00,14.3669056129,1.24299514559,0.0,0.554226806846,1.91011974705,2.3935639134,39.3308819293,39.3308819293
 01/05  01:00:00,14.6723389302,1.48016185587,0.0,0.622493413865,1.91011974705,2.3935639134,47.1337403994,47.1337403994
 01/05  02:00:00,14.8098572385,1.5705338711,0.0,0.66963970698,1.91011974705,2.3935639134,49.9680991288,49.9680991288
 01/05  03:00:00,15.0111901384,1.74053439405,0.0,0.700972083878,1.91011974705,2.3935639134,55.6482316832,55.6482316832
 01/05  04:00:00,15.1231836747,1.81228987697,0.0,0.741210137322,1.91011974705,2.3935639134,57.8625615167,57.8625615167
 01/05  05:00:00,15.3562840334,2.0025157193,0.0,0.784084653633,1.91011974705,2.3935639134,64.2014394854,64.2014394854
 01/05  06:00:00,15.3721195002,2.00208078835,0.0,0.800355051438,1.91011974705,2.3935639134,64.0534441663,64.0534441663
