Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.7059968471,2.99411810374,0.0,0.0,2.55330491699,7.80157382632,54.3375956357,52.8644558856,1.47313975017
 01/01  02:00:00,18.3280011799,3.20484705245,0.0,0.0,2.55330491699,7.21284921042,57.1235168796,56.2444470045,0.879069875086
 01/01  03:00:00,18.1511056298,3.32231381032,0.0,0.0,2.55330491699,6.91848690247,58.6212431233,58.1877256545,0.433517468771
 01/01  04:00:00,18.1838859466,3.50227528109,0.0,0.0,2.55330491699,6.7713057485,61.677370126,61.2438526573,0.433517468771
 01/01  05:00:00,20.192072068,3.43396795477,0.0,0.0,3.82705111198,7.57405300124,60.8534565981,59.974386723,0.879069875086
 01/01  06:00:00,24.817486938,3.52077036278,0.0,0.0,6.02426329834,9.91545327661,65.597291647,61.3023199902,4.29497165683
 01/01  07:00:00,30.0708880919,3.4559204367,0.0,0.0,6.51253267309,14.7454349813,74.1148591351,59.8692170706,14.2456420645
 01/01  08:00:00,30.0762432042,3.41417227613,0.0,0.0,6.01364874671,17.9699221805,74.3200421537,59.1832952766,15.1367468771
 01/01  09:00:00,24.9210664879,3.13613031496,0.0,0.0,3.66783283761,18.1171033345,69.7394012716,55.1967242695,14.5426770021
 01/01  10:00:00,21.4040450557,2.44274072323,0.0,0.0,3.10526160149,15.8560427302,56.5567035632,43.7962361864,12.7604673768
 01/01  11:00:00,17.750278679,1.70560104963,0.0,0.0,3.10526160149,12.9394160272,42.8279997669,31.2556721402,11.5723276266
 01/01  12:00:00,17.4297773384,1.2379185552,0.0,0.0,3.10526160149,13.0865971812,32.0449495387,22.7003839437,9.34456559506
