Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/31  19:00:00,269.847873048,20.1229677177,12.7954897434,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/31  20:00:00,240.744951012,20.1229677177,8.39450180507,0.0,34.9369000822,32.3179380704,9.87382855045,0.536584161169,8.1725,1.16474438928
 05/31  21:00:00,170.929023401,20.1229677177,2.63019379939,0.0,13.9747600329,18.6919646116,5.83448804859,0.0,4.67,1.16448804859
 05/31  22:00:00,116.459923734,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  23:00:00,146.564929104,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  24:00:00,121.489583309,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923880818,0.0,2.335,1.16423880818
 06/01  01:00:00,109.912502714,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  02:00:00,108.885257397,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  03:00:00,107.490456818,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  04:00:00,112.892320188,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924203085,0.0,2.335,1.16424203085
 06/01  05:00:00,107.383418072,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  06:00:00,140.904635366,20.1229677177,0.0,0.0,13.9747600329,18.6919646116,85.5366171933,80.8466171933,4.67,0.02
 06/01  07:00:00,158.417366149,20.1229677177,0.0,0.0,13.9747600329,18.6919646116,100.588257365,94.7538475015,4.67,1.16440986332
 06/01  08:00:00,237.881863483,20.1229677177,0.00401443322473,0.0,34.9369000822,32.3179380704,72.1020520349,63.9095520349,8.1725,0.02
 06/01  09:00:00,271.845929071,20.1229677177,0.715232206124,0.0,62.886420148,41.4019203762,36.8400783876,25.1679625947,10.5075,1.16461579287
 06/01  10:00:00,270.536543774,20.1229677177,3.94278419102,0.0,62.886420148,41.4019203762,15.1572249951,3.48488850688,10.5075,1.16483648824
 06/01  11:00:00,300.017885226,20.1229677177,6.98470962756,0.0,62.886420148,41.4019203762,11.6725488478,0.0,10.5075,1.16504884781
 06/01  12:00:00,291.813373632,20.1229677177,8.53536744609,0.0,62.886420148,41.4019203762,11.6726724951,0.0,10.5075,1.16517249506
 06/01  13:00:00,295.096895582,20.1229677177,10.3056559103,0.0,62.886420148,41.4019203762,11.6727018599,0.0,10.5075,1.16520185987
 06/01  14:00:00,291.952491239,20.1229677177,12.3954352233,0.0,62.886420148,41.4019203762,11.672459001,0.0,10.5075,1.16495900103
 06/01  15:00:00,289.851782148,20.1229677177,15.3125360283,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/01  16:00:00,289.857808771,20.1229677177,17.670894336,0.0,62.886420148,41.4019203762,11.6724436502,0.0,10.5075,1.16494365021
 06/01  17:00:00,287.817181324,20.1229677177,17.6075503504,0.0,62.886420148,41.4019203762,11.6723183307,0.0,10.5075,1.16481833069
 06/01  18:00:00,280.815450658,20.1229677177,15.8796785699,0.0,41.9242800987,36.8599292233,10.5047862015,0.0,9.34,1.16478620145
 06/01  19:00:00,266.004395907,20.1229677177,12.6512624,0.0,41.9242800987,36.8599292233,10.5047491639,0.0,9.34,1.16474916391
 06/01  20:00:00,238.798706286,20.1229677177,8.80871294524,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/01  21:00:00,166.380251567,20.1229677177,3.05325741536,0.0,13.9747600329,18.6919646116,5.83454110802,0.0,4.67,1.16454110802
 06/01  22:00:00,108.255605758,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  23:00:00,140.083550136,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925905612,0.0,2.335,1.16425905612
 06/01  24:00:00,112.69692593,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  01:00:00,101.935052543,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  02:00:00,100.925819362,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  03:00:00,100.263255849,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922007929,0.0,2.335,1.16422007929
 06/02  04:00:00,123.291072181,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  05:00:00,118.82713585,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  06:00:00,156.48660024,20.1229677177,0.0,0.0,13.9747600329,18.6919646116,79.6110019554,73.7768034674,4.67,1.16419848806
 06/02  07:00:00,167.748575523,20.1229677177,0.0,0.0,13.9747600329,18.6919646116,84.0319106987,79.3419106987,4.67,0.02
 06/02  08:00:00,239.099719845,20.1229677177,0.492592910259,0.0,34.9369000822,32.3179380704,53.6906707278,44.3536827097,8.1725,1.16448801808
 06/02  09:00:00,278.346889966,20.1229677177,4.36636491524,0.0,62.886420148,41.4019203762,18.464796254,7.93729625401,10.5075,0.02
 06/02  10:00:00,276.002289525,20.1229677177,6.80152906826,0.0,62.886420148,41.4019203762,11.67227528,0.0,10.5075,1.16477527999
 06/02  11:00:00,305.174101387,20.1229677177,9.14193707707,0.0,62.886420148,41.4019203762,11.6726156522,0.0,10.5075,1.16511565223
 06/02  12:00:00,298.836490835,20.1229677177,10.8389543457,0.0,62.886420148,41.4019203762,11.6727228981,0.0,10.5075,1.16522289806
 06/02  13:00:00,299.77035496,20.1229677177,13.6494735813,0.0,62.886420148,41.4019203762,11.6725151888,0.0,10.5075,1.16501518882
 06/02  14:00:00,294.08619012,20.1229677177,16.4487920365,0.0,62.886420148,41.4019203762,11.6723396064,0.0,10.5075,1.16483960639
